"x","y"
1,1.48976822591084
2,0.679750425910194
12,0.5028784044717
32,0.144790810027384
62,0.0166244823490162
119,0.00953049605878363
134,0.00447261183578191
150,0.000842909102784931
314,0.00062527035017498
326,0.000382859151422242
374,0.000269086389025247
443,0.000153859454515099
581,0.000108686020904392
646,6.5589795289782e-05
688,3.46144761563449e-05
721,2.72471707573562e-05
725,1.5606742938144e-05
808,1.08580751835808e-05
877,4.59604019603974e-06
907,4.00479825997653e-06
920,1.84516307143898e-06
942,1.04164158098228e-06
1027,6.59513135270057e-07
1116,3.15741928407254e-07
1147,2.5798686400377e-07
1175,1.67769571477474e-07
1214,9.99595105925769e-08
1235,6.41220722310344e-08
1277,4.30159028338504e-08
1345,2.10330276386446e-08
1383,1.2471509625632e-08
1410,3.59541085480611e-09
