"x","y"
1,2.75714407737596
2,2.37244838196836
144,2.17527747205075
227,2.00244194431475
381,1.70527888090814
463,1.58889268573934
602,1.37713059243469
705,1.13444835932831
770,1.01059724928995
854,0.816954085465929
974,0.683063795825876
1118,0.533602994206932
1235,0.384554033531463
1345,0.284712956324342
1418,0.173088602906947
1495,0.121167492594343
1573,0.0903196887740437
1687,0.0588221094057866
1804,0.0386718646379296
1855,0.0222276680587827
1948,0.0161471370336618
2061,0.0107021545569356
2212,0.00579837828019582
2301,0.00420813893206283
2404,0.00198187892438404
2481,0.00162020204869895
2602,0.000995840618931316
2708,0.000539166004736479
2829,0.000391676942177218
2907,0.000239727727733504
3054,0.000161439115356163
3095,0.000103722945638222
3183,6.67460393082142e-05
3334,4.16035526525722e-05
3375,2.64604387359421e-05
3474,1.47975718828491e-05
3669,9.37346067989316e-06
3734,6.55115210852094e-06
3813,4.17821870126163e-06
3932,2.71427141728259e-06
4110,1.72592861490438e-06
4185,9.32221390962347e-07
4242,6.85051261132494e-07
4356,4.17932904346647e-07
4584,2.56429243086261e-07
4697,1.70405449261987e-07
4739,1.0056016766043e-07
4847,6.54265988039801e-08
4932,4.19466936736975e-08
5014,2.69751977298738e-08
5240,1.72076749816269e-08
5310,1.06376458168924e-08
5415,6.06250610178158e-09
5546,4.03336364147365e-09
