"x","y"
1,6.87801608954614
5,6.70810424838405
13,6.59769872541112
17,5.93938694511981
21,5.72462059313465
25,5.42400857274297
33,4.51970516094504
37,3.71365517224553
41,2.50091311466194
45,1.4706744369508
50,0.802950930731071
54,0.326504472934817
59,0.150690781418823
63,0.0222639105542171
67,0.00283142365644802
71,0.000744912038321882
75,0.000102491732786112
111,1.21258356126273e-05
581,4.28997303734313e-06
588,3.2559208338593e-07
592,1.26064595094302e-07
612,7.36701685753021e-08
616,3.99954505180935e-08
621,2.00956828704518e-08
622,7.84175665853702e-10
644,2.0482623969551e-10
