"x","y"
1,2.27530107488864
18,2.19018075180699
85,1.68628105263913
87,1.30949173315876
91,1.14367842015991
183,0.536683231407063
272,0.306750873850822
282,0.274283249698036
283,0.159641856924138
294,0.104292008088698
304,0.0968521329840139
1622,0.0634725629676017
14971,0.0408720912796759
19616,0.0139398784300307
19629,0.00849875987610921
19639,0.0032666892666461
19642,0.00147448733455262
19644,0.000110044415065183
19659,3.65931947626042e-05
19664,1.36012413226721e-05
19674,6.99271714295245e-06
19683,3.65390996339537e-06
19687,1.24925839767637e-06
19689,8.58462347564055e-07
19691,4.98385058645948e-07
19694,3.79508677576948e-07
19699,2.4800619162967e-07
19709,6.31407881740838e-08
19717,4.0499727390638e-08
19719,9.81836556399507e-09
19728,3.83478315966406e-09
