"x","y"
1,3.1647103382235
23,2.97414583108137
687,2.79977931735409
2992,2.60093181013849
9568,2.39842030338469
24795,2.20185490003923
115036,2.00051448970165
363822,1.76355140311797
442912,1.61045954988427
655724,1.41684388174982
896701,1.19004941871028
911955,1.04131301248955
4494616,0.707670685841444
4495914,0.697281896276003
4611461,0.510754836608062
4611500,0.397407470222855
4611762,0.299983338836699
7159546,0.0714468940948801
7159578,0.0627890565479473
7159598,0.0404756627522715
7159623,0.000118281642113631
7159706,2.34446833975741e-05
7159904,3.02824388478582e-06
7159937,2.10378722104172e-06
7159977,1.63214197769991e-09
