"x","y"
1,7.2605109230153
60,7.11099312889414
61,6.87299376074847
71,6.5553230710506
97,6.19708903367116
126,5.82527941688095
142,5.77344508561302
223,5.55498818948775
568,5.04033311592889
769,4.54392838716365
1260,3.79537194385344
3108,3.58013049030196
5070,3.1533939226215
7063,2.34788951695097
13797,2.14055631774895
13873,1.86699039949767
14205,1.78589299408087
21748,1.60413093736356
106290,0.627450631717015
126563,0.534339258880684
632147,0.247851923506612
743741,0.148492510483607
743863,0.14168651747584
744101,0.0690490870537317
766192,0.016815764766209
