"x","y"
1,2.28800368944611
23,1.96843045272097
60,1.78190524657093
170,1.28522403476746
233,1.2217773705797
323,0.870720438103384
353,0.821788504463606
373,0.677036997386501
433,0.487363693220027
453,0.360824029523378
517,0.289548112761907
518,0.185819591753246
633,0.143099063830023
658,0.0670471485762133
682,0.062342369574705
732,0.0382612007657801
747,0.0262916868920203
853,0.012918324527855
868,0.00942118936312981
1025,0.00552043713767028
1036,0.00419312193092093
1124,0.00240161446316405
1172,0.00152375637605909
1274,0.000835647910492408
1282,0.00067541731246887
1327,0.00028552954654389
1336,0.000253506645786768
1440,0.000154812684458522
1505,7.25066138658149e-05
1567,5.22690841399168e-05
1607,4.15358822697142e-05
1622,1.79657444376436e-05
1710,1.53817411270379e-05
1746,1.02872179179267e-05
1805,6.65386764124919e-06
1886,4.30805192488314e-06
1970,2.59159406285614e-06
2006,1.19649297623038e-06
