"x","y"
1,2.70904459715211
37,2.59270144481387
85,2.3900049981019
92,2.16553345010019
94,2.00406311534705
97,1.77026342875134
141,1.59757137197791
151,1.39869010733071
161,1.17197189958006
165,0.869585044782454
166,0.762426923847305
176,0.570904593220542
177,0.533743384218635
179,0.39842272701251
191,0.247922462124576
206,0.19315269632632
214,0.144556714342561
226,0.0896566109559081
231,0.0519341072804569
236,0.0309999314821891
243,0.0217601665427617
248,0.0167532216158625
252,0.00921411577551821
258,0.00369934506029577
265,0.00266281837448521
268,0.0015788308766842
271,0.0010208987030634
275,0.000445582079317016
279,0.000360536451736052
281,0.000235718634455078
285,0.000116036150466956
286,3.01801338824842e-05
292,2.6818927174836e-05
297,1.67710325503623e-05
303,9.57862454273798e-06
304,1.96787666517466e-06
312,1.82847194089586e-07
321,1.25191781785341e-07
323,9.0409267076602e-08
325,3.99762688893568e-08
327,1.61604123073343e-08
335,8.15463379277414e-09
337,4.80011351718593e-09
339,1.8092727319025e-09
