"x","y"
1,5.8280972089671
3,5.65716292204114
4,5.42640766213015
19,5.10111149120562
65,4.94926761229032
308,4.72576151736504
569,4.28215905430831
707,4.07637682009535
1191,3.87495341004825
1539,3.79683276294965
1847,3.59706819356863
2228,3.38997836431002
2700,3.13080002599193
3178,2.95270439580133
3405,2.72974344310291
4272,2.51554303004153
6113,2.37666491358403
9821,2.18900182554868
20262,2.00330631485235
145626,1.80557809963599
166118,1.58587268674504
175695,1.37293158258504
188871,1.21606836463378
196610,0.994828601616977
210738,0.86150280788593
225439,0.667589360360571
238847,0.543616409124522
294293,0.410944224516838
606439,0.300786677895636
