"x","y"
1,1.94007405448381
5,1.52372085620495
8,1.39541450326762
30,1.1025028370474
234,0.619528817733619
320,0.335196546693397
487,0.261284529290482
499,0.147120115856604
514,0.142779904779754
1976,0.0662453609978771
1992,0.0592124073067795
2001,0.0174779177885906
2025,0.0169039319520356
3512,0.00955572974521062
3515,0.000915663246911076
3551,0.000654711497791726
8176,0.000193778232085836
8181,7.43125393748835e-05
8184,1.40234557863131e-05
8209,1.03532248588674e-05
8218,6.78544931562837e-06
8232,4.27342699197717e-06
8241,2.23234248715701e-06
8244,9.24008334857457e-07
8289,4.1817609978499e-07
20216,2.93360841384428e-08
20364,2.13605842048004e-08
20701,1.20568056248546e-08
20737,6.08899506198258e-11
