"x","y"
1,5.87305974634008
2,4.53779190172266
381,4.3664975469216
398,4.08039359358884
399,3.95543153069991
467,3.76450591711821
626,3.33970365955713
649,3.13932103347736
700,2.59875733961947
778,2.18274936446519
966,1.73396119820371
972,1.53057051432455
1045,1.41513744753917
1047,0.732261256069172
1132,0.694632897352331
3134,0.54177658968825
1133974,0.412112983220727
2258537,0.299678576814361
2373753,0.212350476813588
4584755,0.144057707766153
10067605,0.090789269433286
10321290,0.0630706365170541
26575988,0.0397392476970775
26754371,0.0260908524575696
26971563,0.0152081822756493
26991131,0.00915850054259916
27014296,0.00624001133510435
27037905,0.00400719411640163
27063448,0.00244854325487991
27078486,0.00158463549154722
27110724,0.00101850823545591
27128307,0.000683146169018659
27155447,0.000403098021990102
27183352,0.000263170461403938
27204991,0.000147282061248921
27232371,8.78313829890583e-05
27250265,6.64657853336082e-05
27293651,4.26627543409794e-05
27310362,2.48067388678622e-05
27346281,1.5803595918525e-05
27373401,1.05485918600537e-05
27402416,5.84285631387618e-06
27436394,4.09697326617687e-06
27462896,2.64758021246586e-06
27493275,1.70330424260339e-06
27520147,1.06672396429464e-06
27560462,5.85219321199948e-07
27588687,4.29986837790764e-07
27617833,2.47813171954147e-07
27656558,1.69319774337523e-07
27679598,1.04859814290153e-07
27724438,6.75037012179427e-08
27747717,3.85852119868935e-08
27781786,2.54396922543831e-08
27816276,1.52762798878228e-08
27853900,1.02475699658172e-08
27892830,6.77613927496171e-09
27923798,3.98392835868456e-09
