"x","y"
1,6.94562430131942
4,5.68998533474703
8,5.51878488799841
11,5.36690754825898
24,4.95335668972051
25,4.62543862769829
31,4.04715548270392
37,3.91401596354982
43,1.90354032580523
80,1.77995894397382
149,0.277889390044183
189,0.206123743088992
209,0.141903506263332
283,0.0651269104498633
317,0.0546578528625022
346,0.00967996365995436
367,0.00321366885876749
424,0.00172981259907874
452,0.00136322380850025
1442,0.000647947784474528
1509,0.000423952848111964
1827,0.000249861211297205
2512,0.000147995352050176
3265,9.98392495650736e-05
3720,5.31562133752335e-05
3845,2.58878877856413e-05
4062,1.40867365418054e-05
4400,6.70000347223714e-06
5179,3.81602692094307e-06
5580,1.49881759515919e-06
5583,1.08303835119273e-06
5616,6.02720615700327e-07
5798,3.36110113855997e-07
5906,2.4452501156543e-07
6730,1.17514675765086e-07
7849,9.86018520064057e-08
8013,5.04367490484471e-08
8444,1.82720209066113e-08
8806,1.62218947384617e-08
9039,8.96375852360402e-09
9161,1.24889201405575e-09
