"x","y"
1,5.09700320364707
2,4.97387560234755
52,4.63024369979636
382,4.58983823103916
609,4.37970118427624
899,4.0941681250994
1122,3.88853274299532
1518,3.74737020475546
1808,3.48849525750236
1957,3.33131606624384
2151,2.87463609929644
2339,2.56607254497205
2575,2.30140218806164
2874,2.1159844592232
3265,1.99424592152137
3452,1.39977634767475
3538,0.703854005023383
3678,0.681229037872248
5959,0.533030992887406
11168,0.407832217258552
21056,0.300642467620604
58469,0.208579093126788
193440,0.145539874572067
309463,0.0794930251512358
