"x","y"
1,6.93170430803318
3,4.24113582368356
69,4.04783451787853
123,3.85091195435137
145,3.79496906323179
146,3.57415462794095
166,3.20122959091135
182,2.2628393453176
197,2.1951060714956
258,1.96511324820647
303,1.7482911573731
348,1.53016558027705
360,1.28474300990702
397,1.0413659605383
430,0.802021598299407
443,0.492770520119171
477,0.389082380661553
500,0.222200941408242
503,0.121432133544174
557,0.0572216093136472
586,0.0305001453396449
592,0.0244590040031016
668,0.0148510732077527
718,0.00825734650121729
738,0.00420122203234928
757,0.00118894357290455
758,0.000680307273323563
808,0.000337655227218575
842,0.000130590955141849
844,4.45220038979902e-05
888,4.01404471058767e-05
906,2.44790228483483e-05
953,1.72382015222728e-05
980,8.87758100473552e-06
1017,6.10887273323227e-06
1034,3.53428814040283e-06
1070,1.73928787592657e-06
1089,8.12876420085358e-07
1111,1.80927686413546e-07
1135,7.74789065328954e-08
1151,5.6765149581033e-08
1190,2.94055558273589e-08
1191,1.43762738654756e-08
1330,4.42385917343956e-09
1363,3.51570031853538e-09
