"x","y"
1,2.96706679998759
4,2.66215809790391
6,1.36935810824074
166,0.969155096553862
211,0.738414402102498
318,0.604291707505394
403,0.0945676887524032
547,0.0596745838550318
695,0.0232945290403838
820,0.00274119661882108
861,0.000739618025478337
1015,0.000354016888520883
1176,0.000213836855442221
1345,0.00016419840677979
1352,9.52741106199516e-05
1407,4.28987854490281e-05
1471,2.63591567904788e-05
1487,1.40629557419284e-05
1520,9.09752662188993e-06
1545,2.80493716251876e-06
1598,1.07160631301908e-06
1863,2.02165451202241e-07
1984,6.3704091109596e-08
2055,1.38973749748585e-08
2199,1.0029301777747e-08
2265,6.22768536545929e-09
2320,3.00423337750634e-09
