"x","y"
1,5.25945907617961
36,5.18559188849855
45,4.99666554419045
63,4.79991065268066
132,4.59668128507149
145,4.34993501481227
148,3.96588712333567
149,3.78352309518728
151,3.25005309763196
152,1.2003256397522
159,1.02132267404037
560,0.849007637581035
565,0.683135052341618
571,0.408330069015592
576,0.103191115801577
585,0.094822060275222
593,0.0600739181030106
595,0.0333396523620388
601,0.0206510592762429
602,0.00736091071195149
614,0.00653306038476065
641,0.00390454867271449
752,0.00253949974425548
764,0.00146425053341143
766,0.000991142493402041
767,0.00060440314400216
786,0.000366853553779072
822,0.000273065083840572
829,0.000160144962303803
833,6.72882749557092e-05
834,3.76244069252108e-05
835,1.14342954637398e-05
840,7.84493997482757e-06
846,6.80579096440373e-06
865,3.87263360860144e-06
894,2.65031291169784e-06
901,1.63285240858516e-06
904,8.18188592531762e-07
905,5.31426229610343e-07
906,3.72402284616016e-07
907,2.7817560091167e-08
908,1.47674359312639e-08
924,4.46401222581202e-09
939,2.5501940648297e-09
940,6.23538768197572e-10
