"x","y"
1,3.57333738944135
13,3.34895024324686
27,3.17516199732791
74,2.99886750073151
127,2.76111922955458
146,2.58836636566193
214,2.39978345711917
281,2.18204385494975
425,2.0006530973435
547,1.7694969718307
769,1.59804873162655
1114,1.40574887165486
2191,1.22412324855574
3831,1.01744605333113
7421,0.823824660820558
7833,0.662352226925934
10865,0.533957001004695
15467,0.35699705726562
19236,0.268744340715545
33652,0.19666625311081
36671,0.120840105336254
48727,0.0819067806711672
50394,0.0584318133664609
59233,0.0397112545114134
77577,0.0183924755661749
83071,0.0166653218161533
123307,0.0088665448865559
134909,0.00602727054920653
285431,0.00423646920413268
397016,0.00212662243102966
432406,0.00132089508459522
515151,0.00059216777985852
689764,0.000431264391262004
902555,0.000268285719741654
