"x","y"
1,3.69963031295394
9,2.59667116455577
16,2.39349529626257
28,1.79971674792879
40,1.57410867086783
49,1.39755381071063
59,1.04233927980869
71,0.798888970289401
97,0.619723429022644
103,0.414685622786572
109,0.404397109069529
151,0.242234539166599
157,0.187531044401214
163,0.137125171832034
176,0.0883284420973781
188,0.0594393695449173
200,0.0332406719310416
212,0.0145471286568061
218,0.0091706122999625
225,0.00507521521342649
231,0.00287897444675582
237,0.000670562547187515
243,0.000304010867926556
249,0.000110634797709799
255,3.33598779198725e-05
261,8.22515079315969e-06
267,1.10705069876406e-06
273,1.25423915496923e-08
279,2.44113711507093e-09
