"x","y"
1,1.22988221339426
2,1.13585844837333
7,0.892187522915519
10,0.859925919289656
56,0.550350871042357
57,0.345366229846278
61,0.191766919623482
125,0.144591877618551
141,0.0874150688902232
162,0.0481490748490183
174,0.0255741948543415
186,0.0168352209053386
197,0.00645671659718172
204,0.00177263526660245
244,0.000867567572072121
263,0.000310070044821852
290,0.000123354860407251
329,0.0001087097358721
336,1.44941620711525e-05
358,7.83735954495374e-06
363,6.40885803126739e-06
387,4.27708585525573e-06
426,2.68024781630702e-06
436,1.6753597210836e-06
453,7.87138589111744e-07
462,5.74247628349239e-07
498,2.59058482677811e-07
506,1.47099282984895e-07
