"x","y"
1,9.59429009816928
2,8.75759234967631
30,8.07543799126613
62,7.8691044033134
113,7.68495437651395
171,7.59498266224658
253,7.37258900407861
297,7.17554511041323
319,6.97980786600922
378,6.69690471741286
426,6.58185311986771
459,6.38516197297179
524,6.19779403035033
583,5.9112710853462
604,5.74819405070644
655,5.55607343592337
707,5.34915519464838
769,5.19495485375822
804,4.94895048187685
923,4.79424191271211
1000,4.57921851855279
1070,4.34661225633238
1113,4.16284822079013
1204,3.98623135212972
1218,3.77417774922015
1326,3.54525788225069
1369,3.23851750205248
1453,3.14766076601946
1493,2.98318392907196
1536,2.79524190963928
1542,2.49916502943296
1578,2.3997330785592
1724,2.13469432670828
1762,1.95315962983253
1834,1.7272232225712
1927,1.58959894105644
1965,1.32503376906755
2014,1.15635459895291
2063,1.02866935036267
2077,0.624680043898191
2316,0.545056976938464
2320,0.400931281885338
2383,0.264822600364179
2452,0.195349723357383
2533,0.13764084607339
2576,0.0966704833113987
2900,0.0627079859862056
7001,0.0400708684529947
7565,0.0260432646950248
8367,0.0166524281804379
8950,0.0106829451785692
9337,0.00672369874939318
9933,0.0043012445366155
10595,0.00271438739891847
11302,0.00170713617078386
11738,0.00106984293128012
12384,0.000687490939985012
12844,0.000432381992477625
13432,0.000269190646880691
14374,0.000168032643856448
14786,0.000106645712950572
15284,6.5392988118957e-05
15681,4.33890902169659e-05
16147,2.69430064353524e-05
16633,1.69300847569847e-05
17243,1.08614001415619e-05
17652,6.67411237611284e-06
18069,4.06141828183002e-06
18495,2.72663019732188e-06
18787,1.65348228513096e-06
19204,1.081278669428e-06
19570,6.7570798245339e-07
19936,3.50131269849664e-07
20338,2.66267611478474e-07
20679,1.4949256704633e-07
20959,1.01029611419739e-07
21345,6.67892966826956e-08
21606,4.32665970917723e-08
21951,2.63131969937047e-08
22196,1.49310105507817e-08
22465,1.0420932896319e-08
22685,6.87679963164818e-09
22833,4.32482814385582e-09
