"x","y"
1,1.89739131160536
7,1.73585785119861
29,1.60939905517002
1206,1.38971773809285
1449,1.03246451073675
1891,0.799165608877024
2100,0.640466617437039
2225,0.532469405657412
2467,0.377937556395947
2871,0.300265668921225
3318,0.208922865046331
4125,0.145421901091401
7194,0.0972964181467515
21065,0.0615700959664175
21642,0.0395607612905787
22643,0.026318442676839
23778,0.0150874751273296
26192,0.0107299655424385
73874,0.00607718972272675
74790,0.0042791752515876
76140,0.00264126398554278
124482,0.00168050808851039
125034,0.000869368477669
126157,0.000662743558690727
126843,0.000391497092131067
127721,0.000254985909244723
127741,0.000158188008500855
128632,9.97203611039649e-05
129261,6.36242467048158e-05
129323,4.12673356647643e-05
130330,2.71839509406798e-05
130904,1.57736188936638e-05
131236,9.93712862362053e-06
131805,5.0134570417482e-06
132783,3.86584300198695e-06
132826,2.28042822441906e-06
133751,1.62949126631075e-06
133905,1.07239569555196e-06
134485,6.65128477965104e-07
135171,3.29696134553451e-07
135427,1.96274323409112e-07
136251,1.46057229533316e-07
136379,8.56353070613626e-08
136920,4.55663188271141e-08
137174,3.77732452455885e-08
137543,2.58780924669402e-08
137891,1.37921352216716e-08
138650,9.3838658468789e-09
138727,5.77100457039139e-09
139835,2.24575665678177e-09
