"x","y"
1,2.8307153814976
2,2.37668219210622
17,2.18498644703418
76,1.97601427177502
305,1.78206149058176
1080,1.59432276513849
2678,1.41687242953982
4329,1.22426652964634
6283,1.02665634917846
7835,0.861653600272813
10560,0.668747445031337
13035,0.545383691545492
14532,0.399421066138738
16750,0.275970844456235
18943,0.208894791563435
22765,0.142858130571103
27390,0.0961413891441395
32147,0.0634853156513976
46372,0.0411422163408069
68334,0.0241637982887253
97325,0.0164024447340849
144911,0.0101752669784654
289346,0.00677318057165633
737485,0.004292000234478
