"x","y"
1,8.87140154196972
17,8.5405485977897
45,8.39747387789151
47,8.16287082935641
67,7.97911325189359
197,7.67447782565038
226,7.49527677358665
241,7.34939574557176
261,7.19540409344115
378,6.96330593175549
437,6.76037458616834
481,6.53603706409888
505,6.33493377264233
517,6.16523505711942
650,5.82429237885038
679,5.77344954031624
712,5.54530342717421
818,5.32295720675802
834,5.09682252200006
906,4.90975630502201
940,4.75369962328317
998,4.58788208361596
1080,4.36956505567077
1117,4.0361434429635
1150,3.97680149920767
1208,3.79521629223126
1226,3.59055190785104
1276,3.39329160465938
1350,3.20018103403704
1368,2.94790289511792
1406,2.70297832974404
1454,2.50199022006404
1550,2.39347527175553
1585,2.06357034437096
1611,1.99501946477135
1708,1.79878398051594
1770,1.47875496793098
1848,1.40614435664309
2006,1.21379503335709
