"x","y"
1,5.198518867235
2,4.15408227265921
3,3.51918367974259
93,3.39572776163847
175,2.76271171870782
253,2.54146744877339
338,2.39561476880837
547,0.698065534767967
658,0.670326659592932
727,0.478952032455836
971,0.411389437880235
1747,0.286536153632435
3903,0.210985870688028
4061,0.111731382142901
4550,0.0545447440840688
5274,0.0409687491856496
6004,0.02278811747217
6790,0.0166291974272302
7888,0.0099740375643016
11555,0.00220132799664467
15079,0.000345357390534267
31162,0.000147197447031967
99354,7.41966531157822e-05
109804,5.44956978633242e-05
118569,4.20450313763318e-05
155267,8.15579451672406e-06
173069,4.64488919351546e-06
