"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","gompertzModelpositive","0.00350671997495665","5.00723481840895","-0.727290250749114","0.0620136323239971","0.195669230513268"
"ts0r0b/symmetric/bayg29","gompertzModelpositive","0.00169877522595288","2.32052122092876","-0.5310172373305","0.128078534292044","0.257952398940724"
"ts0r0b/symmetric/bays29","gompertzModelpositive","0.00103796401306573","1.81625452278716","-0.264855420203989","0.198938667290529","0.389567910300065"
"ts0r0b/symmetric/berlin52","gompertzModelpositive","-0.000125256969498265","1.49041070260524","-0.129326559463703","0.105337045553067","0.318271402700464"
"ts0r0b/symmetric/brazil58","gompertzModelpositive","-3.05594187389164e-05","2.39707238347996","-0.323102381793302","0.0675605102898181","0.257110713098931"
"ts0r0b/symmetric/burma14","gompertzModelpositive","0.00238141811261008","0.709323374227684","-0.0764628760051475","0.790220140651282","0.581115708531563"
"ts0r0b/symmetric/dantzig42","gompertzModelpositive","-0.000107487702810003","3.36092345872641","-0.515529753200931","0.0799697727114827","0.182733321397931"
"ts0r0b/symmetric/eil51","gompertzModelpositive","0.0222527610951953","11.3198300552344","-1.50756402802659","0.0410788072922329","0.0596632597265021"
"ts0r0b/symmetric/eil76","gompertzModelpositive","0.0399321576866149","24.3705568720177","-2.06073019319324","0.0204446824164905","0.0210980771354977"
"ts0r0b/symmetric/fri26","gompertzModelpositive","0.00150528007853298","1.88111190657226","-0.376954225252143","0.163509307717391","0.280928542518524"
"ts0r0b/symmetric/gr17","gompertzModelpositive","0.00217975509073199","1.45166947667081","-0.327741364004838","0.367226980174845","0.334943814340584"
"ts0r0b/symmetric/gr21","gompertzModelpositive","0.000351677545064818","0.760470404770038","-0.0194681392054144","0.540013097161318","0.497346924385584"
"ts0r0b/symmetric/gr24","gompertzModelpositive","0.00341938403361236","1.59589732472929","-0.306346356840921","0.197006000262777","0.25537505684515"
"ts0r0b/symmetric/gr48","gompertzModelpositive","0.00271375469216667","6.72794686175816","-1.00573317848988","0.0510837632252106","0.140881520175244"
"ts0r0b/symmetric/gr96","gompertzModelpositive","-0.00142293710339559","24.6012309325022","-1.7433423710494","0.0165754640252172","0.106017307719961"
"ts0r0b/symmetric/hk48","gompertzModelpositive","-7.95285674063178e-05","7.15435399939757","-1.16917940323547","0.0444962870326778","0.103870244145826"
"ts0r0b/symmetric/pr76","gompertzModelpositive","0.00171485977130188","10.1144571790916","-1.14051484680361","0.0274564878458969","0.144875207885694"
"ts0r0b/symmetric/st70","gompertzModelpositive","0.0122916419287334","29.7897618735272","-2.04721762690593","0.0226476994741385","0.0773297178416654"
"ts0r0b/symmetric/swiss42","gompertzModelpositive","0.00873965014382433","2.18223335584565","-0.245062780150304","0.108476651969573","0.27378620028217"
"ts0r0b/symmetric/ulysses16","gompertzModelpositive","0.000594359769506905","1.75721419010069","-0.657442830150956","0.318790013281517","0.49428993360215"
"ts0r0b/symmetric/ulysses22","gompertzModelpositive","0.000415331704233801","1.12401922341977","-0.280974601023793","0.261373826398722","0.420030731339177"
"ts0r0f/symmetric/att48","gompertzModelpositive","-0.00256597992151996","2.68904751074485","-0.048539765287856","0.0294385536074691","0.281300712290705"
"ts0r0f/symmetric/bayg29","gompertzModelpositive","0.00238687465151195","1.4031682668754","-0.0233953951553126","0.0724233984416768","0.281800748113098"
"ts0r0f/symmetric/bays29","gompertzModelpositive","0.00360466172168398","1.34128270390899","-0.0159438410474503","0.117794675765522","0.548681652965174"
"ts0r0f/symmetric/berlin52","gompertzModelpositive","0.019826825875425","4.40241728274384","-0.450461390222622","0.0115347973421822","0.142206861820849"
"ts0r0f/symmetric/brazil58","gompertzModelpositive","-1.09771231747351e-05","4.13900677179384","-0.205913986765717","0.0144098418605871","0.260205493941481"
"ts0r0f/symmetric/burma14","gompertzModelpositive","0.00260810591933648","0.532214217522914","-0.00669079365677263","0.48136790507976","0.68546224220198"
"ts0r0f/symmetric/dantzig42","gompertzModelpositive","0.00452889954358543","2.49043533408623","-0.0301350761922763","0.0422384056259151","0.284608612217986"
"ts0r0f/symmetric/eil51","gompertzModelpositive","0.0379036710533676","4.00765342443025","-0.392685758218496","0.016828134970479","0.217953433332316"
"ts0r0f/symmetric/eil76","gompertzModelpositive","0.0569376278270417","4.02411145193278","-0.234223151086338","0.0111599363909205","0.116070177367162"
"ts0r0f/symmetric/fri26","gompertzModelpositive","0.0224151031166075","1.16989094994547","-0.00800396278530215","0.128637148430764","0.360629933022287"
"ts0r0f/symmetric/gr17","gompertzModelpositive","0.00248612828937549","1.24594739265225","-0.088447715956003","0.202218254114532","0.615582792881015"
"ts0r0f/symmetric/gr21","gompertzModelpositive","0.000362820073655963","1.25306842303428","-0.00465934972076351","0.194475895150085","0.456868500380143"
"ts0r0f/symmetric/gr24","gompertzModelpositive","0.00778052164498888","1.11479424808972","-0.00469563635408286","0.177547307452247","0.440551489323576"
"ts0r0f/symmetric/gr48","gompertzModelpositive","0.00137149127532982","2.5637040488218","-0.0853341300827598","0.0294877257936704","0.286202045913036"
"ts0r0f/symmetric/gr96","gompertzModelpositive","0.0374253152260861","6.9793969817132","-0.34183659035967","0.00638595986755651","0.134541274305951"
"ts0r0f/symmetric/hk48","gompertzModelpositive","0.000437155216837562","5.10799835213858","-0.502222040054417","0.0159005938484327","0.325568180758781"
"ts0r0f/symmetric/pr76","gompertzModelpositive","0.0598039739371487","5.4970111968929","-0.321051290307875","0.00895535363987212","0.157462280665495"
