"instance.alogorithm.name","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-4.47650174246712","0.317214384348686","-0.0946809889606097","-2.45648221171054","-0.271741034709525","-2.50813000057021","3.48840423904397","0.0552255278993799","-0.789288371560613","-0.128104945377087","-7.00405561555836","0.1508090835153","-0.270404253369762","-0.24522376558728","1.31277202593375","2.16047582757709","1.16614138386477","1.45162112146623","-5.12702614965544"
"ts1e7r0f/symmetric/ulysses16","-0.907235539214268","-1.82796711217557","0.0799549311333125","2.28329414975076","0.275539126902814","5.93461883918875","-3.41076001445037","0.191683989594644","0.24804421765059","0.255413182886249","0.242773374388485","-2.3931421718722","0.315379049530503","0.855960772624757","-0.738958758089849","1.56514595837897","-0.769206834597277","-0.442368906089025","1.22399466025828"
"ts1e7r0f/symmetric/swiss42","1.63013131565868","1.25194489303618","0.491979420556544","-0.220229019621182","0.140992374173573","0.255308530828224","-0.1702838103219","2.33955615746594","-0.650738314973644","0.0183441217381882","0.0095608077165384","0.809966067305851","0.679168654664461","0.670627234728061","1.14680226918979","1.55354961729739","2.44767502995947","-5.48503387858127","-0.877103087311702"
"ts1e7r0f/symmetric/st70","2.69165026000218","-5.79054000394818","-2.90379907358303","-6.17497461924603","1.34045489738699","15.2790662367855","-0.0778610827168304","0.0576180161260705","2.3218563400857","-0.0267530668654006","-4.73238201965618","-6.4277427363117","0.890985552130833","-7.02105285346996","1.6185976996121","1.62393668595581","-1.59170225448558","3.02557732801477","-2.7286119173095"
"ts1e7r0f/symmetric/pr76","2.28448704898139","1.28774910969349","-1.29717216435668","-3.10062892347602","-1.98987797755221","0.0154752929653319","-1.53838555234837","-3.29254060505233","-1.12084542979987","0.0589387881618213","-0.814913005283475","-3.48634825953201","5.56038103706548","-0.675427892469047","2.58672079513306","-4.09225940525864","1.22973813664173","-0.906912416628738","-1.57057006656766"
"ts1e7r0f/symmetric/hk48","0.721440964562373","-3.13542421529014","-2.13674122378539","0.0385459062618696","-1.09663814848149","-3.36868278991061","-1.67680957778813","-11.195330039122","-0.290327796196677","-0.0302875039020636","1.75798396003079","-0.0164616971217859","0.470493401056885","-1.57299084511656","-0.770895191441646","1.29195736593818","2.76277368689438","2.73770848179175","1.81840259205526"
"ts1e7r0f/symmetric/gr96","0.22843480669193","6.68860480928021","-4.94926208328645","-5.90528878121205","-4.29887099244381","-0.00810334192773105","1.21749471165598","4.22080520979461","-1.62772899272447","-0.0247705706904414","1.85589895684027","-0.0137639483225205","0.927985494596173","-0.119681452174731","1.17127440055783","2.95700703411942","0.121218670333066","5.05456273999088","4.53811407914014"
"ts1e7r0f/symmetric/gr48","0.352758178183578","-0.0189867443202643","1.04163801165173","1.44944876941487","0.553852966880125","3.07385328669606","0.218163527642923","2.58985915957738","-3.5697039915388","-0.752002793080474","2.41750636290842","5.96746438952666","0.94203785355197","5.6661711548134","-0.802550864232032","0.185670333606319","-0.488968227781401","5.64221363892359","-0.070142820405385"
"ts1e7r0f/symmetric/gr24","-0.359708323660778","0.0907036776273629","-0.161294038187476","9.04083602226449","0.280580100863664","-1.1970367015243","-2.66760248422286","0.0170763260251634","6.17863010888998","-0.220452778624587","0.304670030536149","-2.69004031761187","0.459317925860809","-1.65388477670272","1.67645958955657","0.58535679100995","-1.12003510640888","0.347410435900904","-2.52424096560791"
"ts1e7r0f/symmetric/gr21","0.0894417764706249","0.0486095804409758","0.0238656643670783","0.0333830744094658","-4.51508751747964","0.106617758037689","1.60300090721667","-0.0124787866081602","7.33528272214414","-0.214163611804588","-5.48272287781305","0.209117462537327","-1.2363594202712","-2.66910467475279","-2.73745184545337","3.0927054781575","1.70806922399308","4.29008114457917","0.622674788230739"
