"x","y"
1,3.22938212675683
2,3.22619994696367
2,2.65698753646248
2,3.02956775391143
2,2.84858127817555
2,2.72858658180854
2,2.89472288517635
2,2.94325112702201
2,3.06324582338902
2,3.1705118005834
2,2.9786528772209
2,2.93237867939539
2,2.94033412887828
2,3.2468841156192
2,3.30164412622647
2,2.74078493768231
2,3.08711217183771
2,2.79965526385574
2,2.90506496950411
2,2.99801113762928
2,2.8854415274463
3,3.18748342614691
3,2.64531954388756
3,3.01193317422434
3,2.78493768231238
3,2.66706443914081
3,2.85574118271016
3,2.91925218774861
3,3.03049588968443
3,3.13789445770353
3,2.95306284805091
3,2.92614691063378
3,2.91951736939804
3,3.22301776717051
3,3.23070803500398
3,2.73853089366216
3,3.07796340493238
3,2.77605409705648
3,2.90175019888624
3,2.98422169185892
3,2.88358525590029
4,3.17462211614956
4,2.6376292760541
4,2.98660832670379
4,2.75788915407054
4,2.66202598780164
4,2.84526650755768
4,2.90930787589499
4,2.99403341288783
4,3.12808273667462
4,2.90453460620525
4,2.91222487403872
4,2.89671174754707
4,3.21532749933705
4,3.22540440201538
4,2.72208963139751
4,3.00450808804031
4,2.74317157252718
4,2.85096791302042
4,2.98382391938478
4,2.86369663219305
5,3.17382657120127
5,2.5852559002917
5,2.92574913815964
5,2.75377883850438
5,2.65619199151419
5,2.84287987271281
5,2.83081410766375
5,2.94603553434102
5,3.12330946698488
5,2.8960487934235
5,2.90771678599841
5,2.89618138424821
5,3.18217979315831
5,3.17382657120127
5,2.69702996552639
5,2.99363564041368
5,2.73282948819942
5,2.84128878281623
5,2.97931583134447
5,2.86263590559533
6,3.14757358790772
6,2.57292495359321
6,2.89631397507293
6,2.7300450808804
6,2.64492177141342
6,2.81012993900822
6,2.81158843808009
6,2.9032086979581
6,2.98647573587908
6,2.88027048528242
6,2.90042429063909
6,2.86727658446036
6,3.17183770883055
6,3.16123044285335
6,2.66971625563511
6,2.98183505701405
6,2.68430124635375
6,2.84049323786794
6,2.93993635640414
6,2.83399628745691
7,3.14518695306285
7,2.56709095730575
7,2.81874834261469
7,2.7149297268629
7,2.63391673296208
7,2.79965526385574
7,2.79024131530098
7,2.87496685229382
7,2.96618933969769
7,2.86939803765579
7,2.87218244497481
7,2.84394059931053
7,3.16892071068682
7,3.147440997083
7,2.6491646778043
7,2.9565102094935
7,2.66945107398568
7,2.76040837974012
7,2.93887562980642
7,2.77936886767436
8,3.13603818615752
8,2.56616282153275
8,2.78255104746752
8,2.70458764253514
8,2.61654733492442
8,2.79063908777513
8,2.78626359055953
8,2.87284539909838
8,2.92468841156192
8,2.86356404136834
8,2.85759745425617
8,2.84314505436224
8,3.16454521347123
8,3.05635110050385
8,2.6376292760541
8,2.9466984884646
8,2.61614956245028
8,2.76014319809069
8,2.93622381331212
8,2.76239724211085
9,3.12914346327234
9,2.56470432246089
9,2.75457438345267
9,2.68933969769292
9,2.60647043224609
9,2.79010872447627
9,2.72606735613896
9,2.8587907716786
9,2.88358525590029
9,2.85547600106073
9,2.8419517369398
9,2.83187483426147
9,3.03314770617873
9,2.98037655794219
9,2.62476796605675
9,2.93927340228056
9,2.58061522142668
9,2.76001060726598
9,2.91911959692389
9,2.70909573057544
10,3.03341288782816
10,2.55197560328825
10,2.74860779634049
10,2.63192787059136
10,2.59984089101034
10,2.76664014850172
10,2.71148236542031
10,2.81450543622381
10,2.86900026518165
10,2.83386369663219
10,2.83054892601432
10,2.82272606735614
10,3.03036329885972
10,2.96022275258552
10,2.61561919915142
10,2.92455582073721
10,2.55887032617343
10,2.75868469901883
10,2.90426942455582
10,2.66626889419252
11,3.01140281092548
11,2.54852824184566
11,2.7202333598515
11,2.62622646512861
11,2.58910103420843
11,2.76398833200742
11,2.70021214531954
11,2.79846194643331
11,2.83452665075577
11,2.81278175550252
11,2.81994166003713
11,2.81649429859454
11,3.01896048793424
11,2.94616812516574
11,2.60143198090692
11,2.91328560063644
11,2.54295942720764
11,2.75338106603023
11,2.90135242641209
11,2.6616282153275
12,2.9875364624768
12,2.54282683638292
12,2.71691858923363
12,2.56735613895518
12,2.68841156191992
12,2.72818880933439
12,2.7797666401485
12,2.75430920180324
12,2.80058339962875
12,2.78493768231238
12,2.99708300185627
12,2.93304163351896
12,2.58989657915672
12,2.90002651816494
12,2.52903739061257
12,2.75112702201008
12,2.88027048528242
12,2.65712012728719
13,2.94351630867144
13,2.68151683903474
13,2.51909307875895
13,2.58326703792098
13,2.71970299655264
13,2.71479713603819
13,2.70352691593742
13,2.74608857067091
13,2.92906390877751
13,2.58697958101299
13,2.88610448156988
13,2.49960222752586
13,2.63457968708565
13,2.86727658446036
13,2.64558472553699
14,2.94059931052771
14,2.51325908247149
14,2.51140281092548
14,2.56709095730575
14,2.68416865552904
14,2.70578095995757
14,2.77035269159374
14,2.86396181384248
14,2.86846990188279
14,2.58008485812782
14,2.63259082471493
14,2.84473614425882
14,2.59718907451604
15,2.90612569610183
15,2.48674091752851
15,2.64903208697958
15,2.45147175815434
15,2.56205250596659
15,2.64558472553699
15,2.66971625563511
15,2.70140546274198
15,2.76650755767701
15,2.67647838769557
15,2.74701670644391
15,2.71771413418191
15,2.8623707239459
15,2.86422699549191
15,2.55780959957571
15,2.81914611508884
15,2.4946963670114
15,2.62834791832405
15,2.84394059931053
15,2.57849376823124
16,2.9049323786794
16,2.4769291964996
16,2.63577300450809
16,2.43701935826041
16,2.55131264916468
16,2.57040572792363
16,2.66852293821268
16,2.68841156191992
16,2.76451869530628
16,2.67528507027314
16,2.73190135242641
16,2.71068682047202
16,2.80787589498807
16,2.85574118271016
16,2.55051710421639
16,2.80495889684434
16,2.49032086979581
16,2.57663749668523
16,2.84009546539379
16,2.57478122513922
17,2.87602757889154
17,2.63153009811721
17,2.40983823919385
17,2.5533015115354
17,2.6652081675948
17,2.66189339697693
17,2.69742773800053
17,2.85534341023601
17,2.53221957040573
17,2.77724741447892
17,2.48395651020949
17,2.52678334659242
17,2.83558737735349
17,2.57398568019093
18,2.86197295147176
18,2.39392734022806
18,2.54653937947494
18,2.40811455847255
18,2.52956775391143
18,2.54004242906391
18,2.6527446300716
18,2.6705118005834
18,2.74264120922832
18,2.64081145584726
18,2.70723945902944
18,2.67634579687086
18,2.72261999469637
18,2.84924423229912
