"x","y"
1,0.852602420177868
2,0.55197550663362
2,0.448899256451378
2,0.641638722845896
2,0.367254701851582
2,0.595276279341012
2,0.477474850561306
2,0.48388977985129
2,0.555474558973611
2,0.567429654468581
2,0.574573552996063
2,0.513777518588716
2,0.437089954803907
2,0.685668464790786
2,0.736842105263158
2,0.577926811488555
2,0.496428050736259
2,0.669485347718326
2,0.634057442775915
2,0.684647907858288
2,0.48811780142878
3,0.293191427321767
3,0.265199008601837
3,0.37993876658405
3,0.246537396121884
3,0.344656655489138
3,0.21606648199446
3,0.351508966321621
3,0.396559265199009
3,0.400933080623998
3,0.29989794430675
3,0.299023181221752
3,0.253827088496865
3,0.47587111823881
3,0.500947660008748
3,0.415075083831462
3,0.314914710599213
3,0.417407785391456
3,0.457063711911357
3,0.540311998833649
3,0.349905233999125
4,0.17203674004957
4,0.19186470330952
4,0.221023472809447
4,0.131068668902172
4,0.204402974194489
4,0.0806239976672984
4,0.245662633036886
4,0.260825193176848
4,0.272780288671818
4,0.185158186324537
4,0.180492783204549
4,0.130631287359673
4,0.241434611459396
4,0.346406181659134
4,0.227146814404432
4,0.211255285026972
4,0.291587694999271
4,0.32409972299169
4,0.403411576031491
4,0.230791660591923
5,0.0762501822423094
5,0.133401370462166
5,0.125236915002187
5,0.0131214462749672
5,0.0726053360548185
5,0.0486951450648783
5,0.134276133547164
5,0.169412450794576
5,0.193176847937017
5,0.1201341303397
5,0.0810613792097973
5,0.0880594838897799
5,0.107304271759732
5,0.213296398891967
5,0.102201487097244
5,0.161539583029596
5,0.140836856684648
5,0.193760023327016
5,0.273071876366817
5,0.0892258346697769
6,0.0281382125674297
6,0.0874763084997813
6,0.057588569762356
6,0.00641492928998396
6,0.0338241726199154
6,0.0249307479224377
6,0.0708558098848229
6,0.0870389269572824
6,0.134713515089663
6,0.0406764834523983
6,0.0398017203674005
6,0.0367400495699082
6,0.0664819944598338
6,0.143752733634641
6,0.0536521358798659
6,0.1199883364922
6,0.0852894007872868
6,0.0685231083248287
6,0.173348884677067
6,0.0316372649074209
7,0.0201195509549497
7,0.0551100743548622
7,0.0333867910774165
7,0.00524857850998688
7,0.00160373232249599
7,0.0137046216649657
7,0.0470914127423823
7,0.0427175973173932
7,0.0866015454147835
7,0.0228896340574428
7,0.0215774894299461
7,0.0207027263449482
7,0.048403557369879
7,0.0892258346697769
7,0.0281382125674297
7,0.0558390435923604
7,0.0357194926374107
7,0.0205569324974486
7,0.119259367254702
7,0.0163289109199592
8,0.0131214462749672
8,0.0253681294649366
8,0.0169120863099577
8,0.00233270155999417
8,0.00568596005248579
8,0.0272634494824318
8,0.017203674004957
8,0.040384895757399
8,0.0134130339699665
8,0.015599941682461
8,0.00641492928998396
8,0.0323662341449191
8,0.0396559265199009
8,0.0189532001749526
8,0.0389269572824027
8,0.0180784370899548
8,0.00962239393497594
8,0.0680857267823298
8,0.00160373232249599
9,0.00160373232249599
9,0.00233270155999417
9,0.000874763084997813
9,0.00277008310249307
9,0.00277008310249307
9,0
9,0.0141420032074646
9,0
9,0.0103513631724741
9,0.00524857850998688
9,0.0180784370899548
9,0.0154541478349614
9,0.0176410555474559
9,0.02799241871993
9,0.00277008310249307
9,0.00277008310249307
9,0.0268260679399329
10,0
10,0.00233270155999417
10,0.00233270155999417
10,0.00233270155999417
10,0.000874763084997813
10,0.00233270155999417
10,0.0167662924624581
10,0.00160373232249599
10,0.00728969237498178
10,0.0145793847499636
10,0.00233270155999417
10,0.00233270155999417
10,0.00233270155999417
11,0
11,0.00641492928998396
11,0.00641492928998396
11,0.00772707391748068
12,0.00160373232249599
12,0.00524857850998688
12,0.00524857850998688
12,0.00160373232249599
13,0.00233270155999417
13,0.00233270155999417
14,0.00160373232249599
14,0.00160373232249599
14,0.00160373232249599
14,0.00160373232249599
14,0.00160373232249599
15,0.00160373232249599
16,0.00160373232249599
16,0.00160373232249599
17,0.00160373232249599
17,0.00160373232249599
25,0
35,0.000874763084997813
36,0
36,0
46,0
49,0.000874763084997813
50,0
53,0
54,0
54,0
55,0
56,0
64,0.000874763084997813
65,0
67,0.000874763084997813
68,0
88,0
107,0.000874763084997813
108,0
109,0
428,0.00160373232249599
