"x","y"
1,3.9116361488482
2,3.44772593030124
2,3.40421342784013
2,3.42780074817878
2,3.5152589092341
2,3.35762945461705
2,3.29486119314826
2,2.79161252215003
2,3.6207127387281
2,3.36113408151211
2,4.00933254577673
2,3.85607403032093
2,3.80799369954715
2,3.56239417208112
2,3.14613112817484
2,3.1933845245127
2,3.82874581610553
2,3.29175034455601
2,3.3929513683796
2,3.38109864146486
2,3.48670998227998
3,3.12719039180941
3,3.0394959637724
3,3.08824571766096
3,3.21779877928726
3,3.02910021657807
3,2.92880488285095
3,2.50411498326442
3,3.20051191179366
3,2.92033864934042
3,3.5980704863162
3,3.47997637330183
3,3.41590864343375
3,3.16231541642055
3,2.84185863358929
3,2.79074620988384
3,3.39149438865918
3,2.81886198070486
3,3.0192163811774
3,3.02374483165978
3,3.10974601299468
4,2.82382358732034
4,2.78263437684584
4,2.76763142350856
4,2.92553652293759
4,2.7385312069305
4,2.60996259106123
4,2.22398109864146
4,2.81078952549715
4,2.66910809214412
4,3.23760582791888
4,3.17306556408742
4,3.08166962000394
4,2.88714313841307
4,2.5421539673164
4,2.49360110257925
4,3.03134475290411
4,2.53408151210868
4,2.69891710966726
4,2.67225831856665
4,2.85249064776531
5,2.56310297302619
5,2.52959243945659
5,2.47977948415042
5,2.66568222090963
5,2.48009450679268
5,2.29856270919472
5,1.94624926166568
5,2.53384524512699
5,2.43484937979917
5,2.91714904508762
5,2.87702303603071
5,2.76282732821422
5,2.6422524118921
5,2.30104351250246
5,2.25024611143926
5,2.77767277023036
5,2.29360110257925
5,2.37897223862965
5,2.3263634573735
5,2.60574916322111
6,2.32148060641859
6,2.3238038984052
6,2.20826934435913
6,2.41779877928726
6,2.24142547745619
6,2.06855680252018
6,1.67997637330183
6,2.30742272100807
6,2.21027761370348
6,2.6478046859618
6,2.60574916322111
6,2.50635951959047
6,2.40102382358732
6,2.11281748375665
6,1.9447135262847
6,2.54829690884032
6,2.0725733412089
6,2.1912581216775
6,2.05508958456389
6,2.36774955699941
7,2.0969088403229
7,2.13069501870447
7,1.95597558574523
7,2.18578460326836
7,2.00693049812955
7,1.84500886001181
7,1.4757629454617
7,2.08674936011026
7,2.00677298680843
7,2.38318566646978
7,2.38031108485922
7,2.28029139594408
7,2.16652884426068
7,1.93242764323686
7,1.73608978145304
7,2.32482772199252
7,1.89045087615672
7,1.99751919669226
7,1.85256940342587
7,2.14113014372908
8,1.91277810592636
8,1.94010632014176
8,1.74435912581217
8,1.97231738531207
8,1.77334120889939
8,1.66501279779484
8,1.32104745028549
8,1.86784800157511
8,1.80610356369364
8,2.12762354794251
8,2.16570190982477
8,2.06410710769837
8,1.97180547351841
8,1.76302421736562
8,1.55503051781847
8,2.11773971254184
8,1.74491041543611
8,1.8111045481394
8,1.6883638511518
8,1.92860799369955
9,1.73286079936995
9,1.77838157117543
9,1.54239023429809
9,1.78035046268951
9,1.56885213624729
9,1.50281551486513
9,1.17995668438669
9,1.69517621579051
9,1.60744240992321
9,1.92148060641859
9,1.9442803701516
9,1.85568025201811
9,1.77771214806064
9,1.60547351840914
9,1.42193345146682
9,1.92069304981296
9,1.60102382358732
9,1.6234691868478
9,1.54164205552274
9,1.73585351447135
10,1.55384918291002
10,1.62146091750345
10,1.3872022051585
10,1.54971451073046
10,1.41315219531404
10,1.34463477062414
10,1.06257137231739
10,1.52805670407561
10,1.44130734396535
10,1.72624532388265
10,1.74790313053751
10,1.7075802323292
10,1.60303209293168
10,1.47729868084269
10,1.30120102382359
10,1.73506595786572
10,1.46898995865328
10,1.49446741484544
10,1.40519787359716
10,1.58401260090569
11,1.41768064579642
11,1.48076392990746
11,1.25264815908643
11,1.38365820043316
11,1.26465839732231
11,1.20055128962394
11,0.957235676314235
11,1.37613703484938
11,1.29698759598346
11,1.54991139988187
11,1.57408938767474
11,1.56314235085647
11,1.38239810986415
11,1.34955699940933
11,1.19755857452254
11,1.56566253199449
11,1.33892498523331
11,1.36794644615082
11,1.24481197086041
11,1.43571569206537
12,1.28395353416027
12,1.34203583382556
12,1.1329789328608
12,1.24642646190195
12,1.14266587911006
12,1.05721598739909
12,0.858476077968104
12,1.26217759401457
12,1.15530616263044
12,1.39220318960425
12,1.40047253396338
12,1.42386296515062
12,1.22866706044497
12,1.22386296515062
12,1.0958456389053
12,1.40925379011616
12,1.24292183500689
12,1.25126993502658
12,1.12825359322701
12,1.29513683796023
13,1.17093916125221
13,1.21153770427249
13,1.02815514865131
13,1.12029927151014
13,1.04016538688718
13,0.965308131521953
13,0.740815121086828
13,1.15408544989171
13,1.05418389446741
13,1.28596180350463
13,1.23181728686749
13,1.28592242567435
13,1.11277810592636
13,1.12077180547352
13,0.995156526875369
13,1.25823981098641
13,1.14699744044103
