"x","y"
1,1.965848452508
2,1.54749199573106
2,1.57310565635005
2,1.79615795090715
2,1.5795090715048
2,1.66382070437567
2,1.5923159018143
2,1.32764140875133
2,1.56136606189968
2,1.51547491995731
2,1.64674493062967
2,1.14621131270011
2,1.44183564567769
2,1.36712913553895
2,1.52614727854856
2,1.48986125933831
2,1.15901814300961
2,1.75453575240128
2,1.3820704375667
2,1.54108858057631
2,1.39594450373533
3,1.21237993596585
3,1.27321237993597
3,1.42796157950907
3,1.34471718249733
3,1.29242262540021
3,1.27214514407684
3,1.05869797225187
3,1.29562433297759
3,1.30309498399146
3,1.2358591248666
3,0.87940234791889
3,1.17075773745998
3,0.99786552828175
3,1.25720384204909
3,1.1675560298826
3,0.942369263607257
3,1.46531483457844
3,1.10565635005336
3,1.21344717182497
3,1.06937033084312
4,0.955176093916756
4,0.991462113127001
4,1.14834578441836
4,1.11419423692636
4,1.07790821771612
4,1.07363927427962
4,0.851654215581644
4,1.04909284951974
4,1.06723585912487
4,0.987193169690502
4,0.744930629669157
4,0.940234791889007
4,0.785485592315902
4,1.03628601921025
4,1.00320170757737
4,0.780149413020278
4,1.17075773745998
4,0.871931696905016
4,1.02027748132337
4,0.891141942369264
5,0.775880469583778
5,0.796157950907151
5,0.961579509071505
5,0.928495197438634
5,0.898612593383138
5,0.934898612593383
5,0.71718249733191
5,0.83991462113127
5,0.87940234791889
5,0.811099252934899
5,0.623265741728922
5,0.776947705442903
5,0.641408751334045
5,0.855923159018143
5,0.843116328708645
5,0.632870864461046
5,0.886872998932764
5,0.716115261472785
5,0.849519743863394
5,0.75667022411953
6,0.615795090715048
6,0.658484525080043
6,0.817502668089648
6,0.765208110992529
6,0.766275346851654
6,0.797225186766275
6,0.586979722518677
6,0.700106723585913
6,0.748132337246531
6,0.647812166488794
6,0.514407684098186
6,0.648879402347919
6,0.504802561366062
6,0.715048025613661
6,0.731056563500534
6,0.535752401280683
6,0.664887940234792
6,0.55709711846318
6,0.694770544290288
6,0.629669156883671
7,0.497331910352188
7,0.542155816435432
7,0.709711846318036
7,0.620064034151548
7,0.654215581643543
7,0.661686232657417
7,0.462113127001067
7,0.562433297758805
7,0.618996798292423
7,0.537886872998933
7,0.414087513340448
7,0.533617929562433
7,0.423692636072572
7,0.574172892209178
7,0.520811099252935
7,0.465314834578442
7,0.503735325506937
7,0.423692636072572
7,0.605122732123799
7,0.508004268943437
8,0.414087513340448
8,0.452508004268943
8,0.578441835645678
8,0.488794023479189
8,0.545357524012807
8,0.528281750266809
8,0.382070437566702
8,0.463180362860192
8,0.500533617929562
8,0.469583778014941
8,0.315901814300961
8,0.448239060832444
8,0.287086446104589
8,0.471718249733191
8,0.43863393810032
8,0.39701173959445
8,0.410885805763074
8,0.309498399146211
8,0.518676627534685
8,0.424759871931697
9,0.334044823906083
9,0.339381003201708
9,0.479188900747065
9,0.395944503735326
9,0.420490928495197
9,0.408751334044824
9,0.328708644610459
9,0.366061899679829
9,0.407684098185699
9,0.4034151547492
9,0.249733191035219
9,0.374599786552828
9,0.214514407684098
9,0.389541088580576
9,0.373532550693703
9,0.339381003201708
9,0.319103521878335
9,0.231590181430096
9,0.421558164354322
9,0.353255069370331
10,0.257203842049093
10,0.291355389541089
10,0.4034151547492
10,0.310565635005336
10,0.341515474919957
10,0.32230522945571
10,0.262540021344717
10,0.286019210245464
10,0.324439701173959
10,0.343649946638207
10,0.208110992529349
10,0.311632870864461
10,0.154749199573106
10,0.335112059765208
10,0.289220917822839
10,0.283884738527215
10,0.271077908217716
10,0.164354322305229
10,0.345784418356457
10,0.290288153681964
11,0.205976520811099
11,0.248665955176094
11,0.323372465314835
11,0.255069370330843
11,0.275346851654216
11,0.23906083244397
11,0.226254002134472
11,0.216648879402348
11,0.267876200640342
11,0.277481323372465
11,0.167556029882604
11,0.257203842049093
11,0.106723585912487
11,0.261472785485592
11,0.231590181430096
11,0.228388473852721
11,0.232657417289221
11,0.110992529348986
11,0.290288153681964
11,0.230522945570971
12,0.16008537886873
12,0.213447171824973
12,0.256136606189968
12,0.215581643543223
12,0.219850586979723
12,0.176093916755603
12,0.193169690501601
12,0.146211312700107
12,0.223052294557097
12,0.208110992529349
12,0.128068303094984
12,0.192102454642476
12,0.0672358591248666
12,0.198505869797225
12,0.180362860192102
12,0.167556029882604
12,0.149413020277481
12,0.0907150480256137
12,0.249733191035219
12,0.149413020277481
13,0.119530416221985
13,0.178228388473853
13,0.20384204909285
13,0.184631803628602
13,0.166488794023479
13,0.128068303094984
13,0.16221985058698
13,0.103521878335112
13,0.16221985058698
13,0.144076840981857
13,0.110992529348986
13,0.140875133404482
13,0.0426894343649947
13,0.144076840981857
13,0.127001067235859
13,0.130202774813234
13,0.128068303094984
13,0.0725720384204909
13,0.213447171824973
13,0.0928495197438634
14,0.0821771611526147
14,0.0949839914621131
14,0.159018143009605
14,0.147278548559232
14,0.128068303094984
