"x","y"
1,3.2981220657277
2,3.27230046948357
2,2.17605633802817
2,3.04929577464789
2,2.61267605633803
2,2.981220657277
2,2.82394366197183
2,2.94131455399061
2,2.76760563380282
2,2.91549295774648
2,3.06338028169014
2,2.62910798122066
2,2.57981220657277
2,2.75352112676056
2,2.90610328638498
2,2.43896713615023
2,3.04460093896714
2,2.95070422535211
2,2.78169014084507
2,2.88732394366197
2,2.93896713615023
3,3.23708920187793
3,2.12910798122066
3,3.01173708920188
3,2.57042253521127
3,2.97652582159624
3,2.82159624413146
3,2.92957746478873
3,2.7018779342723
3,2.90610328638498
3,3.03051643192488
3,2.55399061032864
3,2.5093896713615
3,2.73943661971831
3,2.89671361502347
3,2.39906103286385
3,2.99530516431925
3,2.9037558685446
3,2.77464788732394
3,2.87558685446009
3,2.92723004694836
4,3.22300469483568
4,2.11971830985915
4,3.00469483568075
4,2.53521126760563
4,2.95305164319249
4,2.7981220657277
4,2.92253521126761
4,2.67370892018779
4,2.84741784037559
4,3
4,2.54929577464789
4,2.47417840375587
4,2.73474178403756
4,2.89201877934272
4,2.36854460093897
4,2.97887323943662
4,2.88262910798122
4,2.7112676056338
4,2.85915492957746
4,2.89906103286385
5,3.18075117370892
5,2.10798122065728
5,2.98826291079812
5,2.51173708920188
5,2.94600938967136
5,2.79107981220657
5,2.9131455399061
5,2.60328638497653
5,2.84272300469484
5,2.99530516431925
5,2.54225352112676
5,2.42723004694836
5,2.72300469483568
5,2.88967136150235
5,2.32629107981221
5,2.95070422535211
5,2.88028169014085
5,2.69483568075117
5,2.84976525821596
5,2.85680751173709
6,3.15258215962441
6,2.01408450704225
6,2.95539906103286
6,2.48356807511737
6,2.94366197183099
6,2.7887323943662
6,2.88262910798122
6,2.57042253521127
6,2.77699530516432
6,2.98826291079812
6,2.53990610328638
6,2.36150234741784
6,2.72065727699531
6,2.88262910798122
6,2.26291079812207
6,2.94366197183099
6,2.85446009389671
6,2.67840375586854
6,2.83333333333333
6,2.85446009389671
7,3.11267605633803
7,2
7,2.90140845070423
7,2.44366197183099
7,2.93427230046948
7,2.70892018779343
7,2.86384976525822
7,2.53286384976526
7,2.76525821596244
7,2.92957746478873
7,2.52347417840376
7,2.33568075117371
7,2.68075117370892
7,2.87089201877934
7,2.24413145539906
7,2.92723004694836
7,2.82863849765258
7,2.67605633802817
7,2.81455399061033
7,2.8169014084507
8,3.06103286384977
8,1.96948356807512
8,2.89906103286385
8,2.43427230046948
8,2.90140845070423
8,2.70422535211268
8,2.85680751173709
8,2.49765258215962
8,2.61267605633803
8,2.85446009389671
8,2.518779342723
8,2.31220657276995
8,2.62676056338028
8,2.78638497652582
8,2.24178403755869
8,2.8943661971831
8,2.76291079812207
8,2.62206572769953
8,2.79107981220657
8,2.74647887323944
9,3.03755868544601
9,1.95539906103286
9,2.8849765258216
9,2.41079812206573
9,2.8943661971831
9,2.64319248826291
9,2.83802816901408
9,2.46244131455399
9,2.6056338028169
9,2.83568075117371
9,2.51643192488263
9,2.29107981220657
9,2.61971830985915
9,2.78169014084507
9,2.21361502347418
9,2.86854460093897
9,2.75352112676056
9,2.53286384976526
9,2.7887323943662
9,2.73239436619718
10,3.03286384976526
10,1.94835680751174
10,2.88028169014085
10,2.4037558685446
10,2.8849765258216
10,2.6150234741784
10,2.77464788732394
10,2.44366197183099
10,2.60328638497653
10,2.83098591549296
10,2.49530516431925
10,2.24647887323944
10,2.60798122065728
10,2.77699530516432
10,2.18544600938967
10,2.86150234741784
10,2.74882629107981
10,2.46009389671362
10,2.78403755868545
10,2.7018779342723
11,3.02347417840376
11,1.92253521126761
11,2.86619718309859
