"x","y"
1,3.47986450884456
2,3.456247647723
2,3.57404968009033
2,4.11065111027475
2,3.70229582235604
2,3.70662401204366
2,3.68150169363944
2,3.85340609710199
2,3.48635679337599
2,2.71622130222055
2,3.73419269853218
2,3.27305231464057
2,3.47487768159578
2,3.99331953330824
2,4.0150545728265
2,3.30363191569439
2,3.61695521264584
2,3.98419269853218
2,3.70436582611968
2,4.06228829506963
2,3.63473842679714
3,3.45248400451637
3,3.47487768159578
3,4.10754610462928
3,3.69815581482875
3,3.69796763266842
3,3.67736168611216
3,3.83383515242755
3,3.47130222054949
3,2.69203989461799
3,3.35481746330448
3,3.25752728641325
3,3.45634173880316
3,3.97243131351148
3,4.00075272864133
3,3.28631915694392
3,3.6115920210764
3,3.90525028227324
3,3.68658261196839
3,4.05137372977042
3,3.53744824990591
4,3.44937899887091
4,3.47365449755363
4,3.93074896499812
4,3.68761761385021
4,3.6854535190064
4,3.66098983816334
4,3.77493413624388
4,3.46960858110651
4,2.68460669928491
4,3.34418517124577
4,3.25432818968762
4,3.44636808430561
4,3.94824990590892
4,3.96575084681972
4,3.27164094843809
4,3.57762514113662
4,3.86507339104253
4,3.65929619872036
4,4.00075272864133
4,3.5319909672563
5,3.43874670681219
5,3.46829130598419
5,3.85350018818216
5,3.58063605570192
5,3.67990214527663
5,3.64490026345502
5,3.76035001881822
5,3.45935265336846
5,2.66324802408732
5,3.34173880316146
5,3.14198343996989
5,3.43865261573203
5,3.93159578471961
5,3.93291305984193
5,3.25084681972149
5,3.55683101242002
5,3.83891607075649
5,3.56097101994731
5,3.89066616484757
5,3.52540459164471
6,3.43432442604441
6,3.44251035001882
6,3.84851336093338
6,3.54695144900263
6,3.63323296951449
6,3.62438840797892
6,3.70286036883703
6,3.39574708317652
6,2.64179525780956
6,3.1474407226195
6,3.09277380504328
6,3.42322167858487
6,3.93018441851712
6,3.89010161836658
6,3.0940910801656
6,3.54883327060595
6,3.80711328566052
6,3.52634550244637
6,3.83458788106887
6,3.51740684983064
7,3.41390666164848
7,3.42999623635679
7,3.83684606699285
7,3.54506962739932
7,3.62307113285661
7,3.53942416258939
7,3.69505080918329
7,3.32978923598043
7,2.64094843808807
7,3.0560782837787
7,3.04196462175386
7,3.39461799021453
7,3.91898757997742
7,3.86385020700038
7,3.09249153180279
7,3.54441098983816
7,3.74501317275122
7,3.38558524651863
7,3.82310876928867
7,3.45831765148664
8,3.37222431313511
8,3.39725254045916
8,3.78791870530674
8,3.5440346255175
8,3.56520511855476
8,3.50244636808431
8,3.61441475348137
8,3.3263078660143
8,2.61968385397064
8,2.99868272487768
8,3.03923598042906
8,3.38445615355664
8,3.90158073014678
8,3.65534437335341
8,3.08167105758374
8,3.50950319909673
8,3.74247271358675
8,3.37834023334588
8,3.8172751223184
8,3.41889348889725
9,3.36497929996236
9,3.38831388784343
9,3.69401580730147
9,3.53923598042906
9,3.55494919081671
9,3.50018818216033
9,3.60340609710199
9,3.32574331953331
9,2.60302973278133
9,2.9822167858487
9,3.02342867896123
9,3.3793752352277
9,3.89725254045916
9,3.64951072638314
9,3.08091832894242
9,3.46603312006022
9,3.72892359804291
9,3.34719608581107
9,3.72610086563794
9,3.39659390289801
10,3.31369966127211
10,3.2940346255175
10,3.62993978170869
10,3.52898005269101
10,3.5525028227324
10,3.47337222431314
10,3.59992472713587
10,3.31313511479112
10,2.58007150922093
10,2.95605946556266
10,2.9707376740685
10,3.35669928490779
10,3.75470455400828
10,3.58966879939782
10,3.07339104252917
10,3.44956718103124
10,3.7149981181784
10,3.3468197214904
10,3.7084117425668
10,3.2762514113662
11,3.29036507339104
11,3.26580730146782
11,3.61864885208882
11,3.49463680843056
11,3.5319909672563
11,3.35641701166729
11,3.59569062852842
11,3.28471960858111
11,2.50131727512232
11,2.93987579977418
11,2.96838539706436
11,3.30824237862251
11,3.7292058712834
11,3.58167105758374
11,3.06595784719609
11,3.42209258562288
11,3.67228076778321
11,3.32103876552503
11,3.56915694392172
11,3.27211140383892
12,3.25075272864132
12,3.53161460293564
12,3.48720361309748
12,3.53001505457283
12,3.32950696273993
12,3.58195333082424
12,3.22007903650734
12,2.46245765901393
12,2.90628528415506
12,2.94589762890478
12,3.24821226947685
12,3.49623635679338
12,3.04666917576214
12,3.40684983063606
12,3.66823485133609
12,3.29168234851336
12,3.5503387278886
12,3.25884456153557
13,3.24040270982311
13,3.51100865637938
13,3.46659766654121
13,3.50094091080166
13,3.29187053067369
13,2.46001129092962
13,2.87382386149793
13,3.59230334964245
13,3.48889725254046
13,3.03509597290177
13,3.66541211893113
13,3.24840045163718
13,3.43799397817087
13,3.21631539330072
14,3.2117049303726
14,3.1824426044411
14,3.33110651110275
14,3.49049680090327
14,3.54610462928114
14,2.78754234098607
14,2.86178020323673
14,3.42773805043282
14,2.98024087316522
14,3.40063981934513
14,3.64838163342115
14,3.0325555137373
14,3.2144335716974
15,3.20643582988333
15,3.18187805796011
15,3.32207376740685
15,3.42990214527663
15,3.48569815581483
15,3.24548362815205
15,3.53594279262326
15,3.15054572826496
15,2.44712081294693
15,2.75263455024464
15,2.75809183289424
15,3.20652992096349
15,3.56050056454648
15,3.42444486262702
15,2.96951449002635
15,3.28923598042906
15,3.58656379375235
15,2.99040270982311
15,3.42303349642454
15,3.20859992472714
16,3.18112532931878
16,3.15393300715092
16,3.17820850583365
16,3.41757621377493
16,3.48466315393301
16,3.19345126082047
16,3.34907790741438
16,3.15007527286413
16,2.44467444486263
16,2.7231840421528
16,2.75555137372977
16,3.17152803914189
16,3.54648099360181
16,3.41974030861874
16,2.90854347007904
16,3.27512231840422
16,3.53152051185548
16,2.96989085434701
16,3.39395935265337
16,3.20558901016184
17,3.1178961234475
17,3.38991343620625
17,3.19222807677832
17,2.42707941287166
17,2.75498682724878
17,3.5352841550621
17,3.41390666164848
17,3.25809183289424
17,3.51458411742567
17,3.10246518630034
18,3.15327436958976
18,3.03490779074144
18,3.15543846443357
18,3.34258562288295
18,3.14706435829883
18,3.30617237485886
18,3.14283025969138
18,2.62749341362439
18,2.74247271358675
18,3.49642453895371
18,2.8766465939029
18,3.2382386149793
18,3.49642453895371
18,2.93131351147911
19,3.02719232216786
19,3.15402709823109
19,3.30720737674068
19,3.32188558524652
19,3.1203424915318
19,3.11479111780203
19,2.36592021076402
19,3.05692510350019
19,3.39922845314264
19,2.85651110274746
19,3.23400451637185
19,3.49331953330824
19,3.27474595408355
19,3.02662777568686
20,3.05617237485886
20,3.00912683477606
20,3.12514113662025
20,3.29140007527286
20,3.28123823861498
20,3.0467632668423
20,3.24473089951073
20,3.07837786977795
20,2.36544975536319
20,2.57273240496801
20,2.7322167858487
20,3.05363191569439
20,3.46302220549492
20,3.39499435453519
20,2.76063229205871
20,3.06379375235228
20,3.37692886714339
20,2.89320662401204
20,3.25555137372977
20,2.99774181407603
21,2.96311629657508
21,3.07461422657132
21,3.28933007150922
21,3.03678961234475
21,2.3621565675574
21,2.55052691004893
21,3.04845690628528
21,3.45107263831389
21,2.75771546857358
21,2.941475348137
21,2.88313887843432
