"x","y"
1,2.53652788688138
2,2.53181461115475
2,2.47446975648075
2,2.99371563236449
2,2.96229379418696
2,2.7172034564022
2,3.13275726630008
2,2.413982717989
2,2.68735271013354
2,3.04948939512962
2,2.81461115475255
2,2.57737627651218
2,2.79890023566379
2,2.81853888452474
2,2.62136684996072
2,2.73134328358209
2,2.88059701492537
2,2.58680282796544
2,3.3095051060487
2,2.73055773762765
2,2.67164179104478
3,2.51531814611155
3,2.4611154752553
3,2.92851531814611
3,2.95993715632365
3,2.71563236449332
3,3.09269442262372
3,2.39198743126473
3,2.58287509819324
3,3.03142183817753
3,2.80911233307148
3,2.56402199528672
3,2.77847604084839
3,2.75098193244305
3,2.59544383346426
3,2.72270227808327
3,2.8750981932443
3,2.58523173605656
3,3.30714846818539
3,2.65593087195601
3,2.6127258444619
4,2.49882168106834
4,2.36999214454046
4,2.91987431264729
4,2.90102120974077
4,2.58837391987431
4,3.09190887666929
4,2.38256087981147
4,2.57030636292223
4,3.01806755695208
4,2.78004713275727
4,2.55773762765122
4,2.7376276512176
4,2.49725058915947
4,2.54831107619796
4,2.61351139041634
4,2.86724273369992
4,2.58130400628437
4,3.2663000785546
4,2.63000785545954
4,2.60487038491752
5,2.46268656716418
5,2.28986645718775
5,2.90494893951296
5,2.88452474469756
5,2.58130400628437
5,3.07541241162608
5,2.34956794972506
5,2.56794972505892
5,3.00706991358995
5,2.77376276512176
5,2.54045561665357
5,2.73684210526316
5,2.49096622152396
5,2.5388845247447
5,2.60722702278083
5,2.86410054988217
5,2.56480754124116
5,3.26080125687353
5,2.56794972505892
5,2.58444619010212
6,2.46190102120974
6,2.27494108405342
6,2.88609583660644
6,2.8790259230165
6,2.56794972505892
6,3.07069913589945
6,2.30086410054988
6,2.55852317360566
6,2.99685781618225
6,2.7172034564022
6,2.47054202670856
6,2.72898664571877
6,2.48232521602514
6,2.53652788688138
6,2.60487038491752
6,2.85703063629222
6,2.53967007069914
6,3.25216025137471
6,2.50432050274941
6,2.58130400628437
7,2.41162608012569
7,2.26001571091909
7,2.87274155538099
7,2.87274155538099
7,2.55066771406127
7,3.06991358994501
7,2.29222309505106
7,2.55302435192459
7,2.97093479968578
7,2.70777690494894
7,2.45875883739199
7,2.72663000785546
7,2.47289866457188
7,2.4980361351139
7,2.60094265514533
7,2.83346425765907
7,2.43676355066771
7,3.17753338570306
7,2.47211311861744
7,2.55302435192459
8,2.40691280439906
8,2.23959151610369
8,2.83032207384132
8,2.83582089552239
8,2.53181461115475
8,3.06677140612726
8,2.27886881382561
8,2.52238805970149
8,2.96779261586803
8,2.67635506677141
8,2.45326001571092
8,2.7069913589945
8,2.33385703063629
8,2.49410840534171
8,2.57659073055774
8,2.79890023566379
8,2.41555380989788
8,3.17674783974863
8,2.43676355066771
8,2.53181461115475
9,2.39591516103692
9,2.23409269442262
9,2.81618224666143
9,2.78947368421053
9,2.50117831893166
9,3.06362922230951
9,2.26001571091909
9,2.44854673998429
9,2.9363707776905
9,2.6700706991359
9,2.41948153967007
9,2.69285153181461
9,2.28436763550668
9,2.47446975648075
9,2.52945797329144
9,2.77926158680283
9,2.41005498821681
9,3.17124901806756
9,2.39120188531029
9,2.48860958366064
10,2.3134328358209
10,2.22388059701493
10,2.8114689709348
10,2.72663000785546
10,2.46582875098193
10,3.04556166535742
10,2.25373134328358
10,2.42498036135114
10,2.89002356637863
10,2.61743912018853
10,2.38963079340141
10,2.68970934799686
10,2.27572663000786
10,2.45875883739199
10,2.5184603299293
10,2.66300078554595
10,2.39591516103692
10,3.16732128829537
10,2.37784760408484
10,2.46818538884525
11,2.27022780832679
11,2.19010212097408
11,2.80282796543598
11,2.7069913589945
11,2.43519245875884
11,3.03142183817753
11,2.25294579732914
11,2.40612725844462
11,2.87981146897094
11,2.58051846032993
11,2.38884524744698
11,2.64179104477612
11,2.24823252160251
11,2.39198743126473
11,2.50746268656716
11,2.62372348782404
11,2.3770620581304
11,3.15082482325216
11,2.35978004713276
11,2.45326001571092
12,2.23487824037706
12,2.17674783974863
12,2.70620581304006
12,2.69442262372349
12,2.98193244304792
12,2.23409269442262
12,2.25451688923802
12,2.86488609583661
12,2.53495679497251
12,2.36292223095051
12,2.19717203456402
12,2.37549096622152
12,2.49725058915947
12,2.60565593087196
12,2.33935585231736
12,3.14846818538885
12,2.3095051060487
13,2.22309505106049
13,2.12804399057345
13,2.62058130400628
13,2.69363707776905
13,2.22859387274156
13,2.23723487824038
13,2.51296150824823
13,2.33071484681854
13,2.63157894736842
13,2.1783189316575
13,2.3668499607227
13,2.48075412411626
13,2.60408483896308
13,2.31500392772977
13,3.12804399057345
13,2.29379418695994
13,2.37391987431265
14,2.21759622937942
14,2.09505106048704
14,2.3974862529458
14,2.97486252945797
14,2.1987431264729
14,2.20659858601728
14,2.85388845247447
14,2.32757266300079
14,2.62450903377848
14,2.12961508248233
14,2.34642576590731
14,2.47761194029851
14,2.5923016496465
14,3.05341712490181
14,2.2930086410055
14,2.35506677140613
15,2.21131186174391
15,2.07069913589945
15,2.60722702278083
15,2.65514532600157
15,2.39198743126473
15,2.97172034564022
15,2.19402985074627
15,2.172034564022
15,2.78947368421053
15,2.43754909662215
15,2.28672427336999
15,2.61743912018853
15,2.09112333071485
15,2.32757266300079
15,2.47446975648075
15,2.58915946582875
15,2.30086410054988
15,3.02827965435978
15,2.28043990573449
15,2.30479183032207
16,2.1783189316575
16,2.06284367635507
16,2.47839748625295
16,2.6394344069128
16,2.33307148468185
16,2.90966221523959
16,2.19010212097408
16,2.13668499607227
