"x","y"
1,4.17867896123447
2,3.57527286413248
2,2.92933759879563
2,3.18065487391795
2,3.05193827625141
2,3.21998494542717
2,3.21217538577343
2,2.98833270605947
2,2.88520888219797
2,3.15129845690629
2,3.30955965374483
2,3.4384644335717
2,3.20154309371472
2,3.17181031238239
2,2.95210764019571
2,2.96415129845691
2,3.35434700790365
2,3.10933383515243
2,2.94712081294693
2,3.55494919081671
2,3.27474595408355
3,3.02992096349266
3,2.53246142265713
3,2.72779450508092
3,2.68168987579977
3,2.72995859992473
3,2.82094467444486
3,2.59032743695898
3,2.50856228829507
3,2.58411742566805
3,2.82809559653745
3,3.01082047421904
3,2.79873917952578
3,2.81699284907791
3,2.57075649228453
3,2.65195709446744
3,2.93912307113286
3,2.75065863756116
3,2.56435829883327
3,3.0672751223184
3,2.83901016183666
4,2.64546480993602
4,2.29262325931502
4,2.38360933383515
4,2.35867519759127
4,2.47440722619496
4,2.45878810688747
4,2.34634926608957
4,2.16127211140384
4,2.22591268347761
4,2.52879187053067
4,2.66061347384268
4,2.40854347007904
4,2.47958223560406
4,2.26646593902898
4,2.41672939405344
4,2.54685735792247
4,2.46226947685359
4,2.28246142265713
4,2.71123447497177
4,2.50310500564546
5,2.33063605570192
5,2.07743695897629
5,2.09089198343997
5,2.11864885208882
5,2.22638313887843
5,2.17124576590139
5,2.1203424915318
5,1.92472713586752
5,1.96283402333459
5,2.24520135491155
5,2.37269476853594
5,2.13765525028227
5,2.21217538577343
5,1.99840045163718
5,2.17736168611216
5,2.18366578848325
5,2.25451637184795
5,2.00705683101242
5,2.40355664283026
5,2.16804666917576
6,2.0765901392548
6,1.88756115920211
6,1.87514113662025
6,1.91296575084682
6,1.99378998870907
6,1.91607075649228
6,1.89772299585999
6,1.71753857734287
6,1.70558901016184
6,1.99604817463304
6,2.14913436206248
6,1.91390666164848
6,1.95643582988333
6,1.77643959352653
6,1.96593902898005
6,1.95398946179902
6,1.96631539330072
6,1.79516371847949
6,2.11987203613097
6,1.91428302596914
7,1.87467068121942
7,1.70398946179902
7,1.67143394806172
7,1.72478359051562
7,1.70361309747836
7,1.66588257433195
7,1.67877305231464
7,1.51703048550997
7,1.46913812570568
7,1.80965374482499
7,1.96894994354535
7,1.71923221678585
7,1.76157320286037
7,1.60124200225819
7,1.79770417764396
7,1.72487768159578
7,1.77484004516372
7,1.6001129092962
7,1.85434700790365
7,1.73381633421152
8,1.70408355287919
8,1.52446368084306
8,1.51364320662401
8,1.5555137372977
8,1.56539330071509
8,1.40167482122695
8,1.48701543093715
8,1.36046292811441
8,1.32235604064735
8,1.63351524275499
8,1.79318780579601
8,1.52662777568686
