"x","y"
1,1.6331732545253
2,1.50203176948652
2,1.68784632434429
2,1.54820834872553
2,1.71518285925379
2,1.71481344661987
2,1.4802364240857
2,1.78500184706317
2,1.79128186183967
2,1.72700406353897
2,1.55633542667159
2,1.57295899519764
2,1.6634650905061
2,1.49722940524566
2,1.62763206501662
2,1.60953084595493
2,1.65053564831917
2,2.07720724048762
2,1.60879202068711
2,1.5626154414481
2,1.65422977465829
3,1.45216106390839
3,1.68599926117473
3,1.51496121167344
3,1.65866272626524
3,1.67417805688955
3,1.40487624676764
3,1.74067233099372
3,1.76542297746583
3,1.61396379756188
3,1.45474695234577
3,1.55818248984115
3,1.49722940524566
3,1.49501292944219
3,1.22571111932028
3,1.53010712966383
3,1.64868858514961
3,2.00517177687477
3,1.56076837827854
3,1.50535648319173
3,1.61802733653491
4,1.382342076099
4,1.57406723309937
4,1.47321758404137
4,1.59586257850018
4,1.62430735131141
4,1.35759142962689
4,1.60768378278537
4,1.76172885112671
4,1.58625785001847
4,1.41226449944588
4,1.53417066863687
4,1.43258219431105
4,1.40709272257111
4,1.15921684521611
4,1.52641300332471
4,1.44846693756926
4,1.8869597340229
4,1.54783893609161
4,1.50350942002216
4,1.5533801256003
5,1.37864794975988
5,1.46582933136313
5,1.44846693756926
5,1.56446250461766
5,1.53897303287772
5,1.35685260435907
5,1.51902475064647
5,1.75803472478759
5,1.58071666050979
5,1.36424085703731
5,1.3882526782416
5,1.41411156261544
5,1.39637975618766
5,1.08718138160325
5,1.4525304765423
5,1.4466198743997
5,1.86294791281862
5,1.54562246028814
5,1.47321758404137
5,1.54968599926117
6,1.37495382342076
6,1.41521980051718
6,1.44366457332841
6,1.45548577761359
6,1.31732545253048
6,1.31437015145918
6,1.51533062430735
6,1.72294052456594
6,1.4218692279276
6,1.2995936461027
6,1.37938677502771
6,1.39083856667898
6,1.27632065016624
6,1.0365718507573
6,1.40450683413373
6,1.3117842630218
6,1.80642777983007
6,1.50314000738825
6,1.46509050609531
6,1.53490949390469
7,1.32508311784263
7,1.39009974141116
7,1.35869966752863
7,1.34281492427041
7,1.27669006280015
7,1.31252308828962
7,1.46545991872922
7,1.69523457702253
7,1.38862209087551
7,1.23309937199852
7,1.31289250092353
7,1.32914665681566
7,1.24492057628371
7,0.932028075360177
7,1.34909493904692
7,1.29220539342446
7,1.69782046545992
7,1.38160325083118
7,1.43369043221278
7,1.51643886220909
8,1.32397487994089
8,1.33099371998522
8,1.35685260435907
8,1.33727373476173
8,1.25858884373846
8,1.30328777244182
8,1.39564093091984
8,1.68230513483561
8,1.35906908016254
8,1.21462874030292
8,1.21352050240118
8,1.27447358699668
8,1.24307351311415
8,0.931289250092353
8,1.2936830439601
8,1.23679349833764
8,1.67971924639823
8,1.34983376431474
8,1.28223125230883
8,1.49612116734392
9,1.2537864794976
9,1.29774658293314
9,1.32175840413742
9,1.23014407092723
9,1.23716291097156
9,1.29146656815663
9,1.2874030291836
9,1.64942741041744
9,1.33875138529738
9,1.20096047284817
9,1.19468045807167
9,1.23383819726635
9,1.21352050240118
9,0.886959734022904
9,1.26228297007758
9,1.15921684521611
9,1.67787218322867
9,1.32582194311045
9,1.22866642039158
9,1.48503878832656
10,1.24824528998892
10,1.28112301440709
10,1.25341706686369
10,1.15626154414481
10,1.2172146287403
10,1.28925009235316
10,1.23051348356114
10,1.64203915773919
10,1.29072774288881
10,1.18138160325083
10,1.13742149981529
10,1.20945696342815
10,1.21019578869597
10,0.854451422238641
10,1.2264499445881
10,1.15736978204655
10,1.64277798300702
10,1.20945696342815
10,1.05910602142593
10,1.44809752493535
11,1.20206871074991
11,1.27004063538973
11,1.23420760990026
11,1.04765422977466
11,1.19689693387514
11,1.2874030291836
11,1.09567787218323
11,1.49796823051348
11,1.2600664942741
11,1.134466198744
11,1.13003324713705
11,1.20391577391947
11,1.20982637606206
11,0.833394902105652
11,1.21610639083857
11,1.13889915035094
11,1.6390838566679
11,1.13557443664573
11,1.03324713705209
11,1.43442925748061
12,1.19763575914296
12,1.22201699298116
12,1.21869227927595
12,0.957148134466199
12,1.04987070557813
12,1.28186183967492
12,0.934983376431474
12,1.46102696712228
12,1.21943110454378
12,1.11784263021795
12,1.10602142593277
12,1.15478389360916
12,1.20724048762468
12,0.813816032508312
12,1.19948282231252
12,1.03546361285556
12,1.58182489841153
12,1.03952715182859
12,0.948282231252309
12,1.33284078315478
13,1.15847801994828
13,1.21278167713336
13,1.19652752124123
13,0.842630217953454
13,1.04322127816771
13,1.26745474695235
13,0.903583302548947
13,1.32434429257481
13,1.21241226449945
13,1.09567787218323
13,0.999630587366088
13,1.20576283708903
13,0.767639453269302
13,1.13483561137791
13,0.990395271518286
13,1.5781307720724
13,1.01994828223125
13,0.933505725895826
13,1.32360546730698
14,1.20908755079424
14,1.11784263021795
14,0.803841891392686
14,1.01071296638345
14,1.26560768378279
14,0.8899150350942
14,1.30217953454008
14,1.20096047284817
14,1.08090136682675
14,1.05282600664943
14,0.924270410048024
14,1.18840044329516
14,0.762098263760621
14,1.0794237162911
14,0.970816401920946
14,1.57739194680458
14,0.940524565940155
14,0.877724418175102
14,1.30809013668267
15,1.1407462135205
15,1.11340967861101
15,1.10232729959365
15,0.759512375323236
15,1.01034355374954
15,1.26376062061323
15,0.886220908755079
15,1.26339120797931
15,1.17510158847433
15,1.07720724048762
15,1.04322127816771
15,0.869227927595124
15,1.100849649058
15,0.725157000369413
15,1.02401182120429
15,0.959734022903583
15,1.52936830439601
15,0.934983376431474
15,0.874030291835981
