"x","y"
1,1.77080745341615
2,1.51428571428571
2,1.6583850931677
2,1.48074534161491
2,1.92173913043478
2,1.5695652173913
2,1.80496894409938
2,1.54782608695652
2,1.62608695652174
2,1.58633540372671
2,1.61987577639752
2,1.53416149068323
2,1.38571428571429
2,1.87453416149068
2,1.8304347826087
2,1.5
2,1.32670807453416
2,1.18385093167702
2,1.36645962732919
2,1.67888198757764
2,1.95031055900621
3,1.28012422360248
3,1.32360248447205
3,1.23105590062112
3,1.52670807453416
3,1.26459627329193
3,1.5223602484472
3,1.3111801242236
3,1.31739130434783
3,1.32360248447205
3,1.33416149068323
3,1.23229813664596
3,1.16770186335404
3,1.57826086956522
3,1.56335403726708
3,1.2055900621118
3,1.08260869565217
3,0.979503105590062
3,1.14037267080745
3,1.36335403726708
3,1.65341614906832
4,1.08571428571429
4,1.10124223602484
4,1.09316770186335
4,1.22484472049689
4,1.05527950310559
4,1.3111801242236
4,1.1416149068323
4,1.09006211180124
4,1.11304347826087
4,1.1639751552795
4,0.956521739130435
4,0.980124223602485
4,1.29813664596273
4,1.31987577639752
4,0.95527950310559
4,0.875776397515528
4,0.794409937888199
4,0.958385093167702
4,1.10310559006211
4,1.39565217391304
5,0.933540372670807
5,0.903726708074534
5,0.960869565217391
5,1.04472049689441
5,0.873913043478261
5,1.11863354037267
5,0.997515527950311
5,0.924223602484472
5,0.963975155279503
5,0.986956521739131
5,0.801863354037267
5,0.843478260869565
5,1.10621118012422
5,1.07639751552795
5,0.73167701863354
5,0.731055900621118
5,0.66583850931677
5,0.804347826086957
5,0.903726708074534
5,1.17888198757764
6,0.814285714285714
6,0.732919254658385
6,0.836024844720497
6,0.870807453416149
6,0.738509316770186
6,0.962111801242236
6,0.859006211180124
6,0.804968944099379
6,0.791925465838509
6,0.818633540372671
6,0.647826086956522
6,0.714285714285714
6,0.937888198757764
6,0.87639751552795
6,0.606832298136646
6,0.622981366459627
6,0.577018633540373
6,0.666459627329193
6,0.735403726708075
6,0.974534161490683
7,0.701863354037267
7,0.575155279503106
7,0.714906832298137
7,0.729813664596273
7,0.634782608695652
7,0.784472049689441
7,0.703105590062112
7,0.688819875776398
7,0.665217391304348
7,0.706832298136646
7,0.516770186335404
7,0.591925465838509
7,0.786335403726708
7,0.686335403726708
7,0.517391304347826
7,0.499378881987578
7,0.495652173913044
7,0.54472049689441
7,0.615527950310559
7,0.816770186335404
8,0.594409937888199
8,0.441614906832298
8,0.619875776397516
8,0.586335403726708
8,0.537888198757764
8,0.627329192546584
8,0.597515527950311
8,0.577018633540373
8,0.540372670807453
8,0.603105590062112
8,0.413664596273292
8,0.482608695652174
8,0.624844720496894
8,0.531055900621118
8,0.42111801242236
8,0.411180124223603
8,0.41055900621118
8,0.437888198757764
8,0.51055900621118
8,0.66832298136646
9,0.499378881987578
9,0.329813664596273
9,0.533540372670807
9,0.497515527950311
9,0.461490683229814
9,0.505590062111801
9,0.516149068322981
9,0.474534161490683
9,0.419254658385093
9,0.505590062111801
9,0.291925465838509
9,0.367701863354037
9,0.511801242236025
9,0.442857142857143
9,0.344099378881988
9,0.331055900621118
9,0.333540372670807
9,0.344099378881988
9,0.426708074534161
9,0.549689440993789
10,0.38944099378882
10,0.27888198757764
10,0.453416149068323
10,0.408695652173913
10,0.32360248447205
10,0.429813664596273
10,0.440372670807453
10,0.398757763975155
10,0.337888198757764
10,0.440372670807453
10,0.254037267080745
10,0.273913043478261
10,0.429192546583851
10,0.375155279503106
10,0.269565217391304
10,0.26583850931677
10,0.279503105590062
10,0.281366459627329
10,0.349068322981366
10,0.470807453416149
11,0.303105590062112
11,0.237888198757764
11,0.373291925465839
11,0.351552795031056
11,0.248447204968944
11,0.34223602484472
11,0.309937888198758
11,0.332919254658385
11,0.271428571428571
11,0.379503105590062
11,0.219254658385093
11,0.208695652173913
11,0.333540372670807
11,0.309316770186335
11,0.193788819875776
11,0.214906832298137
11,0.227950310559006
11,0.220496894409938
11,0.272670807453416
11,0.393788819875776
12,0.236645962732919
12,0.204968944099379
12,0.297515527950311
12,0.301242236024845
12,0.209937888198758
12,0.281366459627329
12,0.260869565217391
12,0.274534161490683
12,0.209316770186335
12,0.326708074534162
12,0.188198757763975
12,0.152795031055901
12,0.254658385093168
12,0.23167701863354
12,0.15527950310559
12,0.174534161490683
12,0.17888198757764
12,0.166459627329193
12,0.221739130434783
12,0.342857142857143
13,0.195652173913043
13,0.172049689440994
13,0.234782608695652
13,0.259006211180124
13,0.169565217391304
13,0.217391304347826
13,0.221739130434783
13,0.219254658385093
13,0.162111801242236
13,0.282608695652174
13,0.139130434782609
13,0.111801242236025
13,0.180745341614907
