"x","y"
1,3.32474964234621
2,3.29470672389127
2,2.97567954220315
2,3.57653791130186
2,3.13161659513591
2,3.03147353361946
2,3.27181688125894
2,3.24463519313305
2,3.61802575107296
2,3.40343347639485
2,3.03862660944206
2,3.27038626609442
2,3.55507868383405
2,3.45636623748212
2,3.24749642346209
2,3.35765379113019
2,3.71387696709585
2,3.96852646638054
2,3.35908440629471
2,3.12732474964235
2,3.39484978540773
3,3.2618025751073
3,2.9656652360515
3,3.51072961373391
3,2.99713876967096
3,3.02145922746781
3,3.11587982832618
3,3.24320457796853
3,3.48497854077253
3,3.38340486409156
3,2.91416309012876
3,3.19027181688126
3,3.43776824034335
3,3.44492131616595
3,3.20743919885551
3,3.34191702432046
3,3.63805436337625
3,3.9656652360515
3,3.29756795422031
3,3.10157367668097
3,3.379113018598
4,3.22031473533619
4,2.91130185979971
4,3.41630901287554
4,2.92131616595136
4,2.95708154506438
4,3.09728183118741
4,3.19599427753934
4,3.42918454935622
4,3.3447782546495
4,2.8826895565093
4,3.18311874105866
4,3.42489270386266
4,3.39771101573677
4,3.19027181688126
4,3.28326180257511
4,3.620886981402
4,3.92560801144492
4,3.29613733905579
4,3.01716738197425
4,3.36766809728183
5,3.1587982832618
5,2.89699570815451
5,3.41344778254649
5,2.90128755364807
5,2.95565092989986
5,3.09012875536481
5,3.18168812589413
5,3.42346208869814
5,3.33047210300429
5,2.87696709585122
5,3.17739628040057
5,3.379113018598
5,3.39198855507868
5,3.1516452074392
5,3.24320457796853
5,3.61659513590844
5,3.85693848354793
5,3.25608011444921
5,2.9170243204578
5,3.31616595135908
6,3.11158798283262
6,2.8755364806867
6,3.40915593705293
6,2.89985693848355
6,2.92274678111588
6,3.08440629470672
6,2.97854077253219
6,3.41487839771102
6,3.30042918454936
6,2.86409155937053
6,3.16165951359084
6,3.25608011444921
6,3.3519313304721
6,3.13447782546495
6,3.24177396280401
6,3.58798283261803
6,3.81688125894134
6,3.24463519313305
6,2.90844062947067
6,3.26466380543634
7,3.068669527897
7,2.85836909871245
7,3.36051502145923
7,2.85693848354793
7,2.89985693848355
7,2.87267525035765
7,2.91559370529328
7,3.379113018598
7,3.28040057224607
7,2.85264663805436
7,3.07439198855508
7,3.24892703862661
7,3.33619456366237
7,3.11874105865522
7,3.21459227467811
7,3.58226037195994
7,3.78111587982833
7,3.24320457796853
7,2.89413447782546
7,3.23175965665236
8,2.99141630901288
8,2.83118741058655
8,3.30472103004292
8,2.83404864091559
8,2.88698140200286
8,2.83404864091559
8,2.88698140200286
8,3.17024320457797
8,3.18741058655222
8,2.82689556509299
8,3.00143061516452
8,3.24320457796853
8,3.31473533619456
8,3.08440629470672
8,3.2002861230329
8,3.57653791130186
8,3.75250357653791
8,3.14878397711016
8,2.82689556509299
8,3.23032904148784
9,2.93848354792561
9,2.80400572246066
9,3.3032904148784
9,2.82260371959943
9,2.88555078683834
9,2.82689556509299
9,2.79113018597997
9,3.16738197424893
9,3.18454935622318
9,2.7238912732475
9,3
9,3.24034334763948
9,3.29470672389127
9,3.06437768240343
9,3.15736766809728
9,3.55793991416309
9,3.74248927038627
9,3.09298998569385
9,2.75107296137339
9,3.17310443490701
10,2.89556509298999
10,2.80257510729614
10,3.14020028612303
10,2.80972818311874
10,2.87124463519313
10,2.81831187410587
10,2.73962804005722
10,3.07725321888412
10,3.16881258941345
10,2.70100143061516
10,2.98998569384835
10,3.22889842632332
10,3.2689556509299
10,3.05436337625179
10,3.14306151645207
10,3.49213161659514
10,3.73962804005722
10,3.05293276108727
10,2.72961373390558
10,3.17167381974249
11,2.88412017167382
11,2.76108726752504
11,3.10157367668097
11,2.80400572246066
11,2.85407725321888
11,2.80972818311874
11,2.7381974248927
11,3.0758226037196
11,3.06294706723891
11,2.51645207439199
11,2.7725321888412
11,3.22317596566524
11,3.21030042918455
11,3.00286123032904
11,3.11158798283262
11,3.32904148783977
11,3.71387696709585
11,3.03290414878398
11,2.69814020028612
11,3.16595135908441
12,2.8412017167382
12,2.7381974248927
12,2.8412017167382
12,2.79399141630901
12,2.67381974248927
12,3.07010014306152
12,2.88412017167382
12,2.49785407725322
12,2.75965665236052
12,3.21316165951359
12,3.18168812589413
12,3.00143061516452
12,3.07725321888412
12,3.30901287553648
12,3.70529327610873
12,2.689556509299
12,3.15450643776824
13,2.75679542203147
13,3.04291845493562
13,2.77682403433476
13,2.82975679542203
13,2.79113018597997
13,2.6623748211731
13,3.06008583690987
13,2.83834048640916
13,2.41344778254649
13,2.73676680972818
13,3.19456366237482
13,3.00429184549356
13,2.96852646638054
13,3.22174535050072
13,3.68240343347639
13,2.95422031473534
13,2.68812589413448
13,3.10443490701001
14,2.74678111587983
14,2.66094420600858
14,3.02718168812589
14,2.72246065808298
14,2.76967095851216
14,2.76824034334764
14,2.97567954220315
14,2.81688125894134
14,2.40915593705293
14,2.65808297567954
14,3.06580829756795
14,2.96709585121602
14,2.96709585121602
14,3.02002861230329
14,3.21316165951359
14,3.65951359084406
14,2.94420600858369
14,2.67954220314735
14,3.08869814020029
15,2.71244635193133
15,2.64520743919886
15,3.02575107296137
15,2.72103004291845
15,2.72961373390558
15,2.75679542203147
15,2.63948497854077
15,2.97138769670959
15,2.81545064377682
15,2.39484978540773
15,2.64520743919886
15,2.98712446351931
15,2.95994277539342
15,2.95994277539342
15,2.93562231759657
15,3.20743919885551
15,3.64949928469242
15,2.91845493562232
15,2.67668097281831
15,3.03290414878398
16,2.69098712446352
16,2.63376251788269
16,3.00143061516452
16,2.71101573676681
16,2.71959942775393
16,2.68526466380544
16,2.63662374821173
16,2.94277539341917
16,2.79399141630901
16,2.38912732474964
16,2.5379113018598
16,2.92846924177396
16,2.93419170243205
16,2.9241773962804
16,2.90414878397711
16,3.11587982832618
16,3.62804005722461
16,2.91273247496423
16,2.60228898426323
16,3.00143061516452
17,2.62374821173104
17,2.97711015736767
17,2.62517882689556
17,2.69384835479256
17,2.6552217453505
17,2.53934191702432
17,2.90414878397711
17,2.75107296137339
17,2.43490701001431
17,2.7725321888412
17,2.90128755364807
17,2.91988555078684
17,3.10157367668097
17,3.620886981402
17,2.89127324749642
17,2.99856938483548
18,2.62660944206009
18,2.96423462088698
18,2.62231759656652
18,2.81831187410587
18,2.69384835479256
18,2.30758226037196
18,2.4277539341917
18,2.76824034334764
18,2.85836909871245
18,2.87267525035765
18,2.77396280400572
18,3.09871244635193
18,3.60801144492132
18,2.81974248927039
18,2.55364806866953
18,2.82117310443491
19,2.62517882689556
19,2.55937052932761
19,2.80114449213162
19,2.54649499284692
19,2.67095851216023
19,2.59370529327611
19,2.45779685264664
19,2.73390557939914
19,2.25178826895565
19,2.3934191702432
19,2.74391988555079
19,2.85264663805436
19,2.82689556509299
19,2.7725321888412
19,3.60515021459227
19,2.76394849785408
19,2.37625178826896
20,2.620886981402
20,2.51645207439199
20,2.78969957081545
20,2.52360515021459
20,2.66523605150215
20,2.48927038626609
20,2.44635193133047
20,2.73247496423462
20,2.63948497854077
20,2.22317596566524
20,2.38054363376252
20,2.72818311874106
20,2.83834048640916
20,2.82403433476395
20,2.77110157367668
20,3.0343347639485
20,3.56080114449213
20,2.75107296137339
20,2.36909871244635
20,2.77825464949928
21,2.61945636623748
21,2.51072961373391
21,2.77682403433476
21,2.43204577968526
21,2.64520743919886
21,2.47353361945637
21,2.18884120171674
21,2.70386266094421
21,2.82260371959943
21,2.75679542203147
21,2.8412017167382
21,3.54077253218884
21,2.70386266094421
21,2.7310443490701
22,2.61516452074392
22,2.50500715307582
22,2.72675250357654
22,2.41773962804006
22,2.63662374821173
22,2.62947067238913
22,2.14163090128755
22,2.36337625178827
22,2.69241773962804
22,2.54649499284692
22,2.7238912732475
22,2.83977110157368
22,3.48783977110157
22,2.70100143061516
22,2.31902718168813
22,2.71816881258941
23,2.60085836909871
23,2.49213161659514
23,2.72246065808298
23,2.40200286123033
23,2.62804005722461
23,2.46494992846924
23,2.38483547925608
23,2.52646638054363
