"x","y"
1,4.14176018901358
2,3.6691474699744
2,3.44477259303012
2,3.39826737546761
2,3.54187832250443
2,3.76416617444379
2,3.24122858830478
2,2.81787753494782
2,3.37975979523528
2,3.42768261468793
2,3.46060248080331
2,3.42216971844851
2,3.38747784997047
2,3.4313841307344
2,3.45213624729277
2,3.68757629454617
2,3.03134475290411
2,3.45993305768852
2,3.29620003937783
2,3.44193738924985
2,3.58798976176413
3,3.29312856861587
3,3.08753691671589
3,3.06139003740894
3,3.1105729474306
3,3.38192557590077
3,2.94774561921638
3,2.47111636148848
3,3.0356369364048
3,3.05654656428431
3,3.15711754282339
3,3.00700925379012
3,3.01740500098445
3,3.01634179956684
3,3.08485922425674
3,3.29777515258909
3,2.73892498523331
3,3.14695806261075
3,2.98275251033668
3,3.05725536522938
3,3.14790313053751
4,2.92041740500098
4,2.80279582594999
4,2.73467217956291
4,2.73160070880094
4,3.02157905099429
4,2.68289033274267
4,2.26115377042725
4,2.74731246308328
4,2.72644221303406
4,2.85666469777515
4,2.68269344359126
4,2.66068123646387
4,2.61571175428234
4,2.76589879897618
4,2.99279385705848
4,2.46095688127584
4,2.84107107698366
4,2.70647765308132
4,2.74302027958259
4,2.722937586139
5,2.6633983067533
5,2.54841504233117
5,2.416223666076
5,2.40413467217956
5,2.70005906674542
5,2.42634376845836
5,2.06410710769837
5,2.42819452648159
5,2.4796219728293
5,2.57381374286277
5,2.39385705847608
5,2.3709785390825
5,2.32951368379602
5,2.51529828706438
5,2.6943492813546
5,2.23575506989565
5,2.59929119905493
5,2.41638117739713
5,2.44878913171884
5,2.43843276235479
6,2.40011813349084
6,2.31352628470171
6,2.16845835794448
6,2.15778696593818
6,2.41145894861193
6,2.15227406969876
6,1.87721992518212
6,2.15865327820437
6,2.25627091947234
6,2.29639692852924
6,2.10832841110455
6,2.11541642055523
6,2.08100019688915
6,2.29025398700532
6,2.40070880094507
6,2.00208702500492
6,2.36700137822406
6,2.17932663910219
6,2.20023626698169
6,2.15605434140579
7,2.1528253593227
7,2.09438865918488
7,1.94581610553259
7,1.93376648946643
7,2.05434140578854
7,1.95191966922623
7,1.69927151013979
7,1.92703288048829
7,2.03512502461114
7,2.0887970072849
7,1.89297105729474
7,1.86749360110258
7,1.8700137822406
7,2.09356172474897
7,2.12092931679464
7,1.77767277023036
7,2.12596967907068
7,1.98361882260287
7,1.99299074620988
7,1.91821224650522
8,1.96026776924591
8,1.89907462098838
8,1.74475290411498
8,1.71407757432565
8,1.7980704863162
8,1.75180153573538
8,1.53758613900374
8,1.70643827525103
8,1.82441425477456
8,1.89493994880882
8,1.69564874975389
8,1.71628273282142
8,1.67355778696594
8,1.90210671392006
8,1.92183500689112
8,1.5573144319748
8,1.92270131915731
8,1.78373695609372
8,1.7963772396141
8,1.74609175034456
9,1.77440441031699
9,1.73034061823194
9,1.54368970269738
9,1.53561724748966
9,1.58735971647962
9,1.59495963772396
