"x","y"
1,1.95990099009901
2,1.56386138613861
2,1.52178217821782
2,1.59950495049505
2,1.62277227722772
2,1.34306930693069
2,1.52574257425743
2,1.57029702970297
2,1.2490099009901
2,1.64752475247525
2,1.30940594059406
2,1.58663366336634
2,1.28762376237624
2,1.33910891089109
2,1.42277227722772
2,1.82128712871287
2,1.56534653465347
2,2.07178217821782
2,1.48019801980198
2,1.87970297029703
2,1.73762376237624
3,1.31881188118812
3,1.25346534653465
3,1.33168316831683
3,1.29158415841584
3,1.09851485148515
3,1.31485148514851
3,1.31435643564356
3,1.05693069306931
3,1.32029702970297
3,1.10940594059406
3,1.33960396039604
3,1.01188118811881
3,1.16089108910891
3,1.17920792079208
3,1.46683168316832
3,1.28267326732673
3,1.63762376237624
3,1.21386138613861
3,1.5470297029703
3,1.38415841584158
4,1.11980198019802
4,1.03663366336634
4,1.10891089108911
4,0.997524752475248
4,0.956435643564356
4,1.10643564356436
4,1.07376237623762
4,0.873267326732673
4,1.05346534653465
4,0.932673267326733
4,1.15990099009901
4,0.813861386138614
4,0.978217821782178
4,0.96039603960396
4,1.20544554455446
4,0.941089108910891
4,1.24653465346535
4,1.01435643564356
4,1.31633663366337
4,1.08019801980198
5,0.952970297029703
5,0.896039603960396
5,0.928217821782178
5,0.853465346534653
5,0.789108910891089
5,0.958910891089109
5,0.913366336633663
5,0.721287128712871
5,0.854455445544554
5,0.773762376237624
5,0.996039603960396
5,0.652475247524752
5,0.787623762376238
5,0.774257425742574
5,0.96039603960396
5,0.71039603960396
5,1.05247524752475
5,0.817821782178218
5,1.11188118811881
5,0.89009900990099
6,0.833168316831683
6,0.725247524752475
6,0.749009900990099
6,0.70990099009901
6,0.659405940594059
6,0.813366336633663
6,0.774752475247525
6,0.602475247524752
6,0.728217821782178
6,0.632178217821782
6,0.843564356435644
6,0.512376237623762
6,0.644059405940594
6,0.599009900990099
6,0.755445544554455
6,0.562376237623762
6,0.892079207920792
6,0.678217821782178
6,0.944059405940594
6,0.760891089108911
7,0.718316831683168
7,0.617821782178218
7,0.620792079207921
7,0.589108910891089
7,0.546534653465347
7,0.689108910891089
7,0.646039603960396
7,0.496039603960396
7,0.616336633663366
7,0.506930693069307
7,0.718811881188119
7,0.433168316831683
7,0.551980198019802
7,0.499009900990099
7,0.586633663366337
7,0.441089108910891
7,0.751485148514851
7,0.591584158415842
7,0.812376237623762
7,0.639108910891089
8,0.616831683168317
8,0.494554455445545
8,0.513861386138614
8,0.483663366336634
8,0.451485148514851
8,0.557920792079208
8,0.547524752475248
8,0.393564356435644
8,0.505445544554455
8,0.420792079207921
8,0.609405940594059
8,0.36980198019802
8,0.475742574257426
8,0.422277227722772
8,0.461881188118812
8,0.352970297029703
8,0.637128712871287
8,0.491584158415842
8,0.683663366336634
8,0.523267326732673
9,0.516831683168317
9,0.400495049504951
9,0.417326732673267
9,0.409405940594059
9,0.376732673267327
9,0.46039603960396
9,0.461386138613861
9,0.343069306930693
9,0.428217821782178
9,0.351980198019802
9,0.503465346534653
9,0.308415841584158
9,0.413366336633663
9,0.35049504950495
9,0.392574257425743
9,0.276732673267327
9,0.54950495049505
9,0.407425742574257
9,0.575742574257426
9,0.427227722772277
10,0.432673267326733
10,0.326237623762376
10,0.329207920792079
10,0.341089108910891
10,0.300990099009901
10,0.385148514851485
10,0.376732673267327
10,0.298514851485149
10,0.366831683168317
10,0.284653465346535
10,0.42029702970297
10,0.233663366336634
10,0.34009900990099
10,0.281188118811881
10,0.328217821782178
10,0.204455445544554
10,0.481188118811881
