"x","y"
1,4.22495585203266
2,4.20840614280827
2,4.02362262964709
2,4.57785297571168
2,4.0700727632467
2,4.30714041365027
2,4.00949528009689
2,4.24948455514567
2,4.14468513947059
2,4.13290618441369
2,4.41073789513587
2,4.28721604304774
2,4.4129568505626
2,4.45898168437208
2,4.1368910585342
2,4.1854491997892
2,4.26890041512958
2,3.98195249586257
2,4.33443356539909
2,3.84639281058442
2,3.79515343152211
3,4.15132351445557
3,4.01703048290018
3,4.51835723333241
3,4.01769616952819
3,4.1894248282621
3,3.99943601549571
3,4.21381484666093
3,4.07304986177757
3,4.10233082776283
3,4.36085762627243
3,4.24857848167975
3,4.34395658243882
3,4.4378831165229
3,4.0984938840041
3,4.06734529720134
3,4.20831368633216
3,3.98109265063471
3,4.31347368226407
3,3.83805323643895
3,3.7780952116791
4,4.09044092493459
4,3.96550448876192
4,4.49734187631173
4,3.90944812729408
4,4.17356854260857
4,3.98239628694792
4,4.20058432492904
4,4.06896328553334
4,4.09576641795875
4,4.35696520862804
4,4.14157860187317
4,4.3290063702512
4,4.41603565121719
4,4.09276158248505
4,4.05438289925018
4,4.20385728418347
4,3.8831627511349
4,4.27077728159469
4,3.83669412624007
4,3.75964089904677
5,4.0884253737553
5,3.87542414408417
5,4.48904853040431
5,3.87500808994166
5,4.16358324318827
5,3.93919137565991
5,4.1604397230004
5,4.01544947715863
5,4.08358990005455
5,4.35614234599062
5,4.10691666897808
5,4.29888405033331
5,4.40064164794423
5,4.07482502611895
5,3.98785121903864
5,4.16478517737775
5,3.87275215192448
5,4.24936436172672
5,3.8208008579961
5,3.72983293114766
6,4.00140533843693
6,3.86599358352056
6,4.46519475956693
6,3.83974518995183
6,4.16143825294243
6,3.90601799203025
6,4.11153949278377
6,3.97519392745865
6,4.08052034504757
6,4.3515749960706
6,4.04629295759021
6,4.27002838413817
6,4.39085975277138
6,4.03389454414334
6,3.9869266542775
6,4.15075952995128
6,3.87078282898326
6,4.21845616176185
6,3.80394604240054
6,3.71290415037121
7,3.96850932423562
7,3.85975277138287
7,4.42455089266728
7,3.82619107055354
7,4.15051914311338
7,3.86207342893333
7,4.08711249179449
7,3.96311911167818
7,4.05327342153681
7,4.35029909670023
7,4.0068232879372
7,4.24060873343873
7,4.38612598119435
7,3.98390332750858
7,3.98175833726273
7,4.14767148364907
7,3.8702465814218
7,4.1879640159395
7,3.80246673878272
7,3.70357529193132
8,3.95039710056491
8,3.84482105049048
8,4.41443615418042
8,3.82390739559352
8,4.06851949444799
8,3.78384600449338
8,4.08236022892224
8,3.91996967427583
8,4.04670901173273
8,4.31013600347636
8,3.98363520372785
8,4.23942529054448
8,4.37718543995414
8,3.93063915161938
8,3.96486653907673
8,4.13233295426178
8,3.85429783929215
8,4.16457252748269
8,3.79892565574756
8,3.64808291496778
9,3.85849536330772
9,3.78947660388872
9,4.40350779870376
9,3.80635915642711
9,4.02225427380061
9,3.71414306715114
9,4.06547767638384
9,3.77960225223976
9,4.02245767804806
9,4.29479747408907
9,3.97914181898871
9,4.20726892815207
9,4.37667692933552
9,3.9252212021191
9,3.95273624941059
9,4.12221821577492
9,3.84530182416627
9,4.14918776985734
9,3.77212252332215
9,3.6212243086567
10,3.83358758864265
10,3.78318031786536
10,4.38961159034385
10,3.79256465019092
10,4.01547721410146
10,3.60169750090145
10,4.02761674941521
10,3.77948205882081
10,4.00629628602336
10,4.19459314527686
10,3.95417857043797
10,4.1988461431781
10,4.35059495742379
10,3.9173439103542
10,3.92008986769478
10,4.09440730775987
10,3.84130770439815
10,4.11268595308758
10,3.73937443948261
10,3.61240396083544
11,3.80922530718664
11,3.76581699165118
11,4.33844617646243
11,3.73301343392598
11,3.99913090912453
11,3.5862295324476
11,4.00269048345491
11,3.73677641250381
11,3.91691861056408
11,4.18683604693091
11,3.93485516693017
11,4.17397535110347
11,4.33860335247182
11,3.91248069971061
11,3.80949343096737
11,4.08291496777892
11,3.81839698961714
11,4.07780212464982
11,3.71480875377916
11,3.60188241385368
12,4.30868443680138
12,3.93620503148143
12,3.55617193206298
12,3.99816936177295
12,3.68661877421204
12,3.8817759039932
12,4.17581523497813
12,3.93464251703511
12,4.13530080714504
12,3.90005454932091
12,3.77431374180604
12,3.75245703085273
12,4.05596390499173
12,3.65864144453998
12,3.5872835362753
13,3.79426584935142
13,3.74426538706904
13,4.30776911768785
13,3.70488817389214
13,3.93189655969452
13,3.68460322303276
13,3.82357455227951
13,4.13335922114665
13,3.92217938405496
13,4.27534463151471
13,3.77059699146627
13,3.73195018445067
13,3.64177738329681
14,3.77472055030095
14,3.74251795967049
14,3.6934882903873
14,3.92533214989044
14,3.51742342292366
14,3.97537884041088
14,3.65101378526059
14,3.81200824711767
14,4.12420603001137
14,3.85968805184959
14,4.08585508371934
14,4.26147616009763
14,4.05292208692758
14,3.73185772797456
14,4.04837322830278
15,3.77276971865494
15,3.74230530977542
15,4.29182037555821
15,3.65265951053542
15,3.91164859142559
15,3.47830508787988
15,3.96726116180808
15,3.62951765456411
15,3.77554341293836
15,4.10817407705323
15,3.84917575051545
15,4.07430726985272
15,4.24076590944813
15,3.85402971551142
15,3.71477177118871
15,4.02668293900646
15,3.72030066846032
15,4.02636858698768
15,3.60973196867575
15,3.54690779315637
16,3.76353331669117
16,3.73776569679823
16,4.28861213583706
16,3.59551216264943
16,3.908902634085
16,3.47028911140081
16,3.93722205271868
16,3.59814717221868
16,3.76590020247968
16,4.10751763607282
16,3.8424819016448
16,4.06168696086317
16,4.21222459527178
16,3.84092863284609
16,3.7040468199595
16,4.02408491202766
16,3.71226620068603
16,4.01799203025176
16,3.5787590491776
16,3.51759909022828
17,3.69867509869729
17,4.28056842241515
17,3.46238408269307
17,3.9180743165155
17,3.83196960031065
17,4.19744080474117
17,3.66476206325872
17,4.01824166273727
17,3.69695540824157
17,3.9929363252249
17,3.57568024852301
17,3.46956795088712
18,3.6960863173661
18,3.67836241089507
18,3.84690132120304
18,3.46035928586618
18,3.89714217032332
18,3.58607235643821
18,3.71202581384813
18,4.07917972614392
18,4.03179578213556
18,4.19423256502002
18,3.77214101461737
18,3.98850766001905
18,3.69282260375928
18,3.98851690566666
18,3.56918980389981
18,3.44646307750626
19,3.67152063166264
19,4.23876884956407
19,3.58377943583058
19,3.81364472674489
19,3.85284627261717
19,3.51231982544217
