"x","y"
1,2.92253521126761
2,2.84507042253521
2,3.01408450704225
2,2.84037558685446
2,2.62206572769953
2,3.2112676056338
2,2.75352112676056
2,2.84976525821596
2,2.71830985915493
2,2.80516431924883
2,2.77934272300469
2,3.17605633802817
2,2.80985915492958
2,2.91549295774648
2,2.44366197183099
2,2.23708920187793
2,2.82159624413146
2,2.72065727699531
2,2.99295774647887
2,2.37793427230047
2,2.9037558685446
3,2.84272300469484
3,2.96009389671362
3,2.79107981220657
3,2.61737089201878
3,3.12676056338028
3,2.72769953051643
3,2.75586854460094
3,2.69953051643192
3,2.79342723004695
3,2.70892018779343
3,3.16901408450704
3,2.8075117370892
3,2.81924882629108
3,2.37793427230047
3,2.17840375586854
3,2.80046948356808
3,2.68544600938967
3,2.96713615023474
3,2.35680751173709
3,2.90140845070423
4,2.81924882629108
4,2.94600938967136
4,2.7887323943662
4,2.60093896713615
4,3.11971830985915
4,2.69483568075117
4,2.74178403755869
4,2.69718309859155
4,2.75117370892019
4,2.67840375586854
4,3.05868544600939
4,2.79107981220657
4,2.78169014084507
4,2.3075117370892
4,2.17605633802817
4,2.75586854460094
4,2.65727699530516
4,2.92723004694836
4,2.33333333333333
4,2.83333333333333
5,2.79107981220657
5,2.92723004694836
5,2.77230046948357
5,2.47183098591549
5,3.05868544600939
5,2.68544600938967
5,2.73004694835681
5,2.66431924882629
5,2.74882629107981
5,2.65492957746479
5,2.98826291079812
5,2.76056338028169
5,2.66901408450704
5,2.23474178403756
5,2.17136150234742
5,2.72065727699531
5,2.64084507042254
5,2.92253521126761
5,2.29342723004695
5,2.80516431924883
6,2.75586854460094
6,2.88967136150235
6,2.76995305164319
6,2.40610328638498
6,3.03286384976526
6,2.67605633802817
6,2.72769953051643
6,2.65727699530516
6,2.72065727699531
6,2.62676056338028
6,2.98591549295775
6,2.74413145539906
6,2.62441314553991
6,2.23239436619718
6,2.16666666666667
6,2.67136150234742
6,2.63849765258216
6,2.89201877934272
6,2.2887323943662
