"x","y"
1,1.02377369846524
2,0.611194703581102
2,0.644297321697262
2,0.380981041227806
2,0.581402347276557
2,0.707192296117966
2,0.466445982545892
2,0.708696960577791
2,0.436352693349383
2,0.49112247968703
2,0.774300331026181
2,0.593439662955161
2,0.563948239542582
2,0.764670478483298
2,0.534456816130003
2,0.393319289798375
2,0.436954559133313
2,0.746614504965393
2,0.603370448390009
2,0.49292807703882
2,0.460126391814625
3,0.402347276557328
3,0.46042732470659
3,0.206139030996088
3,0.300932891965092
3,0.455311465543184
3,0.332530845621426
3,0.515197111044237
3,0.319590731266927
3,0.321396328618718
3,0.421005115859163
3,0.398134216069816
3,0.24646403851941
3,0.393319289798375
3,0.258802287089979
3,0.142943123683419
3,0.244056575383689
3,0.482696358712007
3,0.420403250075233
3,0.305145952452603
3,0.334637375865182
4,0.205236232320193
4,0.340656033704484
4,0.0650015046644598
4,0.215467950647006
4,0.254890159494433
4,0.232320192597051
4,0.289798374962383
4,0.184170929882636
4,0.218477279566657
4,0.231417393921156
4,0.239843514896178
4,0.156184170929883
4,0.268733072524827
4,0.142642190791454
4,0.0999097201324105
4,0.0987059885645501
4,0.201324104724646
4,0.247366837195305
4,0.18086066807102
4,0.22810713210954
5,0.135419801384291
5,0.222991272946133
5,0.00692145651519711
5,0.133012338248571
5,0.172735479987963
5,0.151670177550406
5,0.163406560337045
5,0.129100210653024
5,0.150767378874511
5,0.149563647306651
5,0.124586217273548
5,0.0887752031297021
5,0.184772795666566
5,0.0680108335841108
5,0.0583809810412278
5,0.0514595245260307
5,0.0662052362323202
5,0.149563647306651
5,0.0953957267529341
5,0.137526331628047
6,0.0529641889858562
6,0.155883238037918
6,0
6,0.0668071020162504
6,0.102618116160096
6,0.078543484802889
6,0.0379175443876016
6,0.0905808004814926
6,0.0872705386698766
6,0.0797472163707493
6,0.0379175443876016
6,0.045741799578694
6,0.117965693650316
6,0.0108335841107433
6,0.0108335841107433
6,0.0270839602768583
6,0.0108335841107433
6,0.0592837797171231
6,0.0108335841107433
6,0.0659043033403551
7,0.00692145651519711
7,0.0794462834787842
7,0.0346072825759856
7,0.0532651218778213
7,0.0213662353295215
7,0.00692145651519711
7,0.0529641889858562
7,0.0502557929581703
7,0.0279867589527535
7,0.00692145651519711
7,0.00391212759554619
7,0.0517604574179958
7,0.00391212759554619
7,0.00391212759554619
7,0.00692145651519711
7,0.00391212759554619
7,0.00391212759554619
7,0.00391212759554619
7,0.0282876918447186
8,0
8,0.0364128799277761
8,0.0144447788143244
8,0.0174541077339753
8,0.00692145651519711
8,0
8,0.0189587721938008
8,0.0144447788143244
8,0.0144447788143244
8,0
8,0
8,0.0108335841107433
8,0
8,0
8,0
8,0
8,0
8,0
8,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0.00391212759554619
10,0
