"x","y"
1,2.79654359780047
2,2.37784760408484
2,2.56087981146897
2,2.35899450117832
2,2.48703849175177
2,2.76590730557738
2,2.19638648860958
2,2.51610369206599
2,2.26708562450903
2,2.41162608012569
2,2.68499607227023
2,2.52317360565593
2,2.51060487038492
2,2.33935585231736
2,2.69206598586017
2,2.06598586017282
2,2.36292223095051
2,2.7847604084839
2,2.44697564807541
2,2.25844461901021
2,2.55459544383346
3,2.09897879025923
3,2.20502749410841
3,2.11076197957581
3,2.21838177533386
3,2.40062843676355
3,1.95443833464258
3,2.25451688923802
3,1.97093479968578
3,2.14218381775334
3,2.36370777690495
3,2.08641005498822
3,2.20109976433621
3,2.07619795758052
3,2.37234878240377
3,1.86959937156324
3,2.05106048703849
3,2.46739984289081
3,2.16575019638649
3,1.98743126472899
3,2.31107619795758
4,1.84681853888452
4,1.90494893951296
4,1.85074626865672
4,1.98036135113904
4,2.06991358994501
4,1.75019638648861
4,2.03927729772192
4,1.71406127258445
4,1.87431264728987
4,2.10054988216811
4,1.77847604084839
4,1.99135899450118
4,1.87431264728987
4,2.06677140612726
4,1.68970934799686
4,1.80361351139042
4,2.16732128829537
4,1.91673212882954
4,1.77926158680283
4,2.09269442262372
5,1.62450903377848
5,1.70777690494894
5,1.66457187745483
5,1.74234092694423
5,1.80047132757266
5,1.58287509819324
5,1.83739198743126
5,1.52317360565593
5,1.66535742340927
5,1.85781618224666
5,1.56402199528672
5,1.79261586802828
5,1.66457187745483
5,1.81068342498036
5,1.55223880597015
5,1.58680282796544
5,1.90259230164965
5,1.73919874312647
5,1.58287509819324
5,1.88452474469757
6,1.46190102120974
6,1.52474469756481
6,1.52081696779262
6,1.56245090337785
6,1.61822466614297
6,1.42105263157895
6,1.66221523959152
6,1.37077769049489
6,1.47761194029851
6,1.65200314218382
6,1.4344069128044
6,1.62215239591516
6,1.46897093479969
6,1.58994501178319
6,1.42340926944226
6,1.40219952867243
6,1.67164179104478
6,1.55616653574234
6,1.42340926944226
6,1.67949725058916
7,1.32207384131972
7,1.34564021995287
7,1.37627651217596
7,1.42105263157895
7,1.44069128043991
7,1.27101335428123
7,1.49725058915947
7,1.22388059701493
7,1.30086410054988
7,1.47918303220738
7,1.27965435978005
7,1.471327572663
7,1.28043990573449
7,1.43205027494108
7,1.30400628436764
7,1.23252160251375
