"x","y"
1,4.1635277693026
2,4.16217790475134
2,3.7442376501262
2,3.70164295158054
2,4.46660009800387
2,4.50337928420196
2,4.13198161965255
2,4.16055991641935
2,4.20220231326103
2,4.37167503397776
2,4.22656459471704
2,4.64208248966799
2,4.28336060799379
2,4.25877643099511
2,3.52003069555007
2,4.1613365508187
2,4.04374115884947
2,4.04749489177969
2,4.11499736499043
2,4.52764910918185
2,4.30265627455875
3,4.16183581578972
3,3.73409517469651
3,3.66991188897826
3,4.3649719394595
3,4.49400419752402
3,4.12206103976553
3,4.13740881480043
3,4.11877883486349
3,4.36303035346111
3,4.21460997235551
3,4.60757773278229
3,4.27512273597204
3,4.23029059070443
3,3.48220675117189
3,4.15161012953152
3,4.0262299022735
3,4.01428452555959
3,4.09947392265091
3,4.47021514621992
3,4.30018768664651
4,4.15083349513217
4,3.72309285403896
4,3.65230817592618
4,4.35746447359905
4,4.4913137140691
4,4.10645438659751
4,4.11202951210718
4,4.11617156223708
4,4.35039155317634
4,4.19197662700284
4,4.60550670771734
4,4.26868776523452
4,4.22261670318697
4,3.45317541767213
4,4.12088684251888
4,4.01423829732154
4,3.94579276805444
4,4.098567849185
4,4.45016133655082
4,4.28781701014248
5,4.13949833116061
5,3.68475115339454
5,3.6431457391433
5,4.3458889227896
5,4.42265553490694
5,4.10417995728511
5,4.09188324596196
5,4.07867121552529
5,4.33995321702309
5,4.17796947087159
5,4.601494096654
5,4.20349670392663
5,4.20612246784826
5,3.44944017603713
5,4.10431864199928
5,3.99011640270343
5,3.94433195573184
5,4.05962518144583
5,4.38065255780841
5,4.25147236938211
6,4.13825016873307
6,3.6757089100306
6,3.59798999620928
6,4.34096099261273
6,4.41058996477408
6,4.06413705748019
6,4.08613245314768
6,4.0353183738755
6,4.32401372054106
6,4.13070572028218
6,4.59617784927745
6,4.17464103773149
6,4.17696169528195
6,3.4391867528361
6,4.09200343938091
6,3.98613152858292
6,3.91832394900101
6,4.05834003642785
6,4.37337623313825
6,4.22576022337485
7,4.04334359600218
7,3.6320232250668
7,3.59246109893768
7,4.30276722233009
7,4.34703538309341
7,4.03342301611516
7,4.07395593524348
7,3.94704093048198
7,4.29635074288779
7,4.12451113638255
7,4.59465231742157
7,4.09300196932294
7,4.16664355254764
7,3.4062167734539
7,4.06950877874241
7,3.97419539751662
7,3.88393938553426
7,4.05718433047643
7,4.3690307787609
7,4.20448598822105
8,4.02244843240045
8,3.61949537255337
8,3.58755166005603
8,4.28520973751606
8,4.33112362355421
8,4.02665520206363
8,4.04188278367958
8,3.94276944128551
8,4.22758161595429
8,4.05434591665973
8,4.58193955195592
8,4.06415554877541
8,4.16187279838016
8,3.32901561589882
8,4.06710491036345
8,3.96299891825923
8,3.87290932793388
8,4.04107841233739
8,4.36272524708993
8,4.18743701402565
9,4.01227822002792
9,3.61233924130216
9,3.55597777346314
9,4.26878946735824
9,4.28294455385127
9,4.00558437115728
9,4.0358916040274
9,3.93430042807348
9,4.21330633604231
9,4.0516369419096
9,4.57186179605951
9,4.06294436893832
9,4.12972568163537
9,3.26020026072726
9,4.04696788986585
9,3.94190959605766
9,3.78894960197487
9,4.00297709853087
9,4.35691898038998
9,4.16420270157823
10,4.00418827836796
10,3.55917676753668
10,3.54345916659732
10,4.26004308471787
10,4.2828058691371
10,3.98420843387975
10,4.01657744616722
10,3.82454534527871
10,4.20261836740355
10,4.02682162372063
10,4.56413243465639
10,4.0621122606533
10,4.1225233221461
10,3.22439186752836
10,4.00737802679389
10,3.93515102765373
10,3.78141439917159
10,3.99402731164304
10,4.3546630423728
10,4.15945968435359
11,3.99856692462024
11,3.44404071783208
11,3.53498090773768
11,4.25420908107508
11,4.27210865485073
11,3.98085226379682
11,4.01074344252443
11,3.80842093584445
11,4.17941179189896
11,4.02255938017178
11,4.55871448515611
11,4.02958607235644
11,4.11413751976257
11,3.18523654989414
11,4.00270897475014
11,3.89998058414002
11,3.75993675977034
11,3.96599450808532
11,4.29794099427694
11,4.13529156149743
12,3.33554304311245
12,3.48732883994859
12,4.25233221460997
12,3.98074131602548
12,3.79624441794025
12,4.15783245037399
12,4.02098762007785
12,4.52714984421084
12,3.95141412180216
12,4.09546131158757
12,3.98783272774341
12,3.86719551771004
12,4.11864015014932
13,3.98127756358694
13,3.46544439205244
13,4.2018509786518
13,4.24353035808393
13,3.90081269242504
13,3.78308786138925
13,4.14063554581681
13,4.01624460285321
13,3.93148975119962
13,4.09209589585703
13,3.13509740289759
13,3.75427842343217
13,3.74371064821235
13,4.25102857829677
13,4.0993814661748
14,3.32711101249087
14,3.46353054299688
14,4.16017159921967
14,4.23228765058849
14,3.95595373477935
14,3.89767841788478
14,3.78112778409564
14,4.4696326704204
14,3.86191625292394
14,4.08983995783985
14,3.12945755785464
14,3.73415064858218
14,3.93008441276269
14,4.23078061002783
14,4.07436274373839
15,3.94849249715696
15,3.32578888488244
15,3.46027607503768
15,4.10370842925693
15,4.1736794903799
15,3.95305984707699
15,3.8970404681996
15,3.72242716741094
15,4.09235477399014
15,4.00953226268734
15,4.46202350243623
15,3.85788515056537
15,4.08349744357844
15,3.12453887332538
15,3.94215922854316
15,3.71844229329043
15,3.74077053227193
15,3.92485137621465
15,4.21221534962416
15,4.0367791861981
16,3.94392514723694
16,3.29732153588698
16,3.45226934420621
16,4.09851237529933
16,4.13078893111068
16,3.95155280651633
16,3.84090089590325
16,3.70923362826949
16,4.06130788931111
16,4.00120193418948
16,4.44727669449607
16,3.85608224928115
16,4.0785140395159
16,3.12415980177332
16,3.93896948011724
16,3.67435904547934
16,3.72654148059801
16,3.91490305938479
16,4.19179171405061
16,4.02733013433926
17,3.94264924786657
17,3.2897863330837
17,4.06290738634788
17,4.12489020793462
17,3.92690390998438
17,3.69290581458778
17,4.06029086807385
17,3.97660851154319
17,4.42799951922632
17,3.79642933089248
17,4.0465240987805
17,3.92279884244492
17,3.6549986593811
17,3.90656348523932
18,3.86736193936704
18,3.40109468467719
18,4.00512208877671
18,4.10503980251297
18,3.91906360080992
18,3.79462642960826
18,4.04437910853466
18,3.97646982682902
18,4.42687155021774
18,3.71244186799064
18,3.91045590288372
18,3.55982396286948
18,3.69866585304968
18,4.16846494512708
18,3.99642193437439
19,3.24162575467599
19,4.10450355495151
19,3.90943888164646
19,3.63069185181076
19,4.02831017298607
19,3.92515648258582
19,4.39157166763746
19,4.03284054031565
19,3.07856026775395
19,3.51641564733402
19,3.68457548608992
19,4.13776939505728
19,3.97433408223079
20,3.83591749184072
20,3.23510757310996
20,3.34236633104966
20,3.97830046505607
20,4.09950165959375
20,3.90754352388613
20,3.75882728205697
20,3.60520160134617
20,4.02171802623915
20,3.89027265414806
20,4.38742961750756
20,3.69453304856739
20,4.01985040542165
20,3.074538411043
20,3.81119463012787
20,3.50895440971163
20,3.68299448034838
20,3.83658317846874
20,4.10078680461173
20,3.90765447165747
21,3.79452472748454
21,3.96810251574072
21,4.06536672861251
21,3.75545262067882
21,3.5677197459296
21,4.35935983135939
21,3.62778871846078
21,3.97665473978125
21,3.07107129318873
21,3.76927486385784
21,3.48314056158064
21,3.67880620198042
21,4.10071283943084
21,3.8338742037186
22,3.78517737774942
22,3.32304292754186
22,3.94395288417977
22,4.06201980417718
22,3.74008635434869
22,3.5423034606459
22,4.01308259137011
22,3.83129466803502
22,4.30172246415
22,3.96847234164517
22,3.05873759927514
22,3.41714512893056
22,3.66973622167365
22,4.09570169842547
22,3.78308786138925
23,3.75858689521908
23,3.16618127016707
23,3.92879926774471
23,3.97488882108747
23,3.89516360173448
23,3.73885668321638
23,3.49247866566814
23,3.9985391876774
23,3.96027145221387
23,3.04913137140691
23,3.74432086095471
23,3.41320648304811
23,3.66289444244122
23,3.81296054882164
23,4.06062371138786
23,3.7284830665964
24,3.74339629619357
24,3.11127136900304
24,3.8680553629379
24,3.94609787442561
24,3.73743285348422
24,3.44919978919923
24,3.98990375280837
24,3.78771068519494
24,4.28240830628981
24,3.61837664919239
24,3.95146959568783
24,2.98276611285237
24,3.73038767000435
24,3.6622287558132
25,3.7222330088111
25,3.10942223948076
25,3.30163000767389
25,3.85532410617702
25,3.92094046727503
25,3.80052515278433
25,3.73188546491739
25,3.43663495409536
25,3.97940994276944
25,3.77908449597352
25,4.26127275585018
25,3.61614844811805
25,3.91321110587191
25,2.98134228312022
25,3.72657846318845
25,3.28818683604693
25,3.65796651226435
25,3.79320259987611
25,4.00522379090043
25,3.67993417098901
26,3.10313519910502
26,3.85459370001572
26,3.85138546029457
26,3.73083146108969
26,3.72485877273274
26,3.4310690742333
26,3.95074843517414
26,3.77278820995017
26,4.26089368429812
26,3.61495575957618
26,3.8979372960179
26,3.27428138203941
26,3.64811989755822
26,3.74787118963748
26,3.98656607402065
26,3.66031490675764
27,3.70025610443884
27,3.09979752031731
27,3.29437217429895
27,3.8386634491813
27,3.84635582799397
27,3.7257186179606
27,3.7073752530996
27,3.40588393013989
27,3.9434906017992
27,3.73614770846624
27,4.23241708965505
27,3.60551595336495
27,3.88598267365638
27,2.88575153246609
27,3.6838265886334
27,3.26051461274605
27,3.63633169685371
27,3.73577788256178
27,3.96472785436256
27,3.6315332057434
28,3.66809974204643
28,3.08633585739513
28,3.26473062805684
28,3.793276565057
28,3.84400743350068
28,3.6981943250215
28,3.39963387235459
28,3.92624746900397
28,4.21772575560055
28,3.87320518865744
28,3.63472295416932
28,3.24269824979891
28,3.63598036224447
28,3.71382871513235
28,3.92010835899001
28,3.5535923963794
29,3.63666454016772
29,3.07839384609695
29,3.24587875257722
29,3.7903549404118
29,3.82579350770625
29,3.71303358943777
29,3.37242393143428
29,3.73082221544208
29,4.19321554378276
29,3.8677317652715
29,2.85373385478786
29,3.61414214258638
29,3.15854436524006
29,3.70034856091495
30,3.61306964746346
30,3.07206057748315
30,3.23775182832682
30,3.78988341238362
30,3.81872058728354
30,3.66762821401825
30,3.67019850405422
30,3.36881812886584
30,3.86366368032249
30,3.71710167438678
30,4.19059902550874
30,3.56141421425864
30,3.8595308758402
30,2.84338797511072
30,3.6054697251269
30,3.14635860168826
30,3.62113185218059
30,3.68771900627779
30,3.87748592350151
30,3.51285607300363
31,3.58892001590251
31,2.9425937739809
31,3.22543662570845
31,3.66041660888137
31,3.66849730489372
31,3.35847224918869
31,3.84414611821485
31,3.54246063665529
31,3.85821799387938
31,3.59559537347794
31,3.13422831202212
31,3.85121903863756
31,3.49057406226019
32,3.58641444539983
32,2.93626975101471
32,3.22006490444623
32,3.76859993158221
32,3.77584851930954
32,3.63282759640899
32,3.65131889163176
32,3.35824110799841
32,3.82319548072745
32,3.68480662728021
32,4.17274567997115
32,3.42386671474403
32,3.85561072125297
32,2.78922697140321
32,3.58186558677503
32,3.134135855546
32,3.60694902874472
32,3.66659270148578
32,3.81879455246443
32,3.48626559047328
33,3.72272302813451
33,3.70635823186235
33,3.56277332445751
33,3.26458269769506
33,3.81109292800414
33,3.67930546695143
33,4.16740169565177
33,3.84720642757422
33,2.75729250455348
33,3.56131251213491
33,3.66586229532448
33,3.75346480644237
33,3.46804241903124
34,2.91290599950073
34,3.67228802041439
34,3.62768701633706
34,3.40721530339593
34,3.84407215303396
34,2.737414362189
34,3.5479895339269
34,3.59011270444438
34,3.64250778945811
34,3.63524071043556
34,3.45431263232833
35,3.50109560924195
35,2.89644874675247
35,3.1796059504988
35,3.70278941188436
35,3.66462337854455
35,3.49534481642767
35,3.61783115598332
35,3.25132443902033
35,3.79004983404063
35,3.670512856073
35,4.15537310810936
35,3.33312068343827
35,3.81307149659298
35,2.72617165469355
35,3.53964071413382
35,3.12143233572796
35,3.58002570290036
35,3.63249475309498
35,3.5877735555987
35,3.43559944156288
36,3.49957007738607
36,2.86654832237724
36,3.12341090431679
36,3.68589761369835
36,3.65725459739827
36,3.43265932562246
36,3.22489113249938
36,4.14768997494429
36,3.30726060706922
36,3.80095969822206
36,2.72096635508834
36,3.5229800571381
36,3.57642914597953
36,3.60351889348089
36,3.57717804343605
37,2.85447350659677
37,3.67692933551531
37,3.41404783698074
37,3.60650523765937
37,3.20235024362281
37,3.75881803640936
37,3.64622453979789
37,4.14489778936566
37,3.29611035604989
37,3.6000332843314
37,3.38442478203386
38,3.45035549515066
38,3.1122144250594
38,3.64961769247127
38,3.59858171765641
38,3.72307436274374
38,3.79005907968824
38,2.99615381059366
38,3.54281197126453
38,3.59385719172699
39,3.41667360090238
39,3.56543607096959
39,3.38679166782237
39,3.20003883171997
39,3.56213537477233
39,4.09473090542627
39,3.25361735962796
39,3.780286430163
39,3.49931119925295
39,2.99475771780434
39,3.52769533741991
39,3.54131417635148
40,3.3501973945765
40,2.79712275446334
40,3.0808716796568
40,3.60233545058664
40,3.55035641971542
40,3.36730184265757
40,3.55938017178413
40,3.19491674294326
40,3.68702558270694
40,3.53993657485739
40,4.0506661489104
40,3.24791279505173
40,3.75401954529905
40,2.64926635786204
40,3.47878586155567
40,2.99044000036983
40,3.52207398367219
40,3.58361301417358
40,3.53893804491536
40,3.35451511201102
41,2.78554720365388
41,3.57471870117142
41,3.22773879196368
41,3.74298024205105
41,3.45624497267911
41,2.97543431429655
41,3.52118640150149
41,3.55874222209895
41,3.5358869812036
42,3.32993093501234
42,2.75416747566083
42,2.99037528083655
42,3.57379413641029
42,3.51853290063703
42,3.28236207805176
42,3.50247321073605
42,3.16485914255864
42,3.53541545317542
42,3.22305124862471
42,2.60405514104235
42,3.44486358046949
42,2.96732588134136
42,3.50717924537024
42,3.55530284118751
42,3.53425974722399
43,2.98315443005205
43,3.5709649682412
43,3.51558353904899
43,3.28094749396721
43,3.49798907164452
43,3.10055566342144
43,3.54618663264268
43,3.52076110171137
43,3.98876653815217
43,3.73149714771771
43,2.60127220111133
43,3.50255642156455
43,3.50061483556616
44,3.27118409008959
44,2.71644523340637
44,2.94856646233785
44,3.56342976543792
44,3.47548516535841
44,3.07178320805481
44,3.70111594966669
44,3.41639623147403
44,2.96257361846911
44,3.4843332501225
44,3.51968860658845
44,3.46801468208841
45,3.2298652909143
45,2.67159459684354
45,2.94491443153136
45,3.54939487236383
45,3.40172338871476
45,3.23591194445215
45,3.45172385099714
45,2.98560452666907
45,3.49443874296175
45,3.49693506781683
45,3.96956332806331
45,3.17071163749665
45,3.69902643330652
45,2.58940078957831
45,3.37563217115543
45,2.95525106556089
45,3.47396887915014
45,3.49516914912305
45,3.46416849268207
45,3.29592544309766
46,3.22590815373663
46,2.66227498405126
46,2.94027311643044
46,3.20852633622722
46,3.44792388982886
46,2.98530866594551
46,3.44708253589623
46,3.48008949786888
46,3.92506402610971
46,3.15868304995423
46,3.69066836786583
46,2.56745162214887
46,3.36411209423164
46,2.94163222662931
46,3.46691445002265
46,3.48756922678649
46,3.44933847391341
46,3.2871883061049
47,2.63848593274716
47,3.39403100990209
47,3.14370510082379
47,3.44588984735436
47,2.97321535886981
47,3.420750931499
47,3.45175158793998
47,3.90106232491055
47,3.14582235412679
47,3.32879372035614
47,2.90586081602086
47,3.48336245712331
47,3.44717499237234
48,3.19043260385174
48,2.60595049880269
48,2.84410913562441
48,3.53350160411986
48,3.35480172708697
48,3.443162381309
48,2.97199493338511
48,3.42127793341285
48,3.66681459702845
48,2.51325363585092
48,3.29919840235209
48,3.4135300807145
48,3.24690501946209
49,3.17368873602752
49,2.56883846929058
49,2.83778511265822
49,3.53013618838932
49,3.35443190118252
49,3.12289314805056
49,3.43742083414233
49,2.97032147116745
49,3.3170702391849
49,3.39934725727864
49,3.87802217106297
49,3.14049686110264
49,3.65547018740928
49,2.47052025259109
49,3.29135809317764
49,2.8890892112538
49,3.44920903484685
49,3.46999325067724
49,3.3742268327185
49,3.23690122874657
50,3.16626448099557
50,2.56023077136438
50,2.82506310154495
50,3.51741417727605
50,3.33314842038111
50,3.1139156242199
50,3.43401843582134
50,2.96450595881989
50,3.25426455496075
50,3.36743128172413
50,3.8765058848547
50,3.07772815946893
50,3.63439935650293
50,2.46331789310182
50,3.28507105280189
50,2.87548886361745
50,3.41896652151
50,3.46831978845958
50,3.36833735519004
50,3.23356354995886
51,3.12003624293864
51,2.54375502732089
51,2.80583215451326
51,3.09537810075907
51,2.95351288380995
51,3.22163666454017
51,3.35639197847613
51,2.4455200214499
51,3.28409101415509
51,2.86475466674063
51,3.46796845385035
51,3.36646973437254
52,2.53799498885899
52,3.50432234025832
52,3.38371286716778
52,2.9531523035531
52,3.32472563540713
52,3.06067918527353
52,2.40384988766538
52,3.25822169213843
52,3.45115062084524
52,3.3645651309646
52,3.19760722639817
53,2.77789180743165
53,3.48535027135976
53,3.24010022282011
53,3.01104854889561
53,3.18603167558872
53,3.29285588809068
53,3.76723157573572
53,3.05033330559639
53,3.60261282001498
