"x","y"
1,3.10993805078091
2,3.10871651688334
2,2.86493325189774
2,3.04170665735974
2,3.06945292731873
2,2.42378501003403
2,3.20216386004712
2,3.44978623156793
2,3.13812058284617
2,3.00523514527528
2,2.93089608236629
2,3.51583631445773
2,3.65482942151645
2,3.24587732309572
2,3.64462088822965
2,3.10557542971817
2,3.16412180438007
2,3.10793124509205
2,3.27030800104703
2,3.03612250239944
2,2.78117092749324
3,3.10688421603699
3,2.85542273798098
3,2.90105575429718
3,3.00759096064916
3,2.37535991623768
3,3.17563912398569
3,3.4436785620801
3,3.09981676991537
3,2.97260273972603
3,2.89957246313585
3,3.46610243434255
3,3.60020940581101
3,3.20582846173981
3,3.61739813279819
3,3.04999563737894
3,3.12101910828025
3,3.1032196143443
3,3.2222319169357
3,2.94930634325103
3,2.67105837186982
4,3.10077654654917
4,2.82575691475438
4,2.88107494982986
4,2.96736759445075
4,2.3572114126167
4,3.13183840851584
4,3.42413401971905
4,3.09196405200244
4,2.96597155571067
4,2.87392025128697
4,3.3525870342902
4,3.53407207049996
4,3.20434517057848
4,3.60771311403891
4,3.00471163074775
4,3.06491580141349
4,3.06831864584242
4,3.08899746967978
4,2.86842334874793
4,2.62001570543583
5,2.97277724456854
5,2.79120495593753
5,2.82008550737283
5,2.94188988744438
5,2.33976092836576
5,3.04729081232004
5,3.39106535206352
5,3.02128959078614
5,2.94546723671582
5,2.78466102434343
5,3.33103568624029
5,3.50082889800192
5,3.13663729168484
5,3.59392723148067
5,2.99546287409476
5,3.06229822877585
5,3.05784835529186
5,3.08733967367594
5,2.86022162114999
5,2.57682575691475
6,2.92662071372481
6,2.77925137422563
6,2.78579530581974
6,2.94154087775936
6,2.33661984120059
6,3.02286013436873
6,3.38399790594189
6,3.01841026088474
6,2.92121106360702
6,2.74452491056627
6,3.31402146409563
6,3.39176337143356
6,3.10260884739552
6,3.56085856382515
6,2.93744001396039
6,3.0362097548207
6,3.04223017188727
6,3.07241950964139
6,2.74906203647151
6,2.52386353721316
7,2.81066224587732
7,2.77061338452142
7,2.74775325015269
7,2.87086641654306
7,2.33103568624029
7,3.01553093098333
7,3.36811796527354
7,3.00741645580665
7,2.90663990925748
7,2.72044324229997
7,3.30878631882035
7,3.32780734665387
7,3.02678649332519
7,3.54524038042056
7,2.89974696797836
7,3.00793997033418
7,2.98961696187069
7,3.0568013262368
7,2.73719570718087
7,2.49018410260885
8,2.77776808306431
8,2.75961957944333
8,2.73457813454323
8,2.83753599162377
8,2.23732658581276
8,2.99790594188989
8,3.2678649332519
8,2.99842945641742
8,2.89154524038042
8,2.71398656312713
8,3.2724893115784
8,3.30974609545415
8,2.99328156356339
8,3.5135677515051
8,2.80725940144839
8,2.97539481720618
8,2.93237937352762
8,3.05017014222145
8,2.73623593054707
8,2.44551086292645
9,2.75482069627432
9,2.68170316726289
9,2.60535729866504
9,2.80097722711805
9,2.21376843207399
9,2.98603961259925
9,3.25695838059506
9,2.95009161504232
9,2.87522903760579
9,2.69470377802984
9,3.25425355553617
9,3.2772881947474
9,2.990751243347
9,3.45938399790594
9,2.75473344385307
9,2.96195794433296
9,2.93098333478754
9,3.02748451269523
9,2.72070499956374
9,2.41706657359742
10,2.67952185673152
10,2.66433993543321
