"x","y"
1,0.364730665061691
2,0.239241649112248
2,0.456214264219079
2,0.516099909720132
2,0.846825157989768
2,0.607884441769485
2,0.807703882034306
2,0.715919349984953
2,0.36111947035811
2,0.557026783027385
2,0.631056274450797
2,0.928377971712308
2,0.598254589226602
2,0.421606981643094
2,0.627445079747216
2,0.72163707493229
2,0.604875112849835
2,0.559735179055071
2,0.482395425820042
2,0.44267228408065
2,0.472464640385194
3,0.119169425218176
3,0.260306951549804
3,0.29371050255793
3,0.57207342762564
3,0.282575985555221
3,0.541679205537165
3,0.454709599759254
3,0.177550406259404
3,0.403551008125188
3,0.429130303942221
3,0.6241348179356
3,0.370147457117063
3,0.311766476075835
3,0.416190189587722
3,0.472163707493229
3,0.42551910923864
3,0.387300631959073
3,0.322900993078544
3,0.183869996990671
3,0.312368341859765
4,0.0716220282876918
4,0.151068311766476
4,0.17905507071923
4,0.399337947637677
4,0.135419801384291
4,0.334637375865182
4,0.294613301233825
4,0.104423713511887
4,0.247366837195305
4,0.268432139632862
4,0.32741498645802
4,0.242551910923864
4,0.158290701173638
4,0.272645200120373
4,0.323803791754439
4,0.290400240746314
4,0.231116461029191
4,0.208245561239844
4,0.0908817333734577
4,0.216972615106831
5,0.0270839602768583
5,0.0959975925368643
5,0.0833584110743304
5,0.261510683117665
5,0.0812518808305748
5,0.232320192597051
5,0.13000300932892
5,0.0346072825759856
5,0.135720734276256
5,0.182967198314776
5,0.149864580198616
5,0.152272043334336
5,0.0866686728859464
5,0.190189587721938
5,0.198314775804996
5,0.160096298525429
5,0.124285284381583
5,0.133614204032501
5,0.0502557929581703
5,0.13241047246464
6,0.00692145651519711
6,0.0619921757448089
6,0.0138429130303942
6,0.21396328618718
6,0.0364128799277761
6,0.160999097201324
6,0.078543484802889
6,0.0144447788143244
6,0.0640987059885646
6,0.0969003912127596
6,0.0502557929581703
6,0.072223894071622
6,0.0346072825759856
6,0.119169425218176
6,0.107733975323503
6,0.107132109539573
6,0.0397231417393921
6,0.0761360216671682
6,0.0144447788143244
6,0.046042732470659
7,0
7,0.0559735179055071
7,0.00692145651519711
7,0.169726151068312
7,0.0108335841107433
7,0.0887752031297021
7,0.0270839602768583
7,0
7,0.0282876918447186
7,0.046042732470659
7,0.0144447788143244
7,0.0279867589527535
7,0.0144447788143244
7,0.0559735179055071
7,0.0346072825759856
7,0.0583809810412278
7,0.00391212759554619
7,0.0264820944929281
7,0
7,0.0258802287089979
8,0.0201625037616612
8,0
8,0.133313271140536
8,0.00391212759554619
8,0.0445380680108336
8,0.00692145651519711
8,0
8,0.0258802287089979
8,0
8,0
8,0
8,0.00391212759554619
8,0.0144447788143244
8,0.0559735179055071
8,0
8,0.0108335841107433
8,0.00692145651519711
9,0
9,0.0719229611796569
9,0
9,0.0243755642491724
9,0
9,0.00692145651519711
9,0
9,0
9,0.0201625037616612
9,0.00391212759554619
9,0
10,0.0174541077339753
10,0.0108335841107433
10,0
10,0
10,0
11,0.00391212759554619
11,0.00391212759554619
12,0
12,0
