"x","y"
1,3.79525780955965
2,3.10274745954084
2,3.05325555137373
2,2.80137372977042
2,3.04986827248777
2,2.94514490026346
2,2.95455400828002
2,2.77436958976289
2,3.38106887467068
2,3.3996048174633
2,3.2412495295446
2,3.56341738803161
2,3.33091832894242
2,3.36714339480617
2,2.9384644335717
2,3.18074896499812
2,3.34907790741438
2,3.07019194580354
2,3.43168987579977
2,2.98739179525781
2,3.51486639066616
3,2.71038765525028
3,2.5943733534061
3,2.50658637561159
3,2.68837034249153
3,2.63699661272111
3,2.64922845314264
3,2.41334211516748
3,3.02258185923974
3,2.98381633421152
3,2.89339480617237
3,3.04036507339104
3,2.87918705306737
3,2.90797892359804
3,2.57969514490026
3,2.80156191193075
3,2.94937899887091
3,2.62570568310124
3,3.05447873541588
3,2.65543846443357
3,2.98889725254046
4,2.36319156943922
4,2.2910237109522
4,2.24143771170493
4,2.38125705683101
4,2.33449378998871
4,2.39132480240873
4,2.14894617990215
4,2.70333082423786
4,2.62467068121942
4,2.57433195333082
4,2.61949567181031
4,2.53020323673316
4,2.50442228076778
4,2.30532555513737
4,2.50216409484381
4,2.66287165976665
4,2.35321791494166
4,2.72732404968009
4,2.4092021076402
4,2.5410237109522
5,2.10669928490779
5,2.09183289424163
5,2.02164094843809
5,2.08148287542341
5,2.06445238991344
5,2.16541211893113
5,1.94072261949567
5,2.38803161460294
5,2.32818968761761
5,2.28387278885962
5,2.20963492660896
5,2.28904779826872
5,2.21989085434701
5,2.04422280767783
5,2.25517500940911
5,2.39339480617237
5,2.10133609333835
5,2.41061347384268
5,2.2032367331577
5,2.30043281896876
6,1.85641701166729
6,1.92190440346255
6,1.78820097854723
6,1.84343244260444
6,1.81059465562665
6,1.93837034249153
6,1.74792999623636
6,2.1055701919458
6,2.10020700037636
6,2.04685735792247
6,1.97026721866767
6,2.06115920210764
6,2.02719232216786
6,1.84126834776063
6,2.05429055325555
6,2.13342115167482
6,1.80927738050433
6,2.12551750094091
6,2.01053820097855
6,2.07160331200602
7,1.63125705683101
7,1.75348136996613
7,1.58872788859616
7,1.63182160331201
7,1.63991343620625
7,1.74792999623636
7,1.55814828754234
7,1.82790741437712
7,1.89941663530297
7,1.81247647722996
7,1.73983816334212
7,1.83675197591268
7,1.77803914188935
7,1.6526157320286
7,1.85547610086564
7,1.89875799774181
