"x","y"
1,2.37863315003928
2,2.34878240377062
2,3.23880597014925
2,2.9528672427337
2,2.56245090337785
2,2.22230950510605
2,2.63472113118617
2,2.88216810683425
2,3.02199528672427
2,2.40062843676355
2,2.88059701492537
2,2.53102906520031
2,2.98900235663786
2,2.43047918303221
2,2.62450903377848
2,2.43990573448547
2,2.42105263157895
2,2.80439905734485
2,2.87824037706206
2,2.64886095836606
2,2.73527101335428
3,2.33857030636292
3,3.2356637863315
3,2.88373919874313
3,2.55380989787903
3,2.2089552238806
3,2.62372348782404
3,2.77769049489395
3,2.93951296150825
3,2.34721131186174
3,2.85467399842891
3,2.50510604870385
3,2.87274155538099
3,2.35585231736057
3,2.59780047132757
3,2.42340926944226
3,2.41319717203456
3,2.77611940298507
3,2.86959937156324
3,2.60722702278083
3,2.6904948939513
4,2.27022780832679
4,3.18617439120189
4,2.87666928515318
4,2.54673998428908
4,2.20267085624509
4,2.62136684996072
4,2.69285153181461
4,2.93479968578162
4,2.31264728986646
4,2.84760408483896
4,2.4509033778476
4,2.87195600942655
4,2.33778476040848
4,2.59544383346426
4,2.37313432835821
4,2.30086410054988
4,2.72270227808327
4,2.85153181461116
4,2.53652788688138
4,2.67871170463472
5,2.20659858601728
5,3.10133542812255
5,2.82246661429694
5,2.50510604870385
5,2.18381775333857
5,2.59073055773763
5,2.68185388845247
5,2.86174391201885
5,2.30479183032207
5,2.84524744697565
5,2.44697564807541
5,2.79340141398272
5,2.32128829536528
5,2.57030636292223
5,2.36606441476826
5,2.26787117046347
5,2.70620581304006
5,2.80754124116261
5,2.51688923802042
5,2.6394344069128
6,2.16496465043205
6,3.01335428122545
6,2.78868813825609
6,2.41241162608013
6,2.06598586017282
6,2.56716417910448
6,2.66064414768264
6,2.84996072270228
6,2.29615082482325
6,2.83346425765907
6,2.36606441476826
6,2.78554595443833
6,2.25216025137471
6,2.528672427337
6,2.35742340926944
6,2.20109976433621
6,2.68342498036135
6,2.78790259230165
6,2.47682639434407
6,2.61429693637078
7,2.16260801256874
7,2.93165750196387
7,2.7541241162608
7,2.356637863315
7,2.06048703849175
7,2.5184603299293
7,2.64886095836606
7,2.76826394344069
7,2.28515318146112
7,2.79183032207384
7,2.33621366849961
7,2.78161822466614
7,2.23723487824038
7,2.52474469756481
7,2.33778476040848
7,2.17282010997643
7,2.65593087195601
7,2.7376276512176
7,2.39434406912804
7,2.56794972505892
8,2.14218381775334
8,2.92380204241948
8,2.73841319717203
8,2.35192458758837
8,2.0267085624509
8,2.48625294579733
8,2.62686567164179
8,2.7643362136685
8,2.18695993715632
8,2.78004713275727
8,2.31264728986646
8,2.77769049489395
8,2.172034564022
8,2.39041633935585
8,2.32678711704635
8,2.1413982717989
8,2.64650432050275
8,2.71406127258445
8,2.35978004713276
8,2.44147682639434
9,2.10683424980361
9,2.9159465828751
9,2.70149253731343
9,2.30164964650432
9,1.9795758051846
9,2.47446975648075
9,2.53495679497251
9,2.69756480754124
9,2.17910447761194
9,2.74941084053417
9,2.29850746268657
9,2.77297721916732
9,2.15318146111548
9,2.38884524744698
9,2.19638648860958
9,2.11783189316575
9,2.59465828750982
9,2.70856245090338
9,2.33935585231736
9,2.43676355066771
10,2.06912804399057
10,2.8012568735271
10,2.69992144540456
10,2.28672427336999
10,1.96857816182247
10,2.43283582089552
10,2.50589159465829
10,2.66142969363708
