"x","y"
1,3.15021459227468
2,2.66380543633763
2,2.86695278969957
2,2.77682403433476
2,2.98569384835479
2,2.92131616595136
2,2.76680972818312
2,2.45064377682403
2,3.13876967095851
2,3.23748211731044
2,3.19599427753934
2,2.77682403433476
2,3.14878397711016
2,2.78111587982833
2,2.89699570815451
2,3.07153075822604
2,2.62947067238913
2,3.19599427753934
2,2.72532188841202
2,3.24177396280401
2,2.81545064377682
3,2.24320457796853
3,2.5450643776824
3,2.41201716738197
3,2.51645207439199
3,2.5722460658083
3,2.44349070100143
3,2.14306151645207
3,2.68526466380544
3,2.7381974248927
3,2.76251788268956
3,2.44492131616595
3,2.78397711015737
3,2.48211731044349
3,2.55507868383405
3,2.70815450643777
3,2.31473533619456
3,2.69527896995708
3,2.32045779685265
3,2.83977110157368
3,2.35908440629471
4,1.89556509298999
4,2.2346208869814
4,2.08440629470672
4,2.22317596566524
4,2.23748211731044
4,2.16452074391989
4,1.90128755364807
4,2.2689556509299
4,2.45350500715308
4,2.43776824034335
4,2.17167381974249
4,2.42632331902718
4,2.19170243204578
4,2.23175965665236
4,2.40057224606581
4,2.03719599427754
4,2.41344778254649
4,2.00286123032904
4,2.48640915593705
4,2.07296137339056
5,1.67668097281831
5,1.9585121602289
5,1.86123032904149
5,1.98712446351931
5,1.96709585121602
5,1.95278969957082
5,1.70100143061516
5,1.96709585121602
5,2.22603719599428
5,2.16452074391989
5,1.95135908440629
5,2.14878397711016
5,1.94706723891273
5,1.99713876967096
5,2.09728183118741
5,1.82689556509299
5,2.13733905579399
5,1.8068669527897
5,2.15307582260372
5,1.80257510729614
6,1.49356223175966
6,1.70100143061516
6,1.59227467811159
6,1.76394849785408
6,1.75250357653791
6,1.79828326180258
6,1.52932761087268
6,1.74821173104435
6,2.01430615164521
6,1.90128755364807
6,1.73390557939914
6,1.88412017167382
6,1.74391988555079
6,1.80400572246066
6,1.82689556509299
6,1.64663805436338
6,1.89699570815451
6,1.6552217453505
6,1.87982832618026
6,1.56223175965665
7,1.31616595135908
7,1.52789699570815
7,1.36623748211731
7,1.5722460658083
7,1.56509298998569
7,1.63805436337625
7,1.29184549356223
7,1.59084406294707
7,1.80829756795422
7,1.63948497854077
7,1.52360515021459
7,1.62231759656652
7,1.5793991416309
7,1.62947067238913
7,1.58369098712446
7,1.45350500715308
7,1.68669527896996
7,1.43490701001431
7,1.6967095851216
7,1.35479256080114
8,1.16881258941345
8,1.36480686695279
8,1.21602288984263
8,1.41487839771102
8,1.40629470672389
8,1.49356223175966
8,1.14163090128755
8,1.43776824034335
8,1.61230329041488
8,1.42489270386266
8,1.32331902718169
8,1.4206008583691
8,1.4206008583691
8,1.45779685264664
8,1.42489270386266
8,1.27181688125894
8,1.48783977110157
8,1.22031473533619
8,1.52932761087268
8,1.16309012875536
9,1.03290414878398
9,1.20171673819742
9,1.06580829756795
9,1.27038626609442
9,1.26037195994278
9,1.35336194563662
9,1.00286123032904
9,1.30615164520744
9,1.43776824034335
9,1.22460658082976
9,1.14735336194564
9,1.2761087267525
9,1.26609442060086
9,1.3032904148784
9,1.28326180257511
9,1.10443490701001
9,1.31187410586552
9,1.0758226037196
9,1.37625178826896
9,1.04864091559371
10,0.924177396280401
10,1.03862660944206
10,0.958512160228898
10,1.14592274678112
10,1.12160228898426
10,1.17882689556509
10,0.895565092989986
10,1.1931330472103
10,1.27038626609442
10,1.03862660944206
10,1.0071530758226
10,1.1444921316166
10,1.11444921316166
10,1.16881258941345
10,1.16022889842632
10,0.982832618025751
10,1.16309012875536
10,0.958512160228898
10,1.24606580829757
10,0.934191702432046
11,0.819742489270386
11,0.88412017167382
11,0.852646638054363
11,0.98140200286123
11,0.988555078683834
11,1.05579399141631
11,0.802575107296137
11,1.08583690987124
11,1.12160228898426
11,0.90414878397711
11,0.886981402002861
11,1.01716738197425
11,0.977110157367668
11,1.04434907010014
11,1.04434907010014
11,0.862660944206009
11,1.06437768240343
11,0.861230329041488
11,1.08583690987124
11,0.828326180257511
12,0.718168812589413
12,0.762517882689557
12,0.773962804005722
12,0.881258941344778
12,0.855507868383405
12,0.939914163090129
12,0.729613733905579
12,0.947067238912732
12,1.01716738197425
12,0.804005722460658
12,0.798283261802575
12,0.917024320457797
12,0.86552217453505
12,0.949928469241774
12,0.935622317596567
12,0.743919885550787
12,0.974248927038627
12,0.765379113018598
12,0.982832618025751
12,0.699570815450644
13,0.63519313304721
13,0.683834048640916
13,0.695278969957081
13,0.799713876967096
13,0.758226037195994
13,0.836909871244635
13,0.659513590844063
13,0.858369098712446
13,0.919885550786838
13,0.71244635193133
13,0.715307582260372
13,0.815450643776824
13,0.766809728183119
13,0.858369098712446
13,0.835479256080114
13,0.632331902718169
13,0.876967095851216
13,0.669527896995708
13,0.879828326180258
13,0.603719599427754
14,0.566523605150215
14,0.605150214592275
14,0.603719599427754
14,0.725321888412017
14,0.63376251788269
14,0.756795422031474
14,0.586552217453505
14,0.76967095851216
14,0.825464949928469
14,0.623748211731044
14,0.65379113018598
