"x","y"
1,2.17673267326733
2,1.82772277227723
2,1.61930693069307
2,1.61782178217822
2,1.2950495049505
2,1.51237623762376
2,1.58613861386139
2,1.77227722772277
2,1.88415841584158
2,1.81732673267327
2,1.28762376237624
2,1.68019801980198
2,1.76534653465347
2,1.82722772277228
2,1.58712871287129
2,1.72277227722772
2,1.4950495049505
2,1.59356435643564
2,1.62970297029703
2,1.68316831683168
2,1.79108910891089
3,1.53514851485149
3,1.31336633663366
3,1.36584158415842
3,1.12425742574257
3,1.28811881188119
3,1.3539603960396
3,1.31138613861386
3,1.55346534653465
3,1.53514851485149
3,1.01485148514851
3,1.23465346534653
3,1.46485148514851
3,1.54306930693069
3,1.27722772277228
3,1.34356435643564
3,1.2480198019802
3,1.34356435643564
3,1.31584158415842
3,1.37079207920792
3,1.49851485148515
4,1.24851485148515
4,1.07425742574257
4,1.14356435643564
4,0.961386138613861
4,1.08762376237624
4,1.11435643564356
4,1.08861386138614
4,1.35445544554455
4,1.27920792079208
4,0.812871287128713
4,1.02772277227723
4,1.20594059405941
4,1.29059405940594
4,1.0019801980198
4,1.16633663366337
4,1.05
4,1.14752475247525
4,1.0490099009901
4,1.07772277227723
4,1.2950495049505
5,1.06584158415842
5,0.873267326732673
5,0.97970297029703
5,0.714851485148515
5,0.887623762376238
5,0.936633663366337
5,0.881683168316832
5,1.15792079207921
5,1.03267326732673
5,0.652970297029703
5,0.86039603960396
5,1.02326732673267
5,1.09009900990099
5,0.795544554455446
5,0.99950495049505
5,0.88960396039604
5,0.951980198019802
5,0.868316831683168
5,0.851980198019802
5,1.10495049504951
6,0.912376237623762
6,0.718316831683168
6,0.842574257425743
6,0.611386138613861
6,0.688613861386139
6,0.767326732673267
6,0.676732673267327
6,0.988118811881188
6,0.832673267326733
6,0.544554455445545
6,0.695049504950495
6,0.856930693069307
6,0.931188118811881
6,0.647029702970297
6,0.841089108910891
6,0.76039603960396
6,0.802475247524753
6,0.744059405940594
6,0.697029702970297
6,0.952970297029703
7,0.781188118811881
7,0.599504950495049
7,0.707920792079208
7,0.524257425742574
7,0.564851485148515
7,0.647524752475248
7,0.565841584158416
7,0.843564356435644
7,0.676237623762376
7,0.445049504950495
7,0.566336633663366
7,0.692079207920792
7,0.777227722772277
7,0.554950495049505
7,0.691584158415842
7,0.633168316831683
7,0.667326732673267
7,0.621287128712871
7,0.561881188118812
7,0.801980198019802
8,0.639108910891089
8,0.508910891089109
8,0.590594059405941
8,0.437623762376238
8,0.464356435643564
8,0.536633663366337
8,0.455940594059406
8,0.692079207920792
8,0.552475247524753
8,0.374257425742574
8,0.487623762376238
8,0.588118811881188
8,0.658910891089109
8,0.471287128712871
8,0.567326732673267
8,0.523762376237624
8,0.536633663366337
8,0.51980198019802
8,0.453960396039604
8,0.657920792079208
9,0.531683168316832
9,0.405940594059406
9,0.490594059405941
9,0.359405940594059
9,0.37970297029703
9,0.432673267326733
9,0.324257425742574
9,0.568316831683168
9,0.437128712871287
9,0.304950495049505
9,0.424752475247525
9,0.512871287128713
9,0.551980198019802
9,0.38960396039604
9,0.46980198019802
9,0.442079207920792
9,0.451485148514851
9,0.41980198019802
9,0.344059405940594
9,0.549009900990099
10,0.434653465346535
10,0.332673267326733
10,0.396534653465347
10,0.293069306930693
10,0.319306930693069
10,0.331188118811881
10,0.25
10,0.448019801980198
10,0.347029702970297
10,0.240594059405941
10,0.346534653465347
10,0.43960396039604
10,0.458910891089109
10,0.270792079207921
10,0.399009900990099
10,0.362871287128713
10,0.378217821782178
10,0.334653465346535
10,0.267821782178218
10,0.454455445544554
11,0.342079207920792
11,0.261386138613861
11,0.342079207920792
11,0.231188118811881
11,0.254950495049505
