"x","y"
1,2.00554683298886
1,2.12769975037877
1,2.26907515677031
1,2.45366960840184
1,1.67475235121986
1,1.93082574134424
1,2.43881002741503
1,2.25745594501348
1,1.79626518188525
1,2.30961788076316
1,2.28341589580819
1,2.66033434279989
1,2.55052340924214
1,2.56845352683087
1,2.4630394291997
3,1.22360214581436
3,1.55283925820009
3,1.95248760878793
3,1.56471674334273
3,1.54436014909999
3,2.32396665658358
3,1.68517157936492
3,1.42008593326851
3,2.00244080835032
3,1.68764546643899
3,2.1000875811039
3,2.06908895768094
5,1.09803687328442
5,2.14651932340528
5,0.871388073843262
5,2.35656286498492
5,2.34483872210177
6,1.87164763711148
6,1.619073730036
6,1.39377883507246
6,2.08185672515662
7,1.23341361331831
9,1.59909110142843
10,1.00380358452822
10,1.60841613097399
10,1.52094116356697
10,1.70370478598612
10,1.62274741127986
10,1.88967924880211
11,1.43611553769283
11,1.46005467141908
11,0.927552029690969
12,1.37222013355276
14,1.18393625353187
15,1.57576192939098
15,1.36683751856293
19,1.15216345330661
19,1.1641964268692
19,1.36346317714574
21,0.727666347540744
21,1.21070148883199
21,1.07763773564521
22,0.53771219323361
22,1.01576458915368
28,1.36521740179579
30,0.890685483574784
34,0.902586783059423
36,1.02203376782488
36,0.891866909731986
40,0.829397175218704
40,1.11438810629733
43,1.10504729328678
45,0.788182339425614
46,0.740764809912095
50,0.506340584147996
52,0.928201769962892
52,0.770807803513789
57,1.01230330536372
59,0.728823642444936
64,0.850885950898741
72,0.803595861291025
75,0.609669962956784
75,0.840876171367725
78,0.707781329232973
83,0.348749257921789
91,0.405840036767702
91,0.625021690336976
95,0.544448745635846
97,0.358180302199761
100,0.363547687517778
100,0.787923317561343
102,0.740275210380411
103,0.497044416109102
104,0.633858852297397
104,0.652008724377498
111,0.601624191232017
113,0.374425972189833
115,0.358582241881617
117,0.559010222791877
127,0.301073176503299
127,0.510345205411281
139,0.491117958228831
147,0.300183151529672
167,0.30018687585187
183,0.697303330731005
205,0.30073971202434
206,0.300347873417401
229,0.300403446608078
238,0.300564966500864
247,0.697293513313058
297,0.299950623582123
596,0.444226390678588
667,0.376179803171606
735,0.283361748285853
752,0.329721834744253
753,0.364498248727643
772,0.0857684265821968
811,0.391751657726882
837,0.0108869574668908
880,0.488183365760834
881,0.0061007269998846
885,0.300560221354754
903,0.300066280208305
911,0.00231162764915689
919,0.00161519498511374
932,0.0010709768489176
945,7.91271448233795e-05
984,0.30013636942288
996,6.87613163650277e-05
1002,1.66163763456342e-05
1013,3.59265970175711e-06
1032,4.34605896762073e-07
1065,5.86527069410829e-08
1096,4.15434104230252e-08
1109,2.5555534977484e-08
1121,2.57256029022604e-09
1400,0.259629227967033
1517,0.043354781208311
1565,0.0555549860109764
1585,0.0404037208684578
1586,0.379399978766834
1614,0.0441800794316382
1624,0.0023580940134652
1692,0.0011425211091047
1708,0.000977971780321995
1715,0.000469353930518124
1716,0.179164145760365
1732,0.219173922630191
1742,0.0206810175612824
1747,0.0309152053699615
1761,0.000390881763425524
1764,0.149200355348855
1780,0.000201234183711125
1780,0.00323297440983111
1785,0.000159243194262635
1801,6.10855412023199e-05
1809,0.0884236535126386
1818,3.25466730045788e-05
1819,1.02493164330816e-06
1841,0.142998294125601
1843,0.00230184866465027
1857,0.0285702790991856
1857,0.000681066580143304
1859,0.0161932649035229
1875,0.0156982707214707
1875,6.36732157848431e-05
1888,0.0016931006616924
1888,4.23068003308076e-07
1890,6.53741208826149e-08
1928,0.00437365763988824
1930,0.0014433338973525
1944,2.87611867819621e-05
1946,7.51005069731076e-06
1973,0.0106886411004542
1973,0.000199707210634541
1983,1.77358610291303e-08
1987,0.00334545875196968
1989,1.32548916855157e-06
1994,0.0011762645840135
2006,1.60648189148524e-08
2009,7.97396668614985e-05
2023,1.98140848587265e-05
2033,8.36414365445815e-07
2040,3.46680197321646e-09
2046,0.000830389613174288
2062,4.19882158520093e-07
2079,1.90890286526036e-07
2080,0.000579449882511672
2080,1.11392166395413e-05
2086,0.000295191540500604
2098,4.6807305359427e-05
