"x","y"
1,2.08481743384995
1,2.14317184336086
1,2.30113012113713
1,1.90697862573737
1,2.00661532917017
1,1.94780853094086
1,1.81773748086011
1,1.86129879727992
1,1.93776266240918
1,2.18532354404832
1,1.80388439305965
1,2.09180584069633
1,1.46115817625082
1,1.6844827646543
1,1.66395219868517
7,1.91175542107245
7,1.64543062570372
7,2.19288787230897
7,1.73462408952641
7,1.63904810649288
7,1.84771723336152
7,1.61380980569025
8,1.75894137204833
9,1.57073707806894
13,1.96042842533564
13,1.71043954795575
13,1.5764071038635
14,1.34196790584695
14,1.46586171841831
16,1.2626117677099
16,1.59504863918048
16,1.50976554620559
22,1.57586426943703
25,1.73438187283629
25,1.56404433917444
29,1.78511916897088
30,1.40764493594739
32,1.19758234499063
43,1.53313233838227
45,1.0950586278063
45,1.41354400112916
47,1.58485968836219
51,1.34296114997407
60,0.821868544440446
62,1.21327205984709
71,1.04460643946645
74,1.61041022059594
81,1.39390437986535
90,1.13589552093578
97,1.39619473378246
128,1.164997488858
187,1.39605335670864
212,1.40487014846625
222,1.39714176232338
225,0.893664416437324
243,0.861416655989712
270,1.37565861945419
312,1.07379588423063
359,0.681920096636868
405,1.22621335883144
411,1.03841732199181
422,1.07420296726721
423,1.42597987200002
426,1.56615021210706
440,0.978840401444366
445,0.779113844710254
453,1.38787213737218
473,1.03729666476734
482,1.16706136800029
492,1.20111432950436
498,1.39317072752283
522,0.986360019721149
523,0.42914146316553
524,1.15245272217577
530,0.833549015428444
534,1.00366292536879
539,0.876930360214612
554,0.934579829344199
567,1.01224375068392
574,0.763642143405289
576,0.349884813375162
581,0.608719177430281
586,0.736818115597332
595,0.681543884281724
597,1.03510678511273
644,0.843549143448224
670,0.84809254189276
782,0.52977960906853
784,0.86134475564698
790,0.840900035954847
808,1.0319333866789
818,0.963848625166921
848,0.858540395336709
880,0.83233925711321
930,0.618977487273847
958,0.690047559603002
981,0.532485574137062
986,0.57539801569486
1100,0.537926503208617
1106,0.557483138918679
1142,0.532735533259712
1353,0.67735085387723
1487,0.614401784294502
1897,0.678042609595437
2264,0.802622719404018
2295,0.610589419166347
2374,0.468567550650109
2623,0.632916389149374
2683,0.534799161239289
2984,0.516672066301679
4012,0.542521966890215
4162,0.541448564921082
6978,0.684243384954805
7195,0.380939369168613
7216,0.268040369783833
7588,0.300755685831551
8010,0.676594804254607
8480,0.409228728341686
10104,0.495499229490064
10489,0.376655159699737
10610,0.297197673578382
10923,0.562338058596166
10973,0.537680588689524
13863,0.458787905453202
13869,0.391073449699879
16114,0.298973107196212
16343,0.156010680724376
16437,0.142571809864128
17094,0.537043464155213
18381,0.401493631477055
18845,0.503660590471234
18976,0.356542496807606
21748,0.367225365717168
21792,0.271934851348971
21799,0.171159662092069
25459,0.402271311775009
25957,0.14604890336504
25976,0.141066508405724
26062,0.076135131584962
27329,0.277889243143455
27357,0.209616716304648
27987,0.387553903477927
31151,0.226757698895009
32365,0.400774102479073
36721,0.134992562610625
36728,0.0658002028970974
36745,0.0599723571771852
36853,0.0406048273684052
37773,0.214678428417603
37776,0.411490871914096
37779,0.188989067297586
41201,0.245138391449665
41456,0.192680160540167
45847,0.132697999082533
45905,0.0897976267444546
47854,0.143840936685567
50214,0.232260290333873
50244,0.212210268309402
51622,0.305698473433554
51665,0.301026293200882
68363,0.276659049568836
70575,0.20131526340409
71930,0.181757758502972
72349,0.287289453040214
85313,0.145514274551586
93495,0.282309984101959
