"x","y"
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
1,2.03670812931345
62,2.00000702978102
62,2.00000702978102
62,1.99953708126432
63,1.9964157397867
63,2.00203076486703
63,2.00227973735179
63,1.99631525873793
63,2.00199723717713
63,2.00140342330013
63,1.9964157397867
63,1.99839411301078
64,1.99604361179371
64,2.00062252512234
64,2.00151795523326
66,2.00027634588352
75,1.79319247471897
75,1.79540472125569
76,1.76563893978218
76,1.73334408977913
76,1.78893433368705
76,1.76563893978218
76,1.78790568621901
76,1.76094001877843
77,1.72998037758721
77,1.7454417007607
77,1.80211012851813
77,1.72998037758721
77,1.74999672499272
78,1.77724260026529
78,1.78134808254109
79,1.61004838051727
79,1.58027996790326
79,1.61004838051727
79,1.60401983049542
80,1.54563410258155
80,1.55285242993887
81,1.57778540129126
81,1.57778540129126
81,1.55612682907457
81,1.40537426598712
81,1.56280489731525
82,1.56836626221515
82,1.59658345086903
82,1.23100925563714
82,1.35314256493829
83,0.98645104787217
83,1.22077721750435
84,1.30487015599026
84,1.01956968820274
85,1.35329541841372
85,1.35329541841372
85,1.0718230036567
86,1.20806797442647
86,0.82406992672142
87,1.40294323602821
87,1.40294323602821
87,0.688849991607151
87,1.35540941125237
88,1.02725000549311
89,0.615993679025169
92,0.537024791523673
93,1.21165702578603
93,1.36971286626268
93,1.21165702578603
93,0.797229974949875
94,0.405892206786622
95,0.459851136420513
96,0.651006350556406
97,0.997916187997135
97,0.394925945060484
98,1.21021941819995
98,0.107768276904774
99,0.391464218936842
100,0.819964057933044
101,0.973778622930548
101,0.973778622930548
103,0.151531804225882
104,0.746619959993767
104,0.746619959993767
106,0.637538115027629
106,0.637538115027629
179,1.40803067571136
185,1.12268792426419
187,1.02166179477812
188,0.532478337003678
192,0.251012564233968
286,1.0319439453567
294,1.20624055265386
295,1.41630131105961
297,0.76641432430605
299,0.549747283205737
321,0.53129368070956
324,1.22242914493413
336,1.60559167813774
371,1.41573943733674
383,1.1673966784196
387,1.60841027107591
540,1.18081103262219
540,1.18081103262219
595,0.395477468937217
600,0.203635041376261
602,0.143496289057175
685,1.03984006496149
693,0.8344441284999
696,0.558466287813462
698,0.495495460155385
773,1.02755327535971
781,0.789990351193212
920,0.696050131477359
982,1.0374446854541
993,0.835672149280795
996,0.670251981037388
997,0.37960098806785
1171,1.41464690629646
1184,1.20970612773874
1191,1.02570902563622
1195,0.702236587552145
1197,0.534556378302532
1198,4.62877183945575e-15
1507,1.2708165706482
1585,1.03569468925853
1601,1.22154659219543
1618,1.03930087055374
1656,0.849152139661276
1740,0.675393103844223
1870,0.54210872961246
1871,0.857125344361789
1876,0.408488029283547
1878,0.656502919256842
1879,0.230392119839597
1879,0.446215484901495
1881,0.208440215473441
1881,0.295537356654727
1900,0.133316860905162
1903,0.0608945933394059
2045,6.17169578594099e-15
3266,1.03713233487636
3291,0.787042810904872
3294,0.571169283166589
3296,0.513043384000435
