"x","y"
1,2.77225497019436
1,2.53089558820348
1,1.99927392796231
1,2.67252577685832
1,3.13156530860404
1,2.61649398188186
1,3.16138836927005
1,2.57136326875944
1,2.97385433738893
1,3.00517613692192
1,2.37506531109865
1,2.76393470729874
1,3.23569603203987
1,2.38360210482768
1,2.48983993810005
2,2.46394632617666
2,2.23929454666501
2,2.84305057546755
2,2.97158589505801
2,2.67120509042959
2,3.04924379922153
3,2.7497040945917
3,2.13017970850136
3,2.63497330133618
4,1.88019732709972
4,1.9783614543181
4,2.18600319311844
5,2.29447823611181
5,2.38921346791637
6,1.75467692130013
6,2.34786765282552
8,1.50898483865182
9,1.7015521774852
9,1.53401505185102
10,1.88134201677513
11,2.3334279899829
12,2.14900278475458
13,2.53433379600975
14,2.16588943337614
15,1.91404359911137
16,2.14879941132891
16,1.47367908499176
16,2.11787818153508
17,1.59930202462786
17,1.88992175076601
20,1.26975238203526
22,1.82197262930149
23,1.45851220403591
26,1.55079015767146
27,0.985648104195706
27,2.08542617719798
29,1.31632811649812
30,1.14370487305152
30,1.76454216048226
36,0.584675230047203
40,1.4986415866513
40,0.678403239686355
41,1.3353456833548
43,1.12985875996794
60,1.69663559680234
67,0.580245666794643
71,1.32308980092552
79,1.062849676032
82,1.39444590957459
83,1.50777464266959
85,1.21021227406612
96,1.66165161142367
100,0.945941230124015
105,1.49441170346998
107,1.34325347137035
110,0.905146134029128
115,1.19439072463644
116,1.55252886296366
126,0.611250298351943
133,1.38486693026521
148,0.458019559883132
179,0.998446395728404
190,1.40327444219251
195,0.734377738403196
195,0.624109065580078
239,0.915159140887283
245,0.76178432185957
246,1.20023962237273
293,0.760850068009281
301,1.19209205416476
308,0.734756276866333
377,0.642038278246121
390,0.69082961666071
476,1.15683933086231
489,0.903767052849248
501,0.497078731544812
506,0.490350846293093
514,0.684945653245318
532,0.900330827714025
551,0.472265873031265
567,0.339698353282652
610,0.769955574602272
626,0.768913247199366
639,0.517957844858994
647,0.462810912637628
719,0.802481105325186
791,0.622422533966564
859,0.337088649409862
883,0.490676606334196
887,0.211610433507515
945,0.534752935561304
951,0.666996916157635
973,0.137970271323159
1140,0.26700437998992
1154,0.407553634123149
1191,0.499869822084881
1233,0.512397512001425
1273,0.387453114452207
1278,0.184229785296808
1290,0.150103186365359
1307,0.300325058680379
1541,0.37918115427322
1566,0.360859227010728
1666,0.10743082446136
1844,0.091257632492184
1888,0.133724674024467
1940,0.0935249932824453
1952,0.0371193528187927
2013,0.171727877873588
2015,0.266852277732635
2225,0.340233765232377
2387,0.248772538228456
2505,0.206152097035964
2547,0.3197385638544
2684,0.137881139580367
3040,0.236037618385815
3220,0.0988544096144874
3303,0.00211853311067444
3576,0.187065701413352
3596,0.266403392570982
3983,0.0915574677212522
4423,0.0618527217277162
4567,0.0325897536355857
5277,0.0834437873254889
5832,0.100918714089044
6711,0.0326900248027661
7219,0.0593471256848572
7550,0.035204241986702
9555,0.065672369021672
10234,0.00630319362451499
10699,0.0238947032776574
11067,0.187685323514404
11768,0.0340606010261708
12842,0.137788479429054
13484,0.024081448608023
14805,0.0596317297387838
14823,0.0311601321788812
15003,0.136713847554377
16430,0.0967286037780453
17560,0.0088198646544897
18555,0.0754307495904658
19398,0.0118944707614876
19705,0.00314689648100975
21388,0.00735588851010561
21668,0.00982806443294501
22454,0.016881653855276
24811,0.0984790383313337
26376,0.00259909803427413
32366,0.00544472399940651
33346,0.0347084998952758
40584,0.012085826959721
43870,0.00698275553953584
46407,0.0042119080148203
46939,0.00644859036316389
49675,0.000967456200668779
50132,0.0623719493205759
57938,0.00771683008438673
63975,0.00551387153367771
68720,0.00229612678011625
69861,0.000397655164198523
81735,0.00389726319494684
86076,0.00360402910003448
90501,0.00124835135894694
92551,0.0209399454821079
98736,0.0142084676227151
