"x","y"
1,1.12582249065657
1,1.11687080293086
1,1.10104677704847
1,1.06101950773114
1,1.46366319044851
1,0.988771902965338
1,1.06436734513052
1,1.13236821307972
1,1.35031756735284
1,1.08605735174616
1,1.22437544804177
1,1.47545661040774
1,1.13548044845239
1,1.46767672120659
1,0.748813890274955
2,0.946342389791926
3,0.975949915375681
3,1.398467802255
3,0.746368200695431
4,0.78349218918613
4,0.911706240763963
4,1.40887833088632
5,0.942820060075147
5,0.761260097019562
5,1.19925826033837
6,0.983437148445039
6,0.877627113938209
7,1.14037078617997
8,0.61716789883801
8,1.0186306797172
8,0.991259102044578
9,0.698137788912318
9,0.723768429487824
13,1.00751045856497
15,0.719610053590849
16,0.692017476318209
20,0.462473787802807
22,0.773542596295254
22,0.836777558812499
30,0.641397023531612
31,0.513896037212225
36,0.626027378607475
37,0.85101856280783
57,0.644235999192549
63,0.631182081440687
65,0.86067795517912
66,0.814260181430283
72,0.441404636858608
75,0.834156749655282
75,0.441385341795573
79,0.663077204657008
89,0.667633132214689
122,0.692681657727286
134,0.495462994759146
203,0.647834307770381
205,0.540050336756275
220,0.405008315774944
273,0.439754443497806
308,0.391401084336046
404,0.419029220201935
443,0.484021919017755
722,0.473800871797252
745,0.505188718102721
818,0.256238565574158
1006,0.394280877399182
1158,0.257562032865442
1503,0.329739096879496
1661,0.212473927130323
2027,0.507623322708305
3322,0.334974730854595
3513,0.387851907195807
4286,0.392589154849053
5433,0.409968681299424
6210,0.293831988603723
6359,0.390857718641888
6519,0.411825669080853
10016,0.259805891546521
12766,0.228262682472656
14255,0.129902343319621
14637,0.195691426371652
16937,0.199763759913366
21143,0.40971349544482
22343,0.269669002056353
22458,0.230318228764871
23275,0.197591993604257
27310,0.297019185551594
30067,0.211800342457731
34126,0.280899656499956
36298,0.272767868929909
45576,0.13334655676621
45833,0.200457994430248
48410,0.272378994705898
48667,0.233729466014091
52325,0.141407676027055
62758,0.203610592074792
64132,0.168413546677753
64742,0.266804627464141
71382,0.145309112512327
71581,0.195117089051037
82973,0.209167399422593
97256,0.156315995912654
103310,0.0967555819488327
103840,0.117492182150059
197817,0.139938953639931
202059,0.136766083144133
