"x","y"
1,1.22211085816671
1,1.38833662344898
1,1.10351131602423
1,0.845645736986498
1,1.09867703233124
1,1.50373886659232
1,1.37150912368504
1,0.958843054382282
1,1.33133478903085
1,1.17516577854397
1,1.45160359635592
1,1.2641529291868
1,1.39818371185986
1,0.811278516800068
1,0.0603975629109932
3,0.753559186516786
3,1.33861166061653
3,0.637466606018008
3,0.972097106981854
3,0.924516391041766
3,0.965817897613
3,0.934717837955709
4,0.721664805662353
4,0.554648668089453
4,0.660510243350547
6,0.724989255135412
6,0.475670819101339
6,0.500347184256408
7,0.9525402927538
7,1.08198400488303
8,0.986251608791321
8,0.946008472212182
9,0.642912503275292
9,0.680844732766198
11,0.809539399614918
11,0.471645599588694
12,0.609208932565148
12,0.445985570642117
12,0.0116607165650594
13,0.487273122656312
14,0.63203566938321
15,0.473819219967506
17,0.51311389415089
17,0.492152803770947
17,0.737593117729866
18,0.612748118639374
19,0.488814655458745
20,0.543834811880783
23,0.530517423123715
24,0.476264487258269
27,0.335807596204878
30,0.49029735478218
37,0.0104601294485419
51,0.17624557167364
56,0.396640294677517
61,0.25566565860739
67,0.292193862969151
85,0.346361713267583
88,0.408851830272497
133,0.287642407560559
137,0.201835336253516
212,0.12631219250519
214,0.0084907810615727
271,0.00575689714586169
289,0.0040374633110017
292,0.00158273574867666
304,0.000136914710646503
319,2.0012839513447e-05
330,1.11189604132222e-05
343,1.41594299682214e-06
389,4.36517108702773e-08
401,2.9569531601562e-08
406,4.39464236588554e-09
425,4.13024692101077e-09
427,1.8164535033383e-10
443,0.145225972790017
485,0.177489626146787
525,0.0641278309560583
534,0.0144060547284666
558,0.0328180373125841
580,0.0433969571535723
583,0.00480576540162056
584,0.0102052679071848
585,0.0288468903929827
590,0.00121961570001615
608,2.30530293453797e-05
611,0.000574506772866777
622,0.000393293498183105
628,5.52979345293422e-05
630,0.000151920557554004
636,1.64799502648793e-07
668,3.59433767321002e-06
670,7.12837832512711e-07
680,2.28526533020597e-08
713,4.31574342704849e-10
714,0.318900776559506
715,0.178592712237818
727,2.0762003802942e-08
735,8.58112581992466e-11
781,0.291572777207107
817,1.08514079831757e-05
833,3.95580728017801e-07
836,2.71831681852205e-07
867,1.23520025710939e-07
882,9.85188747325879e-08
883,1.95660422452769e-09
1111,0.275361564006997
1141,0.27321338353466
1411,0.036526728166621
1416,0.00436571657155541
1441,0.00362832163102626
1448,0.000300827067876347
1452,0.00150870594266562
1455,0.000278129030016674
1456,1.00712864512683e-05
1468,0.0100843460022963
1484,0.184331720491532
1492,0.00555769331986926
1495,0.000147791736116227
1498,2.07981852058675e-07
1515,3.58715543435125e-06
1536,0.000185597525376835
1559,3.00305396261428e-06
1574,6.85082864988001e-08
1575,3.11370939113199e-07
1586,2.07357617537139e-08
1598,9.41144870564221e-08
1610,5.13756640966086e-09
1642,9.03224306524147e-05
1650,2.18534311189624e-08
1652,2.69114336578047e-06
1668,2.06637410490432e-07
1672,3.60180165918162e-10
1674,1.30548644658712e-08
1684,9.28086024642499e-09
1688,4.58086505848464e-05
1690,1.33144461664326e-09
1690,1.05519630774462e-06
1695,1.68982725818537e-07
1702,3.60303599968292e-11
1728,6.37412740725214e-11
1735,4.65698364554593e-08
1746,3.93716649386151e-08
1774,7.38233562503682e-10
2218,0.178437693225217
2273,0.042084233184686
2299,0.206986230917822
2328,0.0525351726577456
2331,0.0388237360705154
2344,0.0121424187711491
2391,0.127699558353229
2473,0.0241189076212378
2486,0.0448911602496636
2689,0.000201822327592117
2798,0.00221735218026507
2815,0.00123241005484098
2831,2.28598510613238e-05
2842,1.09196981692406e-07
2846,2.86660828176068e-06
2942,1.35868648175803e-09
2954,2.69920657427917e-06
2993,9.54199712720309e-10
3772,0.0491039812780732
3775,0.0333671015228822
3778,0.0265383317338916
3814,0.000357713771311611
3828,0.000155867570009123
3834,9.43569974061872e-05
3843,5.2228660573571e-05
3858,3.8681329733824e-05
3859,2.38618792015685e-05
3871,1.35032450318217e-05
3889,3.22216686691871e-06
3891,2.68629798478412e-06
3909,8.46658109896742e-08
3915,5.34996223172162e-09
3950,3.66145725670756e-09
4501,0.00866501517256339
4515,0.000513630310028984
4539,1.060775083423e-05
4584,7.25411808677048e-07
4595,2.30221830694099e-07
4604,1.65915272979666e-07
4606,8.28904449288027e-08
4636,2.05869340170333e-08
4640,5.95553406560994e-10
6125,0.00159411563684078
7198,0.00623373030124279
9378,0.00155352565586132
9446,1.83080273690497e-05
9448,6.81677515054353e-06
9491,1.83085230124071e-07
9515,3.07386173380331e-08
9525,1.68423726163013e-09
9527,3.80238177355182e-11
11000,0.000640545378947103
11004,1.78372849517615e-05
11016,1.31326293950961e-05
11028,6.70957489685507e-06
11038,1.47242525773159e-08
11078,1.17834027387592e-09
13630,0.000186464694767475
13638,0.000120681674249831
13651,2.62905570883485e-06
13695,1.26684128252105e-07
13725,1.21299433037293e-08
13740,1.61634243654699e-09
