"x","y"
1,1.91872553053471
1,1.8631948540195
1,1.8309774979123
1,1.90706087381302
1,1.88861097428785
1,1.87796891774609
1,1.93417579509425
1,1.91327057719981
1,1.89698894864565
1,1.89934980702776
1,1.91597638469932
1,1.8981125350492
1,1.86656235810171
1,1.90797038518547
1,1.88250543005724
2,1.7714502839571
18,1.75314798595749
23,1.58686516378484
33,1.67731761742269
37,1.70884182065508
41,1.72465629640939
45,1.75066260025245
46,1.80153774204308
49,1.67736365631772
52,1.71039168078261
57,1.54250566567074
57,1.49268499217225
58,1.78132897463421
58,1.59143941287557
67,1.71628097316872
68,1.57333530044556
69,1.71969062396696
74,1.77501286059244
79,1.46020016036337
85,1.36100814977313
91,1.34077740768086
91,1.7935326065853
95,1.37711678667027
96,1.59299139820274
103,1.20848827786381
112,0.631932846399544
117,0.792648762173283
119,1.40029705128108
120,1.52254625594575
125,1.60894388201508
127,1.41492320193609
129,1.36793442140017
139,1.38012876606349
143,0.878313885567597
148,1.15929659973203
159,1.04765780700116
165,0.513766234912607
169,1.59036711750514
172,0.497205652279761
178,0.928408152398236
180,1.34080997317606
182,1.19482866203306
196,0.832693749462514
200,1.21013677813074
203,1.57642847936985
205,1.22513432508083
206,1.38528805688978
207,1.59988429071539
214,1.60390544726954
215,1.4142956550103
218,1.22029183709331
218,0.999508560921809
238,1.37305802723595
242,1.03278702320422
250,0.639037443037388
250,1.19727894199565
251,0.820255858131255
251,0.95713736584334
254,0.78293131609484
257,0.509159896723385
263,0.386509920334734
267,0.945439458850613
275,0.601006105862926
280,0.517050216429649
283,1.07292709307332
283,0.977808033712057
283,0.736322045787563
284,0.515403230284928
286,1.02731631833664
308,0.17112303011575
308,1.02458990782489
319,0.673898770932203
328,0.555185359277644
335,0.852270420207102
349,0.539975888901053
350,0.533931026428191
353,0.533906629179823
357,0.289958225987592
373,0.818114128663515
378,1.03598761236227
384,0.370639868797093
391,0.0957072889617649
393,0.0682190770625351
398,0.622257929784573
422,0.494453216054937
434,0.0533066631777123
441,0.410753914426332
447,0.0349155763629599
454,0.00607949389038257
506,0.806792206965103
516,0.00157858110715695
517,0.0350389771856106
517,0.690612728711331
534,0.404551601867505
547,0.0263302922434441
562,0.3675639806223
565,0.513765238093523
573,0.0136268144680922
579,0.000605560664570195
584,0.00659512616946055
593,0.000328935913107563
612,7.25018920057388e-05
615,0.00152881109273062
669,0.297777444840694
670,0.00090737638039972
691,0.000595566162173594
701,6.56373757448091e-05
702,0.385353696707191
709,4.03272504128953e-05
715,0.000403072183399143
721,1.2650141883321e-05
729,0.000142683149079977
752,9.76948190940976e-05
758,4.633759956074e-06
763,1.08784808547522e-05
763,3.15857646112531e-06
774,1.383358439422e-06
792,2.23324634924814e-06
810,1.06762134170033e-06
851,6.59968733403912e-07
852,4.24839964870025e-07
874,2.10010946892653e-07
882,1.72734915185831e-07
901,7.55454017083507e-07
913,6.60452842117058e-08
919,3.67239375417821e-07
925,4.13015069724578e-08
931,1.64571094446064e-07
935,2.64325614402661e-08
963,6.69338809776134e-08
980,2.09083840765704e-08
981,5.32712387174648e-09
1002,5.34523085549798e-09
