"x","y"
1,7.52812587349126
1,7.37829020600581
1,7.82755296164243
1,7.86879711954243
1,7.8397779960672
1,7.78249523183058
1,7.82251630269985
1,7.88068975298346
1,7.89542251448951
1,8.06380057806809
1,7.76507822307396
1,7.61969605953047
1,7.63441784594457
1,7.75335946430657
1,7.70801633191885
2,6.75566541558036
2,7.25473605427262
2,7.24467033509355
2,7.14904194043048
2,7.39771525576794
2,6.86647834764813
2,7.10323281697872
2,7.10359406616335
2,7.39801574476271
2,6.79361318299831
2,7.1911047708857
2,7.14825200093121
2,7.3275267666823
2,7.02032526869358
3,6.98844708047327
5,6.98171935673369
7,6.67544010101856
8,7.15026109430258
9,7.17029904844362
9,6.83839793563503
10,6.98523248782936
11,7.13065909724691
11,6.94840197901629
16,6.92051271101057
16,6.6475959268175
16,6.73648054654182
16,7.18634700984504
16,6.57442847034804
21,6.56866462757917
24,6.872353342694
25,6.7869733658352
29,7.16089160393058
30,6.94809882059747
31,6.98673524854971
31,7.16718181904699
32,6.98953648129358
37,6.77175641899513
38,6.98908349890626
38,6.78041781166691
39,6.68075031518904
40,6.54359678510032
42,6.42916200025417
44,6.78946062773375
46,6.78712361265438
46,6.40853017128786
46,6.38803572283213
47,6.72269679403564
47,6.90042258009671
48,6.37444814937597
52,6.55361863674445
62,6.34562021594866
62,6.73907595101802
64,6.43014454404665
64,6.52666786989702
66,6.71764914725243
70,6.36226389762648
70,6.5620327556736
72,6.73159451362838
76,6.58018282706816
80,6.52825932219065
81,6.38284477523941
86,6.30477916313144
87,6.3847818286513
101,6.18170428336502
105,6.44716217650816
107,6.27536824984302
107,6.32503522667641
108,6.29790208399404
114,6.54879588156158
115,6.18420743523212
121,6.48835331822197
121,6.11688339928478
121,6.25111146029862
128,6.12613280564249
129,6.39986733005571
131,6.34261879235171
137,6.0119082313659
140,6.04227307677623
166,6.1639661285434
167,6.17370690701761
182,6.11596801946907
190,6.12152768124157
193,5.76034717105973
194,6.26689738175085
229,6.11278587365493
231,5.90526303732229
245,6.04795914343062
278,5.9594783076687
280,5.97826234889425
291,5.9315436413798
296,6.19351716479127
326,5.94946888214534
329,5.96549656054483
332,6.18866124467316
340,5.97409241996017
343,5.62270193475947
344,6.15129399073523
359,5.7053010500475
415,5.9990283586619
433,5.93879203279007
435,5.79807115589687
461,5.75108667252107
465,5.65392885869756
484,5.70459766661727
513,5.65434678160338
515,5.47633001999058
517,5.94047167896979
517,5.96398116275106
517,5.97460340894815
524,5.96294756318994
547,5.61254309901786
548,5.57221809105848
562,5.47689412287385
574,5.74257270850606
590,5.94444152494436
600,5.73641167387022
653,5.59005845581944
