"x","y"
1,1.93031190131922
1,1.87380142041159
1,1.92947177394011
1,1.86764027893671
1,1.94125298367487
1,1.90596002328704
1,1.8982353348676
1,1.76026948333193
1,1.82902381900827
1,1.61734423497507
1,1.84492915671347
1,1.9408095007714
1,1.93153527815461
1,1.8594409248785
1,1.92753384767886
3,1.75165698726125
4,1.72506570579081
5,1.57232769715339
5,1.38319381067273
5,1.79767921640818
6,1.66465359052212
6,1.59759405054487
6,1.80475174533882
7,1.70923071102597
7,1.44142505166116
7,1.79526792231085
8,1.35677501894126
10,1.76879285311898
14,1.08283644895776
18,1.56325010699612
19,1.77876536627093
19,1.45236036898625
23,1.39925167967479
25,1.1414291484696
39,1.29021103805598
39,1.32320330439391
46,1.34114808405596
49,1.18528944915884
50,1.1986249056405
53,1.00600593277924
63,1.53603919064813
75,1.35754894705309
89,0.532661878809342
91,1.36259206712327
100,1.22254910393781
108,1.18178420868694
111,0.544153609181348
111,1.22645213257149
120,1.6025063580609
122,1.09208373159585
129,1.07050829270112
136,0.952572925597775
149,1.40883836335803
152,0.986208191247979
223,0.20142928263619
225,1.16913703869657
226,1.03039990900495
228,1.00414202378711
241,0.869915524109732
243,0.980390804633418
246,0.921710577690429
269,0.994746781098689
273,0.531117622327203
315,0.957386415958476
329,1.11690601844754
355,0.57705464011721
393,1.02549740256797
396,0.489267309440262
424,0.480588847216658
432,0.693941021620218
510,0.798621597284654
518,0.605230575926497
518,0.390713128728222
527,0.524467107545375
531,0.848249348843079
584,0.786767073354115
587,0.180542544023901
615,0.513145687870571
674,0.547552860326824
712,0.594747075149694
825,0.112369846973955
838,0.638960335583357
850,0.0928707429443663
921,0.190732940620317
929,0.396642913996344
940,0.377441122827632
1031,0.0982615151568361
1043,0.478194975558006
1113,0.541939620704655
1165,0.459015346941817
1263,0.403631468009769
1266,0.574458780441285
1283,0.537795256309616
1285,0.191428168381276
1459,0.294369474150951
1491,0.00864216582486129
1539,0.0335281667831101
1702,0.111029452044285
1761,0.0665472292003916
1796,0.39258418750956
1840,0.178812294259265
1896,0.287654624790376
2055,0.0470046989790655
2066,0.409427933891597
2211,0.00623645231021319
2239,0.0200385819240813
2254,0.13196760503152
2261,0.0344739477132888
2388,0.165103084398509
2436,0.17668778414653
2518,0.0229869879140898
2590,0.00136086391505326
2717,0.029992382343539
2722,0.278281301466778
2730,0.00747439694576748
2748,0.000346192750521838
2806,0.0112879608911543
2843,0.404547150171126
2947,0.00436601703815329
2987,0.0531177457399457
3078,0.0253250869385032
3201,0.00737112493293927
3230,0.00474354247087596
3251,0.00319818334715163
3303,0.00631973323827222
3340,0.0412433710890471
3393,0.00207406635385955
3394,0.0952068455778682
3398,0.000223760396979856
3404,0.00114186480098002
3446,0.299026170110564
3469,0.0487039464548524
3528,0.00205728993553068
3630,0.000127577153481583
3788,0.000887239347255191
3928,0.000894833945574696
4069,7.32472464318347e-05
4165,0.000485854597958792
4170,8.03098876023257e-06
4210,0.000348926013736418
4211,0.0015680584470974
4287,0.0350810116911985
4348,0.00171106787811863
