"x","y"
1,1.72170629561589
1,1.82283402696024
1,1.77361706884023
1,1.99971579505185
1,1.78356894841935
1,1.90343127932365
1,1.82450864510333
1,1.85418390758079
1,1.99107023860846
1,1.81940444901261
1,1.91561436801668
1,1.77676686925671
1,1.94961933286897
1,1.89414296594161
1,1.95350447324136
2,1.80062269954799
2,1.77603770600144
4,1.68255699753239
4,1.75743771427933
5,1.75517781877207
6,1.79824588810404
6,1.80644264608704
7,1.75589292141384
16,1.72895044302556
17,1.76344179222723
23,1.65256894673715
239,1.5949696673523
259,1.55352499364007
306,1.60805219094857
506,1.60521529481638
544,1.61073148882384
970,1.56862565342782
1055,1.58378592436624
1062,1.55428397505621
1380,1.6004618412926
1408,1.60781807886656
1757,1.59513187188522
2044,1.60457810189882
3048,1.56904951485005
3844,1.5755459898144
4030,1.51144383387219
4106,1.37890651690959
4368,1.38972223040968
5329,1.41614575074259
5405,1.38146130650933
5801,1.39999742548659
5921,1.39483370555731
6635,1.35952455465824
6662,1.385360423552
7246,1.22538718690954
7250,1.40871595407748
7538,1.40182749376339
7839,1.41583303451303
8191,1.37760168303687
9073,1.12074026012935
9176,1.2101271898325
9350,1.2129797569712
9704,1.39565359726689
10564,1.02491457314361
10799,1.39269768417491
11424,1.40872285140198
12489,1.22310694500439
12802,1.19302896481107
12855,1.02699558145189
13431,1.17977768588707
13479,1.21499595052924
13525,1.21979000549604
14521,1.03696813618745
14953,1.21664562372394
16045,1.22522933574737
16597,1.22638667588001
22182,1.03743595908231
23519,1.03758319065094
26268,1.03522293251795
29278,1.0405458046223
30320,0.850714176189584
85543,1.22357019351946
89475,1.04096020297207
110932,1.20867236679582
1391003,0.86319129251397
