"x","y"
1,1.42122773306784
1,1.55593298411664
1,1.41191106508644
1,1.37260982599822
1,2.02338070823309
1,0.912150231043765
1,1.99425333749356
1,1.48752949467342
1,1.26175318808317
1,0.950062404172534
1,2.31756615600493
1,1.25413649796544
1,1.86738873806239
1,1.90569229320507
1,0.567861918534095
2,1.31694221343991
2,1.0607169926956
2,0.921207255782735
2,1.32134240665831
2,1.65989926196966
2,1.24995430443273
2,1.3104521335867
3,1.02416120350151
3,1.2107014102306
4,1.24771989499462
4,1.80567770172732
5,1.16394466934162
5,1.07829423932209
5,0.906761772659294
5,1.07513587541141
6,0.570749574028936
6,0.895476277264436
6,1.55922189609085
7,0.365989427845371
7,1.37196424551833
8,1.02519443460597
9,0.910911409205168
9,0.595829036433998
11,1.10195726386478
12,1.14867659331623
12,0.856687803819037
13,0.527540088636346
13,0.351249754744659
18,0.777220157951686
19,0.884956858738366
19,0.984284672529418
20,0.59163979287951
24,0.837491807695049
27,0.326584541714366
34,0.662809837408937
35,0.69464415033102
38,0.624338052054696
41,0.406980543912689
42,0.775123151505361
44,0.573516939639966
50,0.467881071155335
52,0.26140315796882
55,0.979483137908495
63,0.567195308215672
65,0.425812046010991
71,0.262106978919734
72,0.190070013800317
74,0.459498319063696
83,0.226243951210143
90,0.127080556861144
109,0.438175716455092
110,0.181022396175946
123,0.0593709262629848
129,0.498118828919782
137,0.29713391438038
141,0.322212854098995
149,0.0987661486675095
151,0.541925864022745
153,0.18248364168113
167,0.251741397411631
183,0.131274328943104
215,0.301161496408471
224,0.361586027993375
252,0.300987565278783
307,0.130833627599558
312,0.178633216548734
336,0.167093100203407
341,0.0245387659677417
356,0.208637961734716
402,0.0997197987935466
428,0.15058426862282
440,0.10486121423228
499,0.0629681714099191
511,0.183946531118543
621,0.0257337906633237
650,0.0886890179152015
700,0.14316406982569
738,0.113565786827418
742,0.0293384259506538
780,0.182002467002015
790,0.0151960123352439
791,0.126815930354834
796,0.0509142289192335
840,0.114639075838973
876,0.0963620358960472
935,0.0600989935142819
936,0.0166465013011172
1204,0.0316789293583375
1286,0.0266334013590217
1329,0.0505903490396084
1572,0.00123617039276229
1701,0.0513948174562214
2150,0.0111742182907188
2189,0.0473343950286644
2238,0.0588913768135835
2279,0.0396126934944789
2283,0.0143123512956354
2366,0.00425321485938464
2390,0.0100542548012576
2833,0.0040537114912945
3030,0.015087948209294
3129,0.0286508631551193
3430,0.00952087699206182
3724,0.00864908756280864
3843,0.0357526637843866
3905,0.0025847096053867
