"x","y"
1,1362.19873
1,1050.909043
1,1245.267963
1,1158.015658
1,1402.357929
1,1413.815791
1,1090.54925
1,1459.7067
1,1273.422234
1,1504.773255
1,1189.556318
1,1346.220963
1,1211.139506
1,1413.676193
1,1147.170835
163,979.1834006
406,970.374091
568,972.0331402
568,969.5672177
568,935.6162571
811,997.8720505
811,955.2206134
892,999.9787783
1054,982.9147944
1054,997.8819427
1216,990.6543333
1217,999.6678126
1459,995.1646639
1459,983.0084213
1621,999.1665955
1783,628.3339141
2107,629.7490698
2107,616.7418842
2269,628.4932439
7534,625.3320656
12151,629.2790708
13042,629.1252189
17173,628.8195367
23410,621.3833133
30133,624.5723959
60346,620.9572418
60994,628.4288398
72091,628.9730354
97363,624.8303846
