"x","y"
1,6501.959647
1,630.5538433
1,1229.408869
1,1737.931085
1,522.4898174
1,2171.162893
1,1761.824197
1,2168.638577
1,645.0366425
1,944.7664911
1,1023.19465
1,800.0285907
1,435.4961277
1,546.3462486
1,3035.997677
22,3549.073077
43,1553.46023
43,349.5032797
43,269.0705448
43,308.1380892
43,1286.079436
43,912.9477686
43,621.937043
64,156.4569874
64,121.7006538
64,887.5581347
64,375.752086
64,360.1209799
85,718.8832994
106,345.0765902
115,630.6402499
127,445.8158276
127,533.6831494
148,396.6534268
148,79.22125433
211,236.2522062
232,471.4417271
295,96.71857438
379,390.00551
736,1285.061562
757,855.2494514
1051,630.7602062
1051,599.9922727
1282,626.116425
1324,395.2733257
1429,157.288914
1555,249.5916628
1702,232.0353844
1849,233.2922766
1954,158.1308409
2479,385.3165967
2605,240.6079321
2668,397.686675
2689,365.2217002
2836,244.1479823
2836,158.4269203
2857,245.0723271
2941,157.7647363
3298,98.60762373
3781,358.6293743
4516,244.7526281
4705,199.1603968
4908,158.3904846
5335,280.0805588
5419,201.8868963
5545,146.9209898
5587,96.95345006
6427,153.8346233
7605,250.7172162
8485,156.6819616
8758,99.948146
10123,244.952924
14281,158.4576468
14575,91.95055523
18334,237.009479
29653,152.2074824
30409,95.82684038
33769,149.7805533
34777,156.9009615
40111,158.3629554
40783,99.56743942
54160,99.93020697
66046,98.51973238
66193,62.63888946
80011,89.89689141
80389,60.44240866
