"x","y"
1,210.6929648
1,205.1977412
1,190.3568811
1,118.7931487
1,174.5038313
1,209.7804885
1,95.90214156
1,88.3487403
1,42.67583205
1,84.08479808
1,115.6112399
1,126.1350691
1,99.6636407
1,207.0444902
1,135.5913867
22,19.04467348
22,22.1231541
22,19.39361879
22,35.33203508
22,32.30778503
22,27.84132938
22,42.15397667
22,30.57592693
22,22.96756364
22,30.28116582
22,24.83688675
22,25.81035221
22,29.04615573
22,49.68224959
22,21.90983431
43,9.522019582e-07
43,1.084086023e-06
43,8.597036185e-07
43,8.248620702e-07
43,8.113207741e-07
43,9.523378424e-07
43,5.853454184e-07
43,4.167090708e-07
43,3.152105705e-07
43,6.039012419e-07
43,5.699615713e-07
43,5.427823169e-07
43,6.458460859e-07
43,9.174804063e-07
43,6.7376007e-07
64,1.136868377e-13
64,1.705302566e-13
64,1.136868377e-13
64,5.684341886e-14
64,5.684341886e-14
64,1.136868377e-13
64,2.842170943e-14
64,2.842170943e-14
64,2.842170943e-14
64,5.684341886e-14
64,5.684341886e-14
64,2.842170943e-14
64,5.684341886e-14
64,5.684341886e-14
64,5.684341886e-14
85,0
85,0
85,0
85,0
85,0
85,0
85,0
85,0
85,0
